32946,CRITICIZING
32947,CRITICIZING
32948,CRITICIZING
32949,CRITICIZING
32950,CRITICIZING
32951,CRITICIZING
32952,CRITICIZING
32953,CRITICIZING
32954,USE
32955,CRITICIZING
32956,CRITICIZING
32957,CRITICIZING
32958,CRITICIZING
32959,CRITICIZING
32960,CRITICIZING
32961,CRITICIZING
32962,CRITICIZING
32963,CRITICIZING
32964,CRITICIZING
32965,CRITICIZING
32966,CRITICIZING
32967,CRITICIZING
32968,CRITICIZING
32969,CRITICIZING
32970,USE
32971,CRITICIZING
32972,CRITICIZING
32973,NEUTRAL_OR_UNKNOWN
32974,NEUTRAL_OR_UNKNOWN
32975,NEUTRAL_OR_UNKNOWN
32976,CRITICIZING
32977,CRITICIZING
32978,CRITICIZING
32979,CRITICIZING
32980,CRITICIZING
32981,NEUTRAL_OR_UNKNOWN
32982,CRITICIZING
32983,CRITICIZING
32984,CRITICIZING
32985,CRITICIZING
32986,NEUTRAL_OR_UNKNOWN
32987,CRITICIZING
32988,USE
32989,CRITICIZING
32990,CRITICIZING
32991,CRITICIZING
32992,CRITICIZING
32993,CRITICIZING
32994,USE
32995,CRITICIZING
32996,CRITICIZING
32997,CRITICIZING
32998,NEUTRAL_OR_UNKNOWN
32999,USE
33000,CRITICIZING
33001,CRITICIZING
33002,CRITICIZING
33003,CRITICIZING
33004,CRITICIZING
33005,CRITICIZING
33006,USE
33007,CRITICIZING
33008,CRITICIZING
33009,CRITICIZING
33010,CRITICIZING
33011,CRITICIZING
33012,CRITICIZING
33013,CRITICIZING
33014,CRITICIZING
33015,CRITICIZING
33016,USE
33017,CRITICIZING
33018,CRITICIZING
33019,CRITICIZING
33020,CRITICIZING
33021,CRITICIZING
33022,NEUTRAL_OR_UNKNOWN
33023,CRITICIZING
33024,CRITICIZING
33025,CRITICIZING
33026,CRITICIZING
33027,CRITICIZING
33028,CRITICIZING
33029,CRITICIZING
33030,USE
33031,CRITICIZING
33032,CRITICIZING
33033,NEUTRAL_OR_UNKNOWN
33034,CRITICIZING
33035,CRITICIZING
33036,CRITICIZING
33037,CRITICIZING
33038,CRITICIZING
33039,CRITICIZING
33040,CRITICIZING
33041,CRITICIZING
33042,NEUTRAL_OR_UNKNOWN
33043,CRITICIZING
33044,CRITICIZING
33045,CRITICIZING
33046,CRITICIZING
33047,CRITICIZING
33048,CRITICIZING
33049,CRITICIZING
33050,CRITICIZING
33051,CRITICIZING
33052,CRITICIZING
33053,CRITICIZING
33054,CRITICIZING
33055,CRITICIZING
33056,NEUTRAL_OR_UNKNOWN
33057,CRITICIZING
33058,NEUTRAL_OR_UNKNOWN
33059,CRITICIZING
33060,CRITICIZING
33061,CRITICIZING
33062,CRITICIZING
33063,CRITICIZING
33064,CRITICIZING
33065,SUBSTANTIATING
33066,CRITICIZING
33067,USE
33068,CRITICIZING
33069,CRITICIZING
33070,CRITICIZING
33071,SUBSTANTIATING
33072,CRITICIZING
33073,NEUTRAL_OR_UNKNOWN
33074,CRITICIZING
33075,BASIS
33076,USE
33077,CRITICIZING
33078,USE
33079,CRITICIZING
33080,CRITICIZING
33081,CRITICIZING
33082,CRITICIZING
33083,CRITICIZING
33084,CRITICIZING
33085,CRITICIZING
33086,CRITICIZING
33087,CRITICIZING
33088,CRITICIZING
33089,CRITICIZING
33090,CRITICIZING
33091,CRITICIZING
33092,CRITICIZING
33093,CRITICIZING
33094,CRITICIZING
33095,CRITICIZING
33096,CRITICIZING
33097,CRITICIZING
33098,CRITICIZING
33099,CRITICIZING
33100,CRITICIZING
33101,CRITICIZING
33102,CRITICIZING
33103,CRITICIZING
33104,CRITICIZING
33105,CRITICIZING
33106,CRITICIZING
33107,CRITICIZING
33108,CRITICIZING
33109,NEUTRAL_OR_UNKNOWN
33110,CRITICIZING
33111,CRITICIZING
33112,CRITICIZING
33113,CRITICIZING
33114,CRITICIZING
33115,CRITICIZING
33116,CRITICIZING
33117,NEUTRAL_OR_UNKNOWN
33118,COMPARISON
33119,CRITICIZING
33120,CRITICIZING
33121,USE
33122,CRITICIZING
33123,CRITICIZING
33124,CRITICIZING
33125,CRITICIZING
33126,CRITICIZING
33127,CRITICIZING
33128,NEUTRAL_OR_UNKNOWN
33129,CRITICIZING
33130,CRITICIZING
33131,CRITICIZING
33132,CRITICIZING
33133,CRITICIZING
33134,CRITICIZING
33135,CRITICIZING
33136,CRITICIZING
33137,CRITICIZING
33138,CRITICIZING
33139,CRITICIZING
33140,CRITICIZING
33141,CRITICIZING
33142,CRITICIZING
33143,CRITICIZING
33144,CRITICIZING
33145,CRITICIZING
33146,CRITICIZING
33147,CRITICIZING
33148,CRITICIZING
33149,CRITICIZING
33150,NEUTRAL_OR_UNKNOWN
33151,CRITICIZING
33152,CRITICIZING
33153,NEUTRAL_OR_UNKNOWN
33154,BASIS
33155,NEUTRAL_OR_UNKNOWN
33156,CRITICIZING
33157,CRITICIZING
33158,CRITICIZING
33159,USE
33160,CRITICIZING
33161,CRITICIZING
33162,CRITICIZING
33163,CRITICIZING
33164,CRITICIZING
33165,CRITICIZING
33166,CRITICIZING
33167,CRITICIZING
33168,CRITICIZING
33169,CRITICIZING
33170,CRITICIZING
33171,CRITICIZING
33172,NEUTRAL_OR_UNKNOWN
33173,CRITICIZING
33174,CRITICIZING
33175,CRITICIZING
33176,CRITICIZING
33177,CRITICIZING
33178,NEUTRAL_OR_UNKNOWN
33179,SUBSTANTIATING
33180,CRITICIZING
33181,CRITICIZING
33182,CRITICIZING
33183,CRITICIZING
33184,CRITICIZING
33185,CRITICIZING
33186,CRITICIZING
33187,COMPARISON
33188,COMPARISON
33189,CRITICIZING
33190,USE
33191,CRITICIZING
33192,CRITICIZING
33193,CRITICIZING
33194,CRITICIZING
33195,CRITICIZING
33196,CRITICIZING
33197,CRITICIZING
33198,CRITICIZING
33199,COMPARISON
33200,CRITICIZING
33201,CRITICIZING
33202,CRITICIZING
33203,NEUTRAL_OR_UNKNOWN
33204,CRITICIZING
33205,CRITICIZING
33206,NEUTRAL_OR_UNKNOWN
33207,USE
33208,CRITICIZING
33209,CRITICIZING
33210,CRITICIZING
33211,CRITICIZING
33212,BASIS
33213,NEUTRAL_OR_UNKNOWN
33214,CRITICIZING
33215,CRITICIZING
33216,CRITICIZING
33217,CRITICIZING
33218,CRITICIZING
33219,CRITICIZING
33220,CRITICIZING
33221,CRITICIZING
33222,CRITICIZING
33223,CRITICIZING
33224,CRITICIZING
33225,CRITICIZING
33226,CRITICIZING
33227,NEUTRAL_OR_UNKNOWN
33228,CRITICIZING
33229,CRITICIZING
33230,CRITICIZING
33231,CRITICIZING
33232,CRITICIZING
33233,CRITICIZING
33234,CRITICIZING
33235,CRITICIZING
33236,CRITICIZING
33237,CRITICIZING
33238,CRITICIZING
33239,CRITICIZING
33240,CRITICIZING
33241,NEUTRAL_OR_UNKNOWN
33242,CRITICIZING
33243,CRITICIZING
33244,USE
33245,CRITICIZING
33246,CRITICIZING
33247,NEUTRAL_OR_UNKNOWN
33248,CRITICIZING
33249,CRITICIZING
33250,CRITICIZING
33251,CRITICIZING
33252,CRITICIZING
33253,CRITICIZING
33254,CRITICIZING
33255,CRITICIZING
33256,CRITICIZING
33257,CRITICIZING
33258,NEUTRAL_OR_UNKNOWN
33259,CRITICIZING
33260,CRITICIZING
33261,CRITICIZING
33262,CRITICIZING
33263,CRITICIZING
33264,CRITICIZING
33265,CRITICIZING
33266,CRITICIZING
33267,CRITICIZING
33268,CRITICIZING
33269,CRITICIZING
33270,CRITICIZING
33271,CRITICIZING
33272,CRITICIZING
33273,CRITICIZING
33274,CRITICIZING
33275,CRITICIZING
33276,CRITICIZING
33277,CRITICIZING
33278,CRITICIZING
33279,CRITICIZING
33280,CRITICIZING
33281,CRITICIZING
33282,USE
33283,CRITICIZING
33284,CRITICIZING
33285,CRITICIZING
33286,CRITICIZING
33287,CRITICIZING
33288,CRITICIZING
33289,CRITICIZING
33290,CRITICIZING
33291,CRITICIZING
33292,USE
33293,CRITICIZING
33294,CRITICIZING
33295,CRITICIZING
33296,CRITICIZING
33297,NEUTRAL_OR_UNKNOWN
33298,CRITICIZING
33299,CRITICIZING
33300,CRITICIZING
33301,NEUTRAL_OR_UNKNOWN
33302,CRITICIZING
33303,CRITICIZING
33304,CRITICIZING
33305,CRITICIZING
33306,CRITICIZING
33307,CRITICIZING
33308,CRITICIZING
33309,SUBSTANTIATING
33310,CRITICIZING
33311,CRITICIZING
33312,SUBSTANTIATING
33313,CRITICIZING
33314,NEUTRAL_OR_UNKNOWN
33315,CRITICIZING
33316,CRITICIZING
33317,CRITICIZING
33318,CRITICIZING
33319,CRITICIZING
33320,CRITICIZING
33321,CRITICIZING
33322,CRITICIZING
33323,CRITICIZING
33324,CRITICIZING
33325,CRITICIZING
33326,CRITICIZING
33327,CRITICIZING
33328,CRITICIZING
33329,CRITICIZING
33330,CRITICIZING
33331,CRITICIZING
33332,CRITICIZING
33333,CRITICIZING
33334,CRITICIZING
33335,NEUTRAL_OR_UNKNOWN
33336,CRITICIZING
33337,CRITICIZING
33338,CRITICIZING
33339,CRITICIZING
33340,CRITICIZING
33341,COMPARISON
33342,CRITICIZING
33343,CRITICIZING
33344,CRITICIZING
33345,CRITICIZING
33346,CRITICIZING
33347,CRITICIZING
33348,NEUTRAL_OR_UNKNOWN
33349,CRITICIZING
33350,CRITICIZING
33351,CRITICIZING
33352,USE
33353,CRITICIZING
33354,CRITICIZING
33355,CRITICIZING
33356,NEUTRAL_OR_UNKNOWN
33357,CRITICIZING
33358,CRITICIZING
33359,CRITICIZING
33360,CRITICIZING
33361,NEUTRAL_OR_UNKNOWN
33362,CRITICIZING
33363,CRITICIZING
33364,CRITICIZING
33365,CRITICIZING
33366,CRITICIZING
33367,CRITICIZING
33368,CRITICIZING
33369,CRITICIZING
33370,CRITICIZING
33371,CRITICIZING
33372,COMPARISON
33373,CRITICIZING
33374,NEUTRAL_OR_UNKNOWN
33375,CRITICIZING
33376,CRITICIZING
33377,CRITICIZING
33378,CRITICIZING
33379,CRITICIZING
33380,CRITICIZING
33381,CRITICIZING
33382,SUBSTANTIATING
33383,CRITICIZING
33384,CRITICIZING
33385,CRITICIZING
33386,CRITICIZING
33387,SUBSTANTIATING
33388,CRITICIZING
33389,NEUTRAL_OR_UNKNOWN
33390,CRITICIZING
33391,NEUTRAL_OR_UNKNOWN
33392,CRITICIZING
33393,NEUTRAL_OR_UNKNOWN
33394,CRITICIZING
33395,CRITICIZING
33396,NEUTRAL_OR_UNKNOWN
33397,CRITICIZING
33398,CRITICIZING
33399,CRITICIZING
33400,CRITICIZING
33401,BASIS
33402,CRITICIZING
33403,CRITICIZING
33404,USE
33405,CRITICIZING
33406,CRITICIZING
33407,CRITICIZING
33408,CRITICIZING
33409,CRITICIZING
33410,CRITICIZING
33411,CRITICIZING
33412,CRITICIZING
33413,CRITICIZING
33414,USE
33415,CRITICIZING
33416,CRITICIZING
33417,CRITICIZING
33418,CRITICIZING
33419,CRITICIZING
33420,CRITICIZING
33421,CRITICIZING
33422,CRITICIZING
33423,CRITICIZING
33424,CRITICIZING
33425,CRITICIZING
33426,CRITICIZING
33427,CRITICIZING
33428,CRITICIZING
33429,CRITICIZING
33430,COMPARISON
33431,CRITICIZING
33432,CRITICIZING
33433,CRITICIZING
33434,CRITICIZING
33435,NEUTRAL_OR_UNKNOWN
33436,CRITICIZING
33437,CRITICIZING
33438,CRITICIZING
33439,CRITICIZING
33440,CRITICIZING
33441,CRITICIZING
33442,CRITICIZING
33443,CRITICIZING
33444,CRITICIZING
33445,CRITICIZING
33446,CRITICIZING
33447,CRITICIZING
33448,CRITICIZING
33449,CRITICIZING
33450,CRITICIZING
33451,CRITICIZING
33452,CRITICIZING
33453,CRITICIZING
33454,NEUTRAL_OR_UNKNOWN
33455,CRITICIZING
33456,CRITICIZING
33457,CRITICIZING
33458,CRITICIZING
33459,BASIS
33460,CRITICIZING
33461,CRITICIZING
33462,CRITICIZING
33463,SUBSTANTIATING
33464,CRITICIZING
33465,CRITICIZING
33466,CRITICIZING
33467,CRITICIZING
33468,SUBSTANTIATING
33469,CRITICIZING
33470,CRITICIZING
33471,CRITICIZING
33472,CRITICIZING
33473,NEUTRAL_OR_UNKNOWN
33474,CRITICIZING
33475,CRITICIZING
33476,CRITICIZING
33477,CRITICIZING
33478,CRITICIZING
33479,CRITICIZING
33480,CRITICIZING
33481,CRITICIZING
33482,COMPARISON
33483,CRITICIZING
33484,NEUTRAL_OR_UNKNOWN
33485,CRITICIZING
33486,NEUTRAL_OR_UNKNOWN
33487,CRITICIZING
33488,CRITICIZING
33489,CRITICIZING
33490,CRITICIZING
33491,NEUTRAL_OR_UNKNOWN
33492,CRITICIZING
33493,CRITICIZING
33494,CRITICIZING
33495,CRITICIZING
33496,CRITICIZING
33497,CRITICIZING
33498,CRITICIZING
33499,CRITICIZING
33500,CRITICIZING
33501,CRITICIZING
33502,CRITICIZING
33503,CRITICIZING
33504,CRITICIZING
33505,CRITICIZING
33506,CRITICIZING
33507,SUBSTANTIATING
33508,CRITICIZING
33509,CRITICIZING
33510,CRITICIZING
33511,CRITICIZING
33512,CRITICIZING
33513,CRITICIZING
33514,CRITICIZING
33515,CRITICIZING
33516,CRITICIZING
33517,CRITICIZING
33518,CRITICIZING
33519,CRITICIZING
33520,CRITICIZING
33521,CRITICIZING
33522,CRITICIZING
33523,CRITICIZING
33524,CRITICIZING
33525,CRITICIZING
33526,CRITICIZING
33527,CRITICIZING
33528,CRITICIZING
33529,CRITICIZING
33530,CRITICIZING
33531,NEUTRAL_OR_UNKNOWN
33532,CRITICIZING
33533,CRITICIZING
33534,CRITICIZING
33535,CRITICIZING
33536,CRITICIZING
33537,CRITICIZING
33538,CRITICIZING
33539,CRITICIZING
33540,CRITICIZING
33541,CRITICIZING
33542,NEUTRAL_OR_UNKNOWN
33543,CRITICIZING
33544,NEUTRAL_OR_UNKNOWN
33545,CRITICIZING
33546,NEUTRAL_OR_UNKNOWN
33547,CRITICIZING
33548,CRITICIZING
33549,CRITICIZING
33550,CRITICIZING
33551,CRITICIZING
33552,NEUTRAL_OR_UNKNOWN
33553,CRITICIZING
33554,CRITICIZING
33555,CRITICIZING
33556,CRITICIZING
33557,CRITICIZING
33558,CRITICIZING
33559,CRITICIZING
33560,CRITICIZING
33561,CRITICIZING
33562,CRITICIZING
33563,NEUTRAL_OR_UNKNOWN
33564,CRITICIZING
33565,CRITICIZING
33566,CRITICIZING
33567,USE
33568,CRITICIZING
33569,CRITICIZING
33570,NEUTRAL_OR_UNKNOWN
33571,CRITICIZING
33572,CRITICIZING
33573,CRITICIZING
33574,CRITICIZING
33575,CRITICIZING
33576,NEUTRAL_OR_UNKNOWN
33577,CRITICIZING
33578,CRITICIZING
33579,CRITICIZING
33580,CRITICIZING
33581,CRITICIZING
33582,CRITICIZING
33583,CRITICIZING
33584,CRITICIZING
33585,COMPARISON
33586,CRITICIZING
33587,CRITICIZING
33588,CRITICIZING
33589,CRITICIZING
33590,SUBSTANTIATING
33591,CRITICIZING
33592,CRITICIZING
33593,CRITICIZING
33594,CRITICIZING
33595,CRITICIZING
33596,CRITICIZING
33597,CRITICIZING
33598,CRITICIZING
33599,CRITICIZING
33600,CRITICIZING
33601,NEUTRAL_OR_UNKNOWN
33602,CRITICIZING
33603,CRITICIZING
33604,CRITICIZING
33605,CRITICIZING
33606,CRITICIZING
33607,CRITICIZING
33608,CRITICIZING
33609,NEUTRAL_OR_UNKNOWN
33610,CRITICIZING
33611,NEUTRAL_OR_UNKNOWN
33612,BASIS
33613,CRITICIZING
33614,CRITICIZING
33615,CRITICIZING
33616,CRITICIZING
33617,COMPARISON
33618,CRITICIZING
33619,NEUTRAL_OR_UNKNOWN
33620,CRITICIZING
33621,CRITICIZING
33622,NEUTRAL_OR_UNKNOWN
33623,CRITICIZING
33624,CRITICIZING
33625,CRITICIZING
33626,CRITICIZING
33627,USE
33628,CRITICIZING
33629,CRITICIZING
33630,CRITICIZING
33631,USE
33632,CRITICIZING
33633,NEUTRAL_OR_UNKNOWN
33634,CRITICIZING
33635,CRITICIZING
33636,CRITICIZING
33637,CRITICIZING
33638,CRITICIZING
33639,CRITICIZING
33640,CRITICIZING
33641,CRITICIZING
33642,CRITICIZING
33643,CRITICIZING
33644,CRITICIZING
33645,CRITICIZING
33646,USE
33647,CRITICIZING
33648,CRITICIZING
33649,CRITICIZING
33650,CRITICIZING
33651,CRITICIZING
33652,CRITICIZING
33653,CRITICIZING
33654,CRITICIZING
33655,CRITICIZING
33656,CRITICIZING
33657,CRITICIZING
33658,CRITICIZING
33659,CRITICIZING
33660,CRITICIZING
33661,CRITICIZING
33662,CRITICIZING
33663,CRITICIZING
33664,CRITICIZING
33665,CRITICIZING
33666,CRITICIZING
33667,NEUTRAL_OR_UNKNOWN
33668,CRITICIZING
33669,NEUTRAL_OR_UNKNOWN
33670,CRITICIZING
33671,CRITICIZING
33672,USE
33673,CRITICIZING
33674,CRITICIZING
33675,CRITICIZING
33676,NEUTRAL_OR_UNKNOWN
33677,CRITICIZING
33678,CRITICIZING
33679,CRITICIZING
33680,NEUTRAL_OR_UNKNOWN
33681,CRITICIZING
33682,CRITICIZING
33683,CRITICIZING
33684,SUBSTANTIATING
33685,CRITICIZING
33686,CRITICIZING
33687,CRITICIZING
33688,CRITICIZING
33689,CRITICIZING
33690,CRITICIZING
33691,NEUTRAL_OR_UNKNOWN
33692,USE
33693,CRITICIZING
33694,CRITICIZING
33695,CRITICIZING
33696,CRITICIZING
33697,CRITICIZING
33698,COMPARISON
33699,CRITICIZING
33700,CRITICIZING
33701,CRITICIZING
33702,CRITICIZING
33703,CRITICIZING
33704,NEUTRAL_OR_UNKNOWN
33705,CRITICIZING
33706,CRITICIZING
33707,CRITICIZING
33708,CRITICIZING
33709,CRITICIZING
33710,CRITICIZING
33711,NEUTRAL_OR_UNKNOWN
33712,CRITICIZING
33713,CRITICIZING
33714,CRITICIZING
33715,CRITICIZING
33716,NEUTRAL_OR_UNKNOWN
33717,CRITICIZING
33718,CRITICIZING
33719,CRITICIZING
33720,USE
33721,CRITICIZING
33722,CRITICIZING
33723,NEUTRAL_OR_UNKNOWN
33724,CRITICIZING
33725,CRITICIZING
33726,NEUTRAL_OR_UNKNOWN
33727,CRITICIZING
33728,USE
33729,CRITICIZING
33730,CRITICIZING
33731,CRITICIZING
33732,CRITICIZING
33733,NEUTRAL_OR_UNKNOWN
33734,NEUTRAL_OR_UNKNOWN
33735,CRITICIZING
33736,CRITICIZING
33737,CRITICIZING
33738,CRITICIZING
33739,COMPARISON
33740,CRITICIZING
33741,CRITICIZING
33742,NEUTRAL_OR_UNKNOWN
33743,CRITICIZING
33744,CRITICIZING
33745,CRITICIZING
33746,CRITICIZING
33747,CRITICIZING
33748,CRITICIZING
33749,CRITICIZING
33750,CRITICIZING
33751,CRITICIZING
33752,CRITICIZING
33753,CRITICIZING
33754,CRITICIZING
33755,CRITICIZING
33756,CRITICIZING
33757,CRITICIZING
33758,CRITICIZING
33759,NEUTRAL_OR_UNKNOWN
33760,NEUTRAL_OR_UNKNOWN
33761,CRITICIZING
33762,CRITICIZING
33763,CRITICIZING
33764,CRITICIZING
33765,CRITICIZING
33766,CRITICIZING
33767,CRITICIZING
33768,SUBSTANTIATING
33769,CRITICIZING
33770,CRITICIZING
33771,CRITICIZING
33772,CRITICIZING
33773,CRITICIZING
33774,CRITICIZING
33775,CRITICIZING
33776,CRITICIZING
33777,SUBSTANTIATING
33778,CRITICIZING
33779,CRITICIZING
33780,CRITICIZING
33781,CRITICIZING
33782,CRITICIZING
33783,CRITICIZING
33784,CRITICIZING
33785,CRITICIZING
33786,CRITICIZING
33787,CRITICIZING
33788,NEUTRAL_OR_UNKNOWN
33789,CRITICIZING
33790,NEUTRAL_OR_UNKNOWN
33791,NEUTRAL_OR_UNKNOWN
33792,CRITICIZING
33793,CRITICIZING
33794,SUBSTANTIATING
33795,CRITICIZING
33796,CRITICIZING
33797,NEUTRAL_OR_UNKNOWN
33798,CRITICIZING
33799,CRITICIZING
33800,CRITICIZING
33801,CRITICIZING
33802,CRITICIZING
33803,CRITICIZING
33804,CRITICIZING
33805,CRITICIZING
33806,CRITICIZING
33807,CRITICIZING
33808,CRITICIZING
33809,CRITICIZING
33810,CRITICIZING
33811,CRITICIZING
33812,CRITICIZING
33813,NEUTRAL_OR_UNKNOWN
33814,USE
33815,CRITICIZING
33816,CRITICIZING
33817,CRITICIZING
33818,CRITICIZING
33819,CRITICIZING
33820,CRITICIZING
33821,CRITICIZING
33822,CRITICIZING
33823,SUBSTANTIATING
33824,CRITICIZING
33825,CRITICIZING
33826,CRITICIZING
33827,CRITICIZING
33828,CRITICIZING
33829,CRITICIZING
33830,CRITICIZING
33831,CRITICIZING
33832,CRITICIZING
33833,CRITICIZING
33834,CRITICIZING
33835,CRITICIZING
33836,CRITICIZING
33837,CRITICIZING
33838,CRITICIZING
33839,CRITICIZING
33840,CRITICIZING
33841,CRITICIZING
33842,CRITICIZING
33843,CRITICIZING
33844,SUBSTANTIATING
33845,CRITICIZING
33846,CRITICIZING
33847,CRITICIZING
33848,CRITICIZING
33849,CRITICIZING
33850,CRITICIZING
33851,CRITICIZING
33852,NEUTRAL_OR_UNKNOWN
33853,CRITICIZING
33854,CRITICIZING
33855,CRITICIZING
33856,CRITICIZING
33857,CRITICIZING
33858,CRITICIZING
33859,CRITICIZING
33860,NEUTRAL_OR_UNKNOWN
33861,CRITICIZING
33862,CRITICIZING
33863,CRITICIZING
33864,CRITICIZING
33865,CRITICIZING
33866,CRITICIZING
33867,CRITICIZING
33868,CRITICIZING
33869,SUBSTANTIATING
33870,CRITICIZING
33871,CRITICIZING
33872,CRITICIZING
33873,CRITICIZING
33874,USE
33875,CRITICIZING
33876,CRITICIZING
33877,CRITICIZING
33878,CRITICIZING
33879,CRITICIZING
33880,CRITICIZING
33881,CRITICIZING
33882,SUBSTANTIATING
33883,USE
33884,CRITICIZING
33885,NEUTRAL_OR_UNKNOWN
33886,CRITICIZING
33887,CRITICIZING
33888,USE
33889,CRITICIZING
33890,CRITICIZING
33891,COMPARISON
33892,USE
33893,CRITICIZING
33894,CRITICIZING
33895,CRITICIZING
33896,CRITICIZING
33897,CRITICIZING
33898,CRITICIZING
33899,CRITICIZING
33900,CRITICIZING
33901,CRITICIZING
33902,NEUTRAL_OR_UNKNOWN
33903,CRITICIZING
33904,CRITICIZING
33905,CRITICIZING
33906,CRITICIZING
33907,CRITICIZING
33908,CRITICIZING
33909,NEUTRAL_OR_UNKNOWN
33910,USE
33911,CRITICIZING
33912,CRITICIZING
33913,CRITICIZING
33914,CRITICIZING
33915,CRITICIZING
33916,COMPARISON
33917,CRITICIZING
33918,CRITICIZING
33919,CRITICIZING
33920,CRITICIZING
33921,CRITICIZING
33922,CRITICIZING
33923,CRITICIZING
33924,CRITICIZING
33925,CRITICIZING
33926,CRITICIZING
33927,CRITICIZING
33928,CRITICIZING
33929,CRITICIZING
33930,CRITICIZING
33931,CRITICIZING
33932,CRITICIZING
33933,CRITICIZING
33934,CRITICIZING
33935,CRITICIZING
33936,CRITICIZING
33937,CRITICIZING
33938,CRITICIZING
33939,CRITICIZING
33940,CRITICIZING
33941,CRITICIZING
33942,CRITICIZING
33943,CRITICIZING
33944,USE
33945,CRITICIZING
33946,USE
33947,CRITICIZING
33948,CRITICIZING
33949,CRITICIZING
33950,CRITICIZING
33951,CRITICIZING
33952,CRITICIZING
33953,CRITICIZING
33954,CRITICIZING
33955,CRITICIZING
33956,CRITICIZING
33957,CRITICIZING
33958,CRITICIZING
33959,CRITICIZING
33960,CRITICIZING
33961,CRITICIZING
33962,CRITICIZING
33963,CRITICIZING
33964,CRITICIZING
33965,CRITICIZING
33966,CRITICIZING
33967,CRITICIZING
33968,CRITICIZING
33969,CRITICIZING
33970,USE
33971,NEUTRAL_OR_UNKNOWN
33972,CRITICIZING
33973,CRITICIZING
33974,CRITICIZING
33975,BASIS
33976,CRITICIZING
33977,CRITICIZING
33978,CRITICIZING
33979,CRITICIZING
33980,CRITICIZING
33981,CRITICIZING
33982,CRITICIZING
33983,CRITICIZING
33984,CRITICIZING
33985,CRITICIZING
33986,CRITICIZING
33987,CRITICIZING
33988,CRITICIZING
33989,CRITICIZING
33990,CRITICIZING
33991,CRITICIZING
33992,CRITICIZING
33993,CRITICIZING
33994,CRITICIZING
33995,CRITICIZING
33996,CRITICIZING
33997,CRITICIZING
33998,NEUTRAL_OR_UNKNOWN
33999,CRITICIZING
34000,CRITICIZING
34001,CRITICIZING
34002,CRITICIZING
34003,NEUTRAL_OR_UNKNOWN
34004,CRITICIZING
34005,CRITICIZING
34006,CRITICIZING
34007,CRITICIZING
34008,CRITICIZING
34009,CRITICIZING
34010,CRITICIZING
34011,CRITICIZING
34012,CRITICIZING
34013,CRITICIZING
34014,CRITICIZING
34015,CRITICIZING
34016,CRITICIZING
34017,CRITICIZING
34018,NEUTRAL_OR_UNKNOWN
34019,CRITICIZING
34020,USE
34021,CRITICIZING
34022,NEUTRAL_OR_UNKNOWN
34023,NEUTRAL_OR_UNKNOWN
34024,CRITICIZING
34025,CRITICIZING
34026,CRITICIZING
34027,CRITICIZING
34028,CRITICIZING
34029,CRITICIZING
34030,USE
34031,CRITICIZING
34032,USE
34033,CRITICIZING
34034,CRITICIZING
34035,USE
34036,CRITICIZING
34037,NEUTRAL_OR_UNKNOWN
34038,CRITICIZING
34039,USE
34040,BASIS
34041,CRITICIZING
34042,CRITICIZING
34043,CRITICIZING
34044,CRITICIZING
34045,USE
34046,USE
34047,CRITICIZING
34048,CRITICIZING
34049,CRITICIZING
34050,CRITICIZING
34051,CRITICIZING
34052,CRITICIZING
34053,CRITICIZING
34054,CRITICIZING
34055,CRITICIZING
34056,NEUTRAL_OR_UNKNOWN
34057,CRITICIZING
34058,CRITICIZING
34059,CRITICIZING
34060,CRITICIZING
34061,NEUTRAL_OR_UNKNOWN
34062,USE
34063,CRITICIZING
34064,CRITICIZING
34065,CRITICIZING
34066,BASIS
34067,CRITICIZING
34068,CRITICIZING
34069,CRITICIZING
34070,CRITICIZING
34071,CRITICIZING
34072,CRITICIZING
34073,CRITICIZING
34074,CRITICIZING
34075,CRITICIZING
34076,CRITICIZING
34077,CRITICIZING
34078,CRITICIZING
34079,CRITICIZING
34080,CRITICIZING
34081,CRITICIZING
34082,CRITICIZING
34083,CRITICIZING
34084,CRITICIZING
34085,CRITICIZING
34086,CRITICIZING
34087,CRITICIZING
34088,CRITICIZING
34089,CRITICIZING
34090,CRITICIZING
34091,CRITICIZING
34092,CRITICIZING
34093,NEUTRAL_OR_UNKNOWN
34094,CRITICIZING
34095,CRITICIZING
34096,CRITICIZING
34097,CRITICIZING
34098,CRITICIZING
34099,USE
34100,CRITICIZING
34101,SUBSTANTIATING
34102,NEUTRAL_OR_UNKNOWN
34103,CRITICIZING
34104,CRITICIZING
34105,CRITICIZING
34106,CRITICIZING
34107,CRITICIZING
34108,CRITICIZING
34109,CRITICIZING
34110,CRITICIZING
34111,CRITICIZING
34112,CRITICIZING
34113,CRITICIZING
34114,CRITICIZING
34115,CRITICIZING
34116,NEUTRAL_OR_UNKNOWN
34117,SUBSTANTIATING
34118,CRITICIZING
34119,CRITICIZING
34120,CRITICIZING
34121,NEUTRAL_OR_UNKNOWN
34122,CRITICIZING
34123,CRITICIZING
34124,CRITICIZING
34125,CRITICIZING
34126,CRITICIZING
34127,CRITICIZING
34128,CRITICIZING
34129,CRITICIZING
34130,CRITICIZING
34131,CRITICIZING
34132,CRITICIZING
34133,CRITICIZING
34134,CRITICIZING
34135,NEUTRAL_OR_UNKNOWN
34136,CRITICIZING
34137,CRITICIZING
34138,CRITICIZING
34139,CRITICIZING
