579974,COMPARISON
579975,CRITICIZING
579976,COMPARISON
579977,NEUTRAL_OR_UNKNOWN
579978,CRITICIZING
579979,CRITICIZING
579980,CRITICIZING
579981,CRITICIZING
579982,USE
579983,USE
579984,SUBSTANTIATING
579985,CRITICIZING
579986,USE
579987,CRITICIZING
579988,NEUTRAL_OR_UNKNOWN
579989,CRITICIZING
579990,CRITICIZING
579991,NEUTRAL_OR_UNKNOWN
579992,CRITICIZING
579993,CRITICIZING
579994,NEUTRAL_OR_UNKNOWN
579995,CRITICIZING
579996,NEUTRAL_OR_UNKNOWN
579997,CRITICIZING
579998,USE
579999,CRITICIZING
580000,CRITICIZING
580001,CRITICIZING
580002,CRITICIZING
580003,CRITICIZING
580004,CRITICIZING
580005,CRITICIZING
580006,CRITICIZING
580007,CRITICIZING
580008,USE
580009,CRITICIZING
580010,CRITICIZING
580011,CRITICIZING
580012,COMPARISON
580013,CRITICIZING
580014,COMPARISON
580015,CRITICIZING
580016,CRITICIZING
580017,CRITICIZING
580018,NEUTRAL_OR_UNKNOWN
580019,CRITICIZING
580020,BASIS
580021,CRITICIZING
580022,CRITICIZING
580023,CRITICIZING
580024,CRITICIZING
580025,CRITICIZING
580026,CRITICIZING
580027,CRITICIZING
580028,CRITICIZING
580029,CRITICIZING
580030,CRITICIZING
580031,SUBSTANTIATING
580032,CRITICIZING
580033,NEUTRAL_OR_UNKNOWN
580034,SUBSTANTIATING
580035,CRITICIZING
580036,USE
580037,CRITICIZING
580038,CRITICIZING
580039,BASIS
580040,CRITICIZING
580041,CRITICIZING
580042,SUBSTANTIATING
580043,CRITICIZING
580044,CRITICIZING
580045,CRITICIZING
580046,CRITICIZING
580047,CRITICIZING
580048,CRITICIZING
580049,CRITICIZING
580050,CRITICIZING
580051,CRITICIZING
580052,CRITICIZING
580053,CRITICIZING
580054,CRITICIZING
580055,CRITICIZING
580056,CRITICIZING
580057,CRITICIZING
580058,CRITICIZING
580059,USE
580060,CRITICIZING
580061,CRITICIZING
580062,CRITICIZING
580063,CRITICIZING
580064,CRITICIZING
580065,CRITICIZING
580066,CRITICIZING
580067,CRITICIZING
580068,CRITICIZING
580069,CRITICIZING
580070,CRITICIZING
580071,CRITICIZING
580072,CRITICIZING
580073,CRITICIZING
580074,CRITICIZING
580075,CRITICIZING
580076,CRITICIZING
580077,CRITICIZING
580078,CRITICIZING
580079,CRITICIZING
580080,CRITICIZING
580081,CRITICIZING
580082,CRITICIZING
580083,CRITICIZING
580084,NEUTRAL_OR_UNKNOWN
580085,CRITICIZING
580086,CRITICIZING
580087,CRITICIZING
580088,CRITICIZING
580089,CRITICIZING
580090,CRITICIZING
580091,CRITICIZING
580092,CRITICIZING
580093,CRITICIZING
580094,CRITICIZING
580095,CRITICIZING
580096,CRITICIZING
580097,CRITICIZING
580098,CRITICIZING
580099,CRITICIZING
580100,CRITICIZING
580101,CRITICIZING
580102,CRITICIZING
580103,CRITICIZING
580104,CRITICIZING
580105,CRITICIZING
580106,CRITICIZING
580107,CRITICIZING
580108,CRITICIZING
580109,CRITICIZING
580110,CRITICIZING
580111,CRITICIZING
580112,CRITICIZING
580113,CRITICIZING
580114,CRITICIZING
580115,CRITICIZING
580116,CRITICIZING
580117,USE
580118,CRITICIZING
580119,CRITICIZING
580120,CRITICIZING
580121,CRITICIZING
580122,CRITICIZING
580123,CRITICIZING
580124,NEUTRAL_OR_UNKNOWN
580125,CRITICIZING
580126,CRITICIZING
580127,BASIS
580128,CRITICIZING
580129,CRITICIZING
580130,CRITICIZING
580131,CRITICIZING
580132,CRITICIZING
580133,CRITICIZING
580134,CRITICIZING
580135,USE
580136,CRITICIZING
580137,CRITICIZING
580138,CRITICIZING
580139,CRITICIZING
580140,CRITICIZING
580141,CRITICIZING
580142,CRITICIZING
580143,CRITICIZING
580144,CRITICIZING
580145,CRITICIZING
580146,CRITICIZING
580147,CRITICIZING
580148,CRITICIZING
580149,CRITICIZING
580150,CRITICIZING
580151,NEUTRAL_OR_UNKNOWN
580152,CRITICIZING
580153,CRITICIZING
580154,CRITICIZING
580155,CRITICIZING
580156,CRITICIZING
580157,CRITICIZING
580158,CRITICIZING
580159,CRITICIZING
580160,NEUTRAL_OR_UNKNOWN
580161,CRITICIZING
580162,CRITICIZING
580163,CRITICIZING
580164,CRITICIZING
580165,USE
580166,CRITICIZING
580167,CRITICIZING
580168,CRITICIZING
580169,CRITICIZING
580170,NEUTRAL_OR_UNKNOWN
580171,NEUTRAL_OR_UNKNOWN
580172,CRITICIZING
580173,CRITICIZING
580174,CRITICIZING
580175,SUBSTANTIATING
580176,NEUTRAL_OR_UNKNOWN
580177,CRITICIZING
580178,CRITICIZING
580179,CRITICIZING
580180,NEUTRAL_OR_UNKNOWN
580181,NEUTRAL_OR_UNKNOWN
580182,CRITICIZING
580183,CRITICIZING
580184,CRITICIZING
580185,CRITICIZING
580186,CRITICIZING
580187,CRITICIZING
580188,CRITICIZING
580189,CRITICIZING
580190,CRITICIZING
580191,CRITICIZING
580192,CRITICIZING
580193,CRITICIZING
580194,CRITICIZING
580195,CRITICIZING
580196,CRITICIZING
580197,CRITICIZING
580198,CRITICIZING
580199,CRITICIZING
580200,CRITICIZING
580201,CRITICIZING
580202,CRITICIZING
580203,CRITICIZING
580204,CRITICIZING
580205,CRITICIZING
580206,CRITICIZING
580207,CRITICIZING
580208,CRITICIZING
580209,CRITICIZING
580210,CRITICIZING
580211,NEUTRAL_OR_UNKNOWN
580212,CRITICIZING
580213,NEUTRAL_OR_UNKNOWN
580214,USE
580215,CRITICIZING
580216,CRITICIZING
580217,CRITICIZING
580218,CRITICIZING
580219,CRITICIZING
580220,CRITICIZING
580221,CRITICIZING
580222,NEUTRAL_OR_UNKNOWN
580223,CRITICIZING
580224,CRITICIZING
580225,CRITICIZING
580226,CRITICIZING
580227,USE
580228,CRITICIZING
580229,CRITICIZING
580230,NEUTRAL_OR_UNKNOWN
580231,NEUTRAL_OR_UNKNOWN
580232,CRITICIZING
580233,CRITICIZING
580234,CRITICIZING
580235,CRITICIZING
580236,CRITICIZING
580237,CRITICIZING
580238,CRITICIZING
580239,CRITICIZING
580240,CRITICIZING
580241,CRITICIZING
580242,CRITICIZING
580243,CRITICIZING
580244,CRITICIZING
580245,CRITICIZING
580246,NEUTRAL_OR_UNKNOWN
580247,CRITICIZING
580248,BASIS
580249,COMPARISON
580250,CRITICIZING
580251,CRITICIZING
580252,CRITICIZING
580253,CRITICIZING
580254,CRITICIZING
580255,CRITICIZING
580256,CRITICIZING
580257,CRITICIZING
580258,CRITICIZING
580259,CRITICIZING
580260,NEUTRAL_OR_UNKNOWN
580261,CRITICIZING
580262,CRITICIZING
580263,CRITICIZING
580264,CRITICIZING
580265,CRITICIZING
580266,NEUTRAL_OR_UNKNOWN
580267,CRITICIZING
580268,NEUTRAL_OR_UNKNOWN
580269,CRITICIZING
580270,CRITICIZING
580271,CRITICIZING
580272,CRITICIZING
580273,CRITICIZING
580274,NEUTRAL_OR_UNKNOWN
580275,CRITICIZING
580276,CRITICIZING
580277,USE
580278,CRITICIZING
580279,CRITICIZING
580280,CRITICIZING
580281,CRITICIZING
580282,CRITICIZING
580283,COMPARISON
580284,CRITICIZING
580285,CRITICIZING
580286,CRITICIZING
580287,CRITICIZING
580288,USE
580289,NEUTRAL_OR_UNKNOWN
580290,CRITICIZING
580291,CRITICIZING
580292,CRITICIZING
580293,CRITICIZING
580294,NEUTRAL_OR_UNKNOWN
580295,SUBSTANTIATING
580296,USE
580297,CRITICIZING
580298,CRITICIZING
580299,CRITICIZING
580300,CRITICIZING
580301,CRITICIZING
580302,CRITICIZING
580303,CRITICIZING
580304,CRITICIZING
580305,CRITICIZING
580306,CRITICIZING
580307,SUBSTANTIATING
580308,CRITICIZING
580309,CRITICIZING
580310,CRITICIZING
580311,CRITICIZING
580312,CRITICIZING
580313,CRITICIZING
580314,CRITICIZING
580315,CRITICIZING
580316,CRITICIZING
580317,CRITICIZING
580318,CRITICIZING
580319,CRITICIZING
580320,CRITICIZING
580321,CRITICIZING
580322,CRITICIZING
580323,CRITICIZING
580324,CRITICIZING
580325,CRITICIZING
580326,NEUTRAL_OR_UNKNOWN
580327,CRITICIZING
580328,NEUTRAL_OR_UNKNOWN
580329,CRITICIZING
580330,USE
580331,CRITICIZING
580332,NEUTRAL_OR_UNKNOWN
580333,CRITICIZING
580334,SUBSTANTIATING
580335,CRITICIZING
580336,USE
580337,CRITICIZING
580338,CRITICIZING
580339,CRITICIZING
580340,CRITICIZING
580341,NEUTRAL_OR_UNKNOWN
580342,CRITICIZING
580343,CRITICIZING
580344,CRITICIZING
580345,NEUTRAL_OR_UNKNOWN
580346,CRITICIZING
580347,CRITICIZING
580348,CRITICIZING
580349,CRITICIZING
580350,CRITICIZING
580351,CRITICIZING
580352,CRITICIZING
580353,CRITICIZING
580354,CRITICIZING
580355,COMPARISON
580356,BASIS
580357,BASIS
580358,CRITICIZING
580359,CRITICIZING
580360,CRITICIZING
580361,CRITICIZING
580362,CRITICIZING
580363,NEUTRAL_OR_UNKNOWN
580364,CRITICIZING
580365,CRITICIZING
580366,CRITICIZING
580367,CRITICIZING
580368,CRITICIZING
580369,CRITICIZING
580370,CRITICIZING
580371,CRITICIZING
580372,CRITICIZING
580373,CRITICIZING
580374,CRITICIZING
580375,CRITICIZING
580376,CRITICIZING
580377,CRITICIZING
580378,CRITICIZING
580379,CRITICIZING
580380,CRITICIZING
580381,CRITICIZING
580382,CRITICIZING
580383,NEUTRAL_OR_UNKNOWN
580384,BASIS
580385,CRITICIZING
580386,CRITICIZING
580387,NEUTRAL_OR_UNKNOWN
580388,CRITICIZING
580389,CRITICIZING
580390,CRITICIZING
580391,USE
580392,CRITICIZING
580393,CRITICIZING
580394,CRITICIZING
580395,CRITICIZING
580396,USE
580397,CRITICIZING
580398,CRITICIZING
580399,CRITICIZING
580400,CRITICIZING
580401,CRITICIZING
580402,USE
580403,CRITICIZING
580404,NEUTRAL_OR_UNKNOWN
580405,CRITICIZING
580406,CRITICIZING
580407,CRITICIZING
580408,CRITICIZING
580409,CRITICIZING
580410,CRITICIZING
580411,NEUTRAL_OR_UNKNOWN
580412,SUBSTANTIATING
580413,COMPARISON
580414,CRITICIZING
580415,CRITICIZING
580416,CRITICIZING
580417,CRITICIZING
580418,USE
580419,CRITICIZING
580420,CRITICIZING
580421,NEUTRAL_OR_UNKNOWN
580422,CRITICIZING
580423,CRITICIZING
580424,CRITICIZING
580425,CRITICIZING
580426,CRITICIZING
580427,CRITICIZING
580428,CRITICIZING
580429,CRITICIZING
580430,CRITICIZING
580431,CRITICIZING
580432,CRITICIZING
580433,NEUTRAL_OR_UNKNOWN
580434,CRITICIZING
580435,CRITICIZING
580436,NEUTRAL_OR_UNKNOWN
580437,CRITICIZING
580438,CRITICIZING
580439,CRITICIZING
580440,CRITICIZING
580441,CRITICIZING
580442,CRITICIZING
580443,CRITICIZING
580444,CRITICIZING
580445,CRITICIZING
580446,BASIS
580447,CRITICIZING
580448,NEUTRAL_OR_UNKNOWN
580449,CRITICIZING
580450,CRITICIZING
580451,CRITICIZING
580452,CRITICIZING
580453,NEUTRAL_OR_UNKNOWN
580454,CRITICIZING
580455,CRITICIZING
580456,CRITICIZING
580457,CRITICIZING
580458,CRITICIZING
580459,CRITICIZING
580460,CRITICIZING
580461,NEUTRAL_OR_UNKNOWN
580462,CRITICIZING
580463,CRITICIZING
580464,USE
580465,CRITICIZING
580466,CRITICIZING
580467,CRITICIZING
580468,CRITICIZING
580469,CRITICIZING
580470,CRITICIZING
580471,CRITICIZING
580472,USE
580473,CRITICIZING
580474,CRITICIZING
580475,CRITICIZING
580476,CRITICIZING
580477,CRITICIZING
580478,CRITICIZING
580479,NEUTRAL_OR_UNKNOWN
580480,CRITICIZING
580481,CRITICIZING
580482,CRITICIZING
580483,NEUTRAL_OR_UNKNOWN
580484,CRITICIZING
580485,CRITICIZING
580486,CRITICIZING
580487,BASIS
580488,CRITICIZING
580489,CRITICIZING
580490,NEUTRAL_OR_UNKNOWN
580491,CRITICIZING
580492,CRITICIZING
580493,USE
580494,CRITICIZING
580495,NEUTRAL_OR_UNKNOWN
580496,NEUTRAL_OR_UNKNOWN
580497,BASIS
580498,CRITICIZING
580499,CRITICIZING
580500,NEUTRAL_OR_UNKNOWN
580501,CRITICIZING
580502,CRITICIZING
580503,CRITICIZING
580504,CRITICIZING
580505,NEUTRAL_OR_UNKNOWN
580506,CRITICIZING
580507,CRITICIZING
580508,CRITICIZING
580509,CRITICIZING
580510,CRITICIZING
580511,CRITICIZING
580512,SUBSTANTIATING
580513,CRITICIZING
580514,CRITICIZING
580515,CRITICIZING
580516,CRITICIZING
580517,CRITICIZING
580518,CRITICIZING
580519,SUBSTANTIATING
580520,CRITICIZING
580521,CRITICIZING
580522,CRITICIZING
580523,NEUTRAL_OR_UNKNOWN
580524,CRITICIZING
580525,CRITICIZING
580526,CRITICIZING
580527,NEUTRAL_OR_UNKNOWN
580528,CRITICIZING
580529,NEUTRAL_OR_UNKNOWN
580530,CRITICIZING
580531,CRITICIZING
580532,CRITICIZING
580533,CRITICIZING
580534,CRITICIZING
580535,CRITICIZING
580536,NEUTRAL_OR_UNKNOWN
580537,CRITICIZING
580538,CRITICIZING
580539,CRITICIZING
580540,CRITICIZING
580541,CRITICIZING
580542,CRITICIZING
580543,CRITICIZING
580544,CRITICIZING
580545,CRITICIZING
580546,CRITICIZING
580547,CRITICIZING
580548,CRITICIZING
580549,CRITICIZING
580550,CRITICIZING
580551,CRITICIZING
580552,CRITICIZING
580553,CRITICIZING
580554,CRITICIZING
580555,CRITICIZING
580556,CRITICIZING
580557,CRITICIZING
580558,CRITICIZING
580559,CRITICIZING
580560,CRITICIZING
580561,CRITICIZING
580562,CRITICIZING
580563,USE
580564,CRITICIZING
580565,CRITICIZING
580566,COMPARISON
580567,CRITICIZING
580568,USE
580569,CRITICIZING
580570,CRITICIZING
580571,CRITICIZING
580572,NEUTRAL_OR_UNKNOWN
580573,COMPARISON
580574,CRITICIZING
580575,USE
580576,USE
580577,CRITICIZING
580578,NEUTRAL_OR_UNKNOWN
580579,CRITICIZING
580580,USE
580581,CRITICIZING
580582,CRITICIZING
580583,CRITICIZING
580584,CRITICIZING
580585,CRITICIZING
580586,CRITICIZING
580587,CRITICIZING
580588,CRITICIZING
580589,CRITICIZING
580590,CRITICIZING
580591,CRITICIZING
580592,CRITICIZING
580593,BASIS
580594,CRITICIZING
580595,CRITICIZING
580596,CRITICIZING
580597,CRITICIZING
580598,CRITICIZING
580599,CRITICIZING
580600,CRITICIZING
580601,CRITICIZING
580602,NEUTRAL_OR_UNKNOWN
580603,CRITICIZING
580604,CRITICIZING
580605,CRITICIZING
580606,CRITICIZING
580607,NEUTRAL_OR_UNKNOWN
580608,CRITICIZING
580609,CRITICIZING
580610,CRITICIZING
580611,CRITICIZING
580612,CRITICIZING
580613,CRITICIZING
580614,CRITICIZING
580615,CRITICIZING
580616,CRITICIZING
580617,CRITICIZING
580618,CRITICIZING
580619,CRITICIZING
580620,USE
580621,NEUTRAL_OR_UNKNOWN
580622,CRITICIZING
580623,CRITICIZING
580624,CRITICIZING
580625,CRITICIZING
580626,CRITICIZING
580627,CRITICIZING
580628,CRITICIZING
580629,CRITICIZING
580630,CRITICIZING
580631,CRITICIZING
580632,CRITICIZING
580633,CRITICIZING
580634,CRITICIZING
580635,NEUTRAL_OR_UNKNOWN
580636,CRITICIZING
580637,CRITICIZING
580638,CRITICIZING
580639,CRITICIZING
580640,BASIS
580641,NEUTRAL_OR_UNKNOWN
580642,CRITICIZING
580643,CRITICIZING
580644,CRITICIZING
580645,USE
580646,NEUTRAL_OR_UNKNOWN
580647,NEUTRAL_OR_UNKNOWN
580648,USE
580649,CRITICIZING
580650,CRITICIZING
580651,CRITICIZING
580652,CRITICIZING
580653,CRITICIZING
580654,CRITICIZING
580655,CRITICIZING
580656,CRITICIZING
580657,CRITICIZING
580658,CRITICIZING
580659,CRITICIZING
580660,NEUTRAL_OR_UNKNOWN
580661,CRITICIZING
580662,CRITICIZING
580663,CRITICIZING
580664,CRITICIZING
580665,CRITICIZING
580666,CRITICIZING
580667,CRITICIZING
580668,CRITICIZING
580669,CRITICIZING
580670,CRITICIZING
580671,CRITICIZING
580672,CRITICIZING
580673,COMPARISON
580674,CRITICIZING
580675,CRITICIZING
580676,USE
580677,CRITICIZING
580678,CRITICIZING
580679,NEUTRAL_OR_UNKNOWN
580680,CRITICIZING
580681,CRITICIZING
580682,CRITICIZING
580683,CRITICIZING
580684,CRITICIZING
580685,CRITICIZING
580686,CRITICIZING
580687,USE
580688,CRITICIZING
580689,CRITICIZING
580690,CRITICIZING
580691,NEUTRAL_OR_UNKNOWN
580692,CRITICIZING
580693,CRITICIZING
580694,CRITICIZING
580695,SUBSTANTIATING
580696,CRITICIZING
580697,CRITICIZING
580698,BASIS
580699,CRITICIZING
580700,NEUTRAL_OR_UNKNOWN
580701,CRITICIZING
580702,CRITICIZING
580703,CRITICIZING
580704,NEUTRAL_OR_UNKNOWN
580705,CRITICIZING
580706,CRITICIZING
580707,CRITICIZING
580708,CRITICIZING
580709,NEUTRAL_OR_UNKNOWN
580710,CRITICIZING
580711,CRITICIZING
580712,CRITICIZING
580713,CRITICIZING
580714,CRITICIZING
580715,CRITICIZING
580716,CRITICIZING
580717,CRITICIZING
580718,CRITICIZING
580719,NEUTRAL_OR_UNKNOWN
580720,USE
580721,CRITICIZING
580722,CRITICIZING
580723,USE
580724,CRITICIZING
580725,CRITICIZING
580726,CRITICIZING
580727,CRITICIZING
580728,CRITICIZING
580729,CRITICIZING
580730,CRITICIZING
580731,CRITICIZING
580732,NEUTRAL_OR_UNKNOWN
580733,CRITICIZING
580734,USE
580735,CRITICIZING
580736,SUBSTANTIATING
580737,CRITICIZING
580738,CRITICIZING
580739,CRITICIZING
580740,CRITICIZING
580741,CRITICIZING
580742,CRITICIZING
580743,CRITICIZING
580744,CRITICIZING
580745,CRITICIZING
580746,CRITICIZING
580747,USE
580748,CRITICIZING
580749,CRITICIZING
580750,CRITICIZING
580751,CRITICIZING
580752,USE
580753,CRITICIZING
580754,CRITICIZING
580755,CRITICIZING
580756,CRITICIZING
580757,CRITICIZING
580758,CRITICIZING
580759,NEUTRAL_OR_UNKNOWN
580760,USE
580761,CRITICIZING
580762,CRITICIZING
580763,CRITICIZING
580764,CRITICIZING
580765,CRITICIZING
580766,USE
580767,CRITICIZING
580768,CRITICIZING
580769,USE
580770,CRITICIZING
580771,CRITICIZING
580772,CRITICIZING
580773,CRITICIZING
580774,USE
580775,CRITICIZING
580776,CRITICIZING
580777,CRITICIZING
580778,CRITICIZING
580779,CRITICIZING
580780,CRITICIZING
580781,CRITICIZING
580782,CRITICIZING
580783,CRITICIZING
580784,CRITICIZING
580785,CRITICIZING
580786,NEUTRAL_OR_UNKNOWN
580787,CRITICIZING
580788,SUBSTANTIATING
580789,CRITICIZING
580790,CRITICIZING
580791,CRITICIZING
580792,CRITICIZING
580793,CRITICIZING
580794,CRITICIZING
580795,CRITICIZING
580796,CRITICIZING
580797,CRITICIZING
580798,CRITICIZING
580799,CRITICIZING
580800,CRITICIZING
580801,CRITICIZING
580802,CRITICIZING
580803,BASIS
580804,NEUTRAL_OR_UNKNOWN
580805,CRITICIZING
580806,CRITICIZING
580807,BASIS
580808,CRITICIZING
580809,BASIS
580810,CRITICIZING
580811,CRITICIZING
580812,NEUTRAL_OR_UNKNOWN
580813,CRITICIZING
580814,CRITICIZING
580815,CRITICIZING
580816,CRITICIZING
580817,CRITICIZING
580818,CRITICIZING
580819,CRITICIZING
580820,CRITICIZING
580821,CRITICIZING
580822,NEUTRAL_OR_UNKNOWN
580823,CRITICIZING
580824,CRITICIZING
580825,NEUTRAL_OR_UNKNOWN
580826,CRITICIZING
580827,CRITICIZING
580828,CRITICIZING
580829,CRITICIZING
580830,NEUTRAL_OR_UNKNOWN
580831,CRITICIZING
580832,NEUTRAL_OR_UNKNOWN
580833,USE
580834,CRITICIZING
580835,CRITICIZING
580836,CRITICIZING
580837,CRITICIZING
580838,CRITICIZING
580839,USE
580840,CRITICIZING
580841,CRITICIZING
580842,CRITICIZING
580843,NEUTRAL_OR_UNKNOWN
580844,CRITICIZING
580845,CRITICIZING
580846,CRITICIZING
580847,CRITICIZING
580848,CRITICIZING
580849,SUBSTANTIATING
580850,COMPARISON
580851,CRITICIZING
580852,CRITICIZING
580853,CRITICIZING
580854,CRITICIZING
580855,CRITICIZING
580856,CRITICIZING
580857,CRITICIZING
580858,NEUTRAL_OR_UNKNOWN
580859,SUBSTANTIATING
580860,CRITICIZING
580861,BASIS
580862,CRITICIZING
580863,BASIS
580864,CRITICIZING
580865,CRITICIZING
580866,BASIS
580867,BASIS
580868,CRITICIZING
580869,CRITICIZING
580870,CRITICIZING
580871,CRITICIZING
580872,CRITICIZING
580873,CRITICIZING
580874,CRITICIZING
580875,CRITICIZING
580876,SUBSTANTIATING
580877,SUBSTANTIATING
580878,CRITICIZING
580879,CRITICIZING
580880,CRITICIZING
580881,CRITICIZING
580882,SUBSTANTIATING
580883,NEUTRAL_OR_UNKNOWN
580884,CRITICIZING
580885,NEUTRAL_OR_UNKNOWN
580886,CRITICIZING
580887,CRITICIZING
580888,CRITICIZING
580889,CRITICIZING
580890,BASIS
580891,CRITICIZING
580892,CRITICIZING
580893,CRITICIZING
580894,CRITICIZING
580895,CRITICIZING
580896,CRITICIZING
580897,CRITICIZING
580898,CRITICIZING
580899,CRITICIZING
580900,CRITICIZING
580901,CRITICIZING
580902,NEUTRAL_OR_UNKNOWN
580903,CRITICIZING
580904,CRITICIZING
580905,CRITICIZING
580906,CRITICIZING
580907,CRITICIZING
580908,CRITICIZING
580909,CRITICIZING
580910,CRITICIZING
580911,BASIS
580912,CRITICIZING
580913,CRITICIZING
580914,CRITICIZING
580915,CRITICIZING
580916,CRITICIZING
580917,CRITICIZING
580918,CRITICIZING
580919,USE
580920,USE
580921,CRITICIZING
580922,CRITICIZING
580923,CRITICIZING
580924,CRITICIZING
580925,CRITICIZING
580926,CRITICIZING
580927,CRITICIZING
580928,CRITICIZING
580929,CRITICIZING
580930,CRITICIZING
580931,CRITICIZING
580932,CRITICIZING
580933,NEUTRAL_OR_UNKNOWN
580934,CRITICIZING
580935,CRITICIZING
580936,CRITICIZING
580937,NEUTRAL_OR_UNKNOWN
580938,CRITICIZING
580939,CRITICIZING
580940,USE
580941,CRITICIZING
580942,CRITICIZING
580943,CRITICIZING
580944,CRITICIZING
580945,CRITICIZING
580946,CRITICIZING
580947,CRITICIZING
580948,CRITICIZING
580949,CRITICIZING
580950,CRITICIZING
580951,USE
580952,CRITICIZING
580953,CRITICIZING
580954,CRITICIZING
580955,CRITICIZING
580956,CRITICIZING
580957,CRITICIZING
580958,CRITICIZING
580959,CRITICIZING
580960,COMPARISON
580961,NEUTRAL_OR_UNKNOWN
580962,CRITICIZING
580963,CRITICIZING
580964,CRITICIZING
580965,CRITICIZING
580966,CRITICIZING
580967,CRITICIZING
580968,NEUTRAL_OR_UNKNOWN
580969,USE
580970,CRITICIZING
580971,CRITICIZING
580972,CRITICIZING
580973,CRITICIZING
580974,CRITICIZING
580975,CRITICIZING
580976,CRITICIZING
580977,BASIS
580978,CRITICIZING
580979,CRITICIZING
580980,CRITICIZING
580981,CRITICIZING
580982,CRITICIZING
580983,CRITICIZING
580984,CRITICIZING
580985,CRITICIZING
580986,NEUTRAL_OR_UNKNOWN
580987,NEUTRAL_OR_UNKNOWN
580988,CRITICIZING
580989,CRITICIZING
580990,CRITICIZING
580991,NEUTRAL_OR_UNKNOWN
580992,USE
580993,CRITICIZING
580994,CRITICIZING
580995,CRITICIZING
580996,CRITICIZING
580997,CRITICIZING
580998,CRITICIZING
580999,CRITICIZING
581000,CRITICIZING
581001,CRITICIZING
581002,CRITICIZING
581003,CRITICIZING
581004,CRITICIZING
581005,CRITICIZING
581006,CRITICIZING
581007,CRITICIZING
581008,CRITICIZING
581009,SUBSTANTIATING
581010,SUBSTANTIATING
581011,CRITICIZING
581012,COMPARISON
581013,CRITICIZING
581014,CRITICIZING
581015,CRITICIZING
581016,CRITICIZING
581017,CRITICIZING
581018,CRITICIZING
581019,CRITICIZING
581020,CRITICIZING
581021,CRITICIZING
581022,USE
581023,CRITICIZING
581024,CRITICIZING
581025,CRITICIZING
581026,COMPARISON
581027,USE
581028,CRITICIZING
581029,CRITICIZING
581030,CRITICIZING
581031,CRITICIZING
581032,CRITICIZING
581033,CRITICIZING
581034,CRITICIZING
581035,CRITICIZING
581036,CRITICIZING
581037,CRITICIZING
581038,CRITICIZING
581039,CRITICIZING
581040,CRITICIZING
581041,CRITICIZING
581042,CRITICIZING
581043,CRITICIZING
581044,CRITICIZING
581045,NEUTRAL_OR_UNKNOWN
581046,CRITICIZING
581047,CRITICIZING
581048,CRITICIZING
581049,BASIS
581050,NEUTRAL_OR_UNKNOWN
581051,CRITICIZING
581052,CRITICIZING
581053,CRITICIZING
581054,CRITICIZING
581055,CRITICIZING
581056,USE
581057,CRITICIZING
581058,USE
581059,CRITICIZING
581060,CRITICIZING
581061,CRITICIZING
581062,CRITICIZING
581063,CRITICIZING
581064,CRITICIZING
581065,CRITICIZING
581066,CRITICIZING
581067,CRITICIZING
581068,CRITICIZING
581069,USE
581070,CRITICIZING
581071,CRITICIZING
581072,CRITICIZING
581073,CRITICIZING
581074,CRITICIZING
581075,CRITICIZING
581076,CRITICIZING
581077,CRITICIZING
581078,CRITICIZING
581079,CRITICIZING
581080,CRITICIZING
581081,CRITICIZING
581082,CRITICIZING
581083,CRITICIZING
581084,CRITICIZING
581085,CRITICIZING
581086,CRITICIZING
581087,CRITICIZING
581088,CRITICIZING
581089,CRITICIZING
581090,CRITICIZING
581091,CRITICIZING
581092,NEUTRAL_OR_UNKNOWN
581093,CRITICIZING
581094,CRITICIZING
581095,CRITICIZING
581096,CRITICIZING
581097,CRITICIZING
581098,CRITICIZING
581099,CRITICIZING
581100,CRITICIZING
581101,CRITICIZING
581102,CRITICIZING
581103,CRITICIZING
581104,CRITICIZING
581105,CRITICIZING
581106,CRITICIZING
581107,CRITICIZING
581108,USE
581109,CRITICIZING
581110,USE
581111,CRITICIZING
581112,CRITICIZING
581113,CRITICIZING
581114,CRITICIZING
581115,CRITICIZING
581116,CRITICIZING
581117,CRITICIZING
581118,CRITICIZING
581119,CRITICIZING
581120,CRITICIZING
581121,CRITICIZING
581122,CRITICIZING
581123,CRITICIZING
581124,CRITICIZING
581125,CRITICIZING
581126,CRITICIZING
581127,NEUTRAL_OR_UNKNOWN
581128,CRITICIZING
581129,CRITICIZING
581130,CRITICIZING
581131,CRITICIZING
581132,NEUTRAL_OR_UNKNOWN
581133,CRITICIZING
581134,CRITICIZING
581135,CRITICIZING
581136,CRITICIZING
581137,CRITICIZING
581138,CRITICIZING
581139,NEUTRAL_OR_UNKNOWN
581140,CRITICIZING
581141,CRITICIZING
581142,CRITICIZING
581143,CRITICIZING
581144,CRITICIZING
581145,CRITICIZING
581146,USE
581147,CRITICIZING
581148,CRITICIZING
581149,CRITICIZING
581150,CRITICIZING
581151,CRITICIZING
581152,CRITICIZING
581153,CRITICIZING
581154,CRITICIZING
581155,NEUTRAL_OR_UNKNOWN
581156,BASIS
581157,CRITICIZING
581158,USE
581159,NEUTRAL_OR_UNKNOWN
581160,CRITICIZING
581161,CRITICIZING
581162,NEUTRAL_OR_UNKNOWN
581163,CRITICIZING
581164,CRITICIZING
581165,CRITICIZING
581166,CRITICIZING
581167,CRITICIZING
581168,CRITICIZING
581169,CRITICIZING
581170,CRITICIZING
581171,CRITICIZING
581172,SUBSTANTIATING
581173,CRITICIZING
581174,CRITICIZING
