175958,CRITICIZING
175959,USE
175960,BASIS
175961,CRITICIZING
175962,CRITICIZING
175963,CRITICIZING
175964,CRITICIZING
175965,CRITICIZING
175966,CRITICIZING
175967,CRITICIZING
175968,CRITICIZING
175969,CRITICIZING
175970,CRITICIZING
175971,CRITICIZING
175972,CRITICIZING
175973,CRITICIZING
175974,CRITICIZING
175975,CRITICIZING
175976,CRITICIZING
175977,CRITICIZING
175978,BASIS
175979,CRITICIZING
175980,CRITICIZING
175981,CRITICIZING
175982,CRITICIZING
175983,CRITICIZING
175984,CRITICIZING
175985,CRITICIZING
175986,CRITICIZING
175987,CRITICIZING
175988,CRITICIZING
175989,CRITICIZING
175990,CRITICIZING
175991,CRITICIZING
175992,CRITICIZING
175993,CRITICIZING
175994,CRITICIZING
175995,CRITICIZING
175996,CRITICIZING
175997,CRITICIZING
175998,CRITICIZING
175999,SUBSTANTIATING
176000,CRITICIZING
176001,CRITICIZING
176002,CRITICIZING
176003,CRITICIZING
176004,CRITICIZING
176005,NEUTRAL_OR_UNKNOWN
176006,CRITICIZING
176007,CRITICIZING
176008,CRITICIZING
176009,CRITICIZING
176010,CRITICIZING
176011,CRITICIZING
176012,CRITICIZING
176013,CRITICIZING
176014,CRITICIZING
176015,CRITICIZING
176016,CRITICIZING
176017,CRITICIZING
176018,NEUTRAL_OR_UNKNOWN
176019,CRITICIZING
176020,CRITICIZING
176021,CRITICIZING
176022,CRITICIZING
176023,CRITICIZING
176024,CRITICIZING
176025,CRITICIZING
176026,CRITICIZING
176027,CRITICIZING
176028,CRITICIZING
176029,CRITICIZING
176030,CRITICIZING
176031,CRITICIZING
176032,CRITICIZING
176033,CRITICIZING
176034,NEUTRAL_OR_UNKNOWN
176035,USE
176036,NEUTRAL_OR_UNKNOWN
176037,CRITICIZING
176038,COMPARISON
176039,COMPARISON
176040,CRITICIZING
176041,CRITICIZING
176042,CRITICIZING
176043,COMPARISON
176044,CRITICIZING
176045,CRITICIZING
176046,CRITICIZING
176047,USE
176048,CRITICIZING
176049,CRITICIZING
176050,CRITICIZING
176051,CRITICIZING
176052,CRITICIZING
176053,CRITICIZING
176054,NEUTRAL_OR_UNKNOWN
176055,CRITICIZING
176056,CRITICIZING
176057,CRITICIZING
176058,CRITICIZING
176059,CRITICIZING
176060,CRITICIZING
176061,COMPARISON
176062,CRITICIZING
176063,CRITICIZING
176064,CRITICIZING
176065,CRITICIZING
176066,CRITICIZING
176067,CRITICIZING
176068,NEUTRAL_OR_UNKNOWN
176069,CRITICIZING
176070,CRITICIZING
176071,CRITICIZING
176072,CRITICIZING
176073,SUBSTANTIATING
176074,CRITICIZING
176075,BASIS
176076,CRITICIZING
176077,CRITICIZING
176078,CRITICIZING
176079,CRITICIZING
176080,CRITICIZING
176081,CRITICIZING
176082,CRITICIZING
176083,CRITICIZING
176084,NEUTRAL_OR_UNKNOWN
176085,CRITICIZING
176086,CRITICIZING
176087,CRITICIZING
176088,CRITICIZING
176089,CRITICIZING
176090,CRITICIZING
176091,NEUTRAL_OR_UNKNOWN
176092,CRITICIZING
176093,CRITICIZING
176094,CRITICIZING
176095,CRITICIZING
176096,USE
176097,CRITICIZING
176098,CRITICIZING
176099,CRITICIZING
176100,CRITICIZING
176101,CRITICIZING
176102,CRITICIZING
176103,USE
176104,CRITICIZING
176105,NEUTRAL_OR_UNKNOWN
176106,BASIS
176107,CRITICIZING
176108,USE
176109,CRITICIZING
176110,USE
176111,CRITICIZING
176112,USE
176113,CRITICIZING
176114,NEUTRAL_OR_UNKNOWN
176115,CRITICIZING
176116,CRITICIZING
176117,CRITICIZING
176118,USE
176119,USE
176120,CRITICIZING
176121,CRITICIZING
176122,CRITICIZING
176123,SUBSTANTIATING
176124,NEUTRAL_OR_UNKNOWN
176125,CRITICIZING
176126,NEUTRAL_OR_UNKNOWN
176127,CRITICIZING
176128,CRITICIZING
176129,CRITICIZING
176130,CRITICIZING
176131,USE
176132,CRITICIZING
176133,CRITICIZING
176134,CRITICIZING
176135,SUBSTANTIATING
176136,CRITICIZING
176137,CRITICIZING
176138,CRITICIZING
176139,CRITICIZING
176140,CRITICIZING
176141,CRITICIZING
176142,USE
176143,USE
176144,CRITICIZING
176145,USE
176146,CRITICIZING
176147,CRITICIZING
176148,USE
176149,CRITICIZING
176150,COMPARISON
176151,CRITICIZING
176152,CRITICIZING
176153,CRITICIZING
176154,CRITICIZING
176155,CRITICIZING
176156,CRITICIZING
176157,CRITICIZING
176158,CRITICIZING
176159,CRITICIZING
176160,CRITICIZING
176161,CRITICIZING
176162,NEUTRAL_OR_UNKNOWN
176163,CRITICIZING
176164,CRITICIZING
176165,USE
176166,CRITICIZING
176167,USE
176168,NEUTRAL_OR_UNKNOWN
176169,CRITICIZING
176170,SUBSTANTIATING
176171,CRITICIZING
176172,USE
176173,CRITICIZING
176174,CRITICIZING
176175,CRITICIZING
176176,CRITICIZING
176177,USE
176178,NEUTRAL_OR_UNKNOWN
176179,NEUTRAL_OR_UNKNOWN
176180,CRITICIZING
176181,CRITICIZING
176182,CRITICIZING
176183,CRITICIZING
176184,CRITICIZING
176185,USE
176186,CRITICIZING
176187,USE
176188,CRITICIZING
176189,NEUTRAL_OR_UNKNOWN
176190,CRITICIZING
176191,SUBSTANTIATING
176192,NEUTRAL_OR_UNKNOWN
176193,USE
176194,CRITICIZING
176195,CRITICIZING
176196,NEUTRAL_OR_UNKNOWN
176197,USE
176198,CRITICIZING
176199,CRITICIZING
176200,CRITICIZING
176201,CRITICIZING
176202,NEUTRAL_OR_UNKNOWN
176203,CRITICIZING
176204,CRITICIZING
176205,CRITICIZING
176206,CRITICIZING
176207,CRITICIZING
176208,NEUTRAL_OR_UNKNOWN
176209,CRITICIZING
176210,NEUTRAL_OR_UNKNOWN
176211,CRITICIZING
176212,CRITICIZING
176213,CRITICIZING
176214,CRITICIZING
176215,CRITICIZING
176216,CRITICIZING
176217,CRITICIZING
176218,CRITICIZING
176219,CRITICIZING
176220,CRITICIZING
176221,NEUTRAL_OR_UNKNOWN
176222,CRITICIZING
176223,CRITICIZING
176224,CRITICIZING
176225,CRITICIZING
176226,CRITICIZING
176227,USE
176228,NEUTRAL_OR_UNKNOWN
176229,SUBSTANTIATING
176230,CRITICIZING
176231,SUBSTANTIATING
176232,NEUTRAL_OR_UNKNOWN
176233,CRITICIZING
176234,CRITICIZING
176235,CRITICIZING
176236,CRITICIZING
176237,CRITICIZING
176238,CRITICIZING
176239,CRITICIZING
176240,CRITICIZING
176241,CRITICIZING
176242,CRITICIZING
176243,CRITICIZING
176244,CRITICIZING
176245,CRITICIZING
176246,CRITICIZING
176247,NEUTRAL_OR_UNKNOWN
176248,CRITICIZING
176249,CRITICIZING
176250,CRITICIZING
176251,CRITICIZING
176252,NEUTRAL_OR_UNKNOWN
176253,CRITICIZING
176254,USE
176255,CRITICIZING
176256,CRITICIZING
176257,CRITICIZING
176258,COMPARISON
176259,CRITICIZING
176260,CRITICIZING
176261,CRITICIZING
176262,CRITICIZING
176263,CRITICIZING
176264,CRITICIZING
176265,CRITICIZING
176266,CRITICIZING
176267,CRITICIZING
176268,CRITICIZING
176269,NEUTRAL_OR_UNKNOWN
176270,CRITICIZING
176271,NEUTRAL_OR_UNKNOWN
176272,CRITICIZING
176273,NEUTRAL_OR_UNKNOWN
176274,NEUTRAL_OR_UNKNOWN
176275,CRITICIZING
176276,CRITICIZING
176277,CRITICIZING
176278,CRITICIZING
176279,NEUTRAL_OR_UNKNOWN
176280,CRITICIZING
176281,CRITICIZING
176282,CRITICIZING
176283,CRITICIZING
176284,NEUTRAL_OR_UNKNOWN
176285,COMPARISON
176286,BASIS
176287,CRITICIZING
176288,CRITICIZING
176289,CRITICIZING
176290,CRITICIZING
176291,CRITICIZING
176292,SUBSTANTIATING
176293,CRITICIZING
176294,NEUTRAL_OR_UNKNOWN
176295,SUBSTANTIATING
176296,CRITICIZING
176297,COMPARISON
176298,SUBSTANTIATING
176299,CRITICIZING
176300,CRITICIZING
176301,CRITICIZING
176302,USE
176303,CRITICIZING
176304,CRITICIZING
176305,CRITICIZING
176306,CRITICIZING
176307,SUBSTANTIATING
176308,CRITICIZING
176309,CRITICIZING
176310,SUBSTANTIATING
176311,CRITICIZING
176312,CRITICIZING
176313,USE
176314,CRITICIZING
176315,CRITICIZING
176316,CRITICIZING
176317,CRITICIZING
176318,CRITICIZING
176319,CRITICIZING
176320,CRITICIZING
176321,CRITICIZING
176322,CRITICIZING
176323,SUBSTANTIATING
176324,CRITICIZING
176325,CRITICIZING
176326,USE
176327,CRITICIZING
176328,CRITICIZING
176329,CRITICIZING
176330,CRITICIZING
176331,USE
176332,CRITICIZING
176333,CRITICIZING
176334,CRITICIZING
176335,CRITICIZING
176336,CRITICIZING
176337,CRITICIZING
176338,CRITICIZING
176339,CRITICIZING
176340,CRITICIZING
176341,CRITICIZING
176342,CRITICIZING
176343,CRITICIZING
176344,USE
176345,USE
176346,COMPARISON
176347,CRITICIZING
176348,CRITICIZING
176349,CRITICIZING
176350,CRITICIZING
176351,NEUTRAL_OR_UNKNOWN
176352,CRITICIZING
176353,CRITICIZING
176354,CRITICIZING
176355,CRITICIZING
176356,CRITICIZING
176357,CRITICIZING
176358,CRITICIZING
176359,CRITICIZING
176360,CRITICIZING
176361,COMPARISON
176362,NEUTRAL_OR_UNKNOWN
176363,CRITICIZING
176364,CRITICIZING
176365,CRITICIZING
176366,USE
176367,CRITICIZING
176368,CRITICIZING
176369,NEUTRAL_OR_UNKNOWN
176370,CRITICIZING
176371,CRITICIZING
176372,CRITICIZING
176373,CRITICIZING
176374,CRITICIZING
176375,CRITICIZING
176376,CRITICIZING
176377,CRITICIZING
176378,CRITICIZING
176379,USE
176380,CRITICIZING
176381,CRITICIZING
176382,NEUTRAL_OR_UNKNOWN
176383,SUBSTANTIATING
176384,CRITICIZING
176385,CRITICIZING
176386,NEUTRAL_OR_UNKNOWN
176387,SUBSTANTIATING
176388,CRITICIZING
176389,CRITICIZING
176390,CRITICIZING
176391,CRITICIZING
176392,CRITICIZING
176393,CRITICIZING
176394,CRITICIZING
176395,CRITICIZING
176396,CRITICIZING
176397,CRITICIZING
176398,CRITICIZING
176399,CRITICIZING
176400,CRITICIZING
176401,CRITICIZING
176402,CRITICIZING
176403,CRITICIZING
176404,CRITICIZING
176405,CRITICIZING
176406,CRITICIZING
176407,CRITICIZING
176408,CRITICIZING
176409,CRITICIZING
176410,CRITICIZING
176411,CRITICIZING
176412,CRITICIZING
176413,CRITICIZING
176414,COMPARISON
176415,CRITICIZING
176416,CRITICIZING
176417,CRITICIZING
176418,CRITICIZING
176419,CRITICIZING
176420,CRITICIZING
176421,CRITICIZING
176422,CRITICIZING
176423,USE
176424,CRITICIZING
176425,CRITICIZING
176426,CRITICIZING
176427,CRITICIZING
176428,CRITICIZING
176429,CRITICIZING
176430,USE
176431,CRITICIZING
176432,CRITICIZING
176433,CRITICIZING
176434,CRITICIZING
176435,CRITICIZING
176436,CRITICIZING
176437,CRITICIZING
176438,CRITICIZING
176439,CRITICIZING
176440,CRITICIZING
176441,CRITICIZING
176442,BASIS
176443,BASIS
176444,CRITICIZING
176445,CRITICIZING
176446,CRITICIZING
176447,CRITICIZING
176448,USE
176449,CRITICIZING
176450,CRITICIZING
176451,CRITICIZING
176452,CRITICIZING
176453,CRITICIZING
176454,CRITICIZING
176455,CRITICIZING
176456,CRITICIZING
176457,CRITICIZING
176458,CRITICIZING
176459,CRITICIZING
176460,CRITICIZING
176461,CRITICIZING
176462,CRITICIZING
176463,NEUTRAL_OR_UNKNOWN
176464,BASIS
176465,CRITICIZING
176466,CRITICIZING
176467,CRITICIZING
176468,CRITICIZING
176469,CRITICIZING
176470,CRITICIZING
176471,CRITICIZING
176472,CRITICIZING
176473,CRITICIZING
176474,CRITICIZING
176475,CRITICIZING
176476,CRITICIZING
176477,CRITICIZING
176478,CRITICIZING
176479,CRITICIZING
176480,CRITICIZING
176481,CRITICIZING
176482,CRITICIZING
176483,CRITICIZING
176484,USE
176485,CRITICIZING
176486,CRITICIZING
176487,CRITICIZING
176488,CRITICIZING
176489,NEUTRAL_OR_UNKNOWN
176490,CRITICIZING
176491,CRITICIZING
176492,CRITICIZING
176493,CRITICIZING
176494,NEUTRAL_OR_UNKNOWN
176495,CRITICIZING
176496,CRITICIZING
176497,CRITICIZING
176498,CRITICIZING
176499,CRITICIZING
176500,CRITICIZING
176501,SUBSTANTIATING
176502,CRITICIZING
176503,BASIS
176504,BASIS
176505,CRITICIZING
176506,CRITICIZING
176507,CRITICIZING
176508,CRITICIZING
176509,CRITICIZING
176510,CRITICIZING
176511,CRITICIZING
176512,CRITICIZING
176513,CRITICIZING
176514,CRITICIZING
176515,NEUTRAL_OR_UNKNOWN
176516,CRITICIZING
176517,CRITICIZING
176518,CRITICIZING
176519,CRITICIZING
176520,CRITICIZING
176521,CRITICIZING
176522,CRITICIZING
176523,CRITICIZING
176524,CRITICIZING
176525,CRITICIZING
176526,NEUTRAL_OR_UNKNOWN
176527,CRITICIZING
176528,NEUTRAL_OR_UNKNOWN
176529,CRITICIZING
176530,CRITICIZING
176531,NEUTRAL_OR_UNKNOWN
176532,CRITICIZING
176533,CRITICIZING
176534,CRITICIZING
176535,CRITICIZING
176536,NEUTRAL_OR_UNKNOWN
176537,CRITICIZING
176538,BASIS
176539,CRITICIZING
176540,CRITICIZING
176541,CRITICIZING
176542,USE
176543,CRITICIZING
176544,NEUTRAL_OR_UNKNOWN
176545,CRITICIZING
176546,CRITICIZING
176547,CRITICIZING
176548,CRITICIZING
176549,CRITICIZING
176550,CRITICIZING
176551,CRITICIZING
176552,CRITICIZING
176553,CRITICIZING
176554,CRITICIZING
176555,CRITICIZING
176556,CRITICIZING
176557,CRITICIZING
176558,CRITICIZING
176559,USE
176560,CRITICIZING
176561,CRITICIZING
176562,CRITICIZING
176563,COMPARISON
176564,CRITICIZING
176565,CRITICIZING
176566,CRITICIZING
176567,CRITICIZING
176568,SUBSTANTIATING
176569,CRITICIZING
176570,CRITICIZING
176571,CRITICIZING
176572,CRITICIZING
176573,CRITICIZING
176574,CRITICIZING
176575,CRITICIZING
176576,CRITICIZING
176577,NEUTRAL_OR_UNKNOWN
176578,USE
176579,BASIS
176580,USE
176581,CRITICIZING
176582,CRITICIZING
176583,CRITICIZING
176584,NEUTRAL_OR_UNKNOWN
176585,CRITICIZING
176586,NEUTRAL_OR_UNKNOWN
176587,CRITICIZING
176588,CRITICIZING
176589,CRITICIZING
176590,CRITICIZING
176591,CRITICIZING
176592,CRITICIZING
176593,CRITICIZING
176594,CRITICIZING
176595,CRITICIZING
176596,CRITICIZING
176597,COMPARISON
176598,CRITICIZING
176599,CRITICIZING
176600,CRITICIZING
176601,CRITICIZING
176602,CRITICIZING
176603,CRITICIZING
176604,CRITICIZING
176605,CRITICIZING
176606,CRITICIZING
176607,CRITICIZING
176608,CRITICIZING
176609,CRITICIZING
176610,CRITICIZING
176611,CRITICIZING
176612,CRITICIZING
176613,USE
176614,CRITICIZING
176615,CRITICIZING
176616,NEUTRAL_OR_UNKNOWN
176617,CRITICIZING
176618,CRITICIZING
176619,NEUTRAL_OR_UNKNOWN
176620,CRITICIZING
176621,CRITICIZING
176622,CRITICIZING
176623,CRITICIZING
176624,CRITICIZING
176625,CRITICIZING
176626,CRITICIZING
176627,CRITICIZING
176628,CRITICIZING
176629,CRITICIZING
176630,CRITICIZING
176631,CRITICIZING
176632,CRITICIZING
176633,CRITICIZING
176634,CRITICIZING
176635,CRITICIZING
176636,CRITICIZING
176637,CRITICIZING
176638,COMPARISON
176639,CRITICIZING
176640,CRITICIZING
176641,CRITICIZING
176642,NEUTRAL_OR_UNKNOWN
176643,CRITICIZING
176644,CRITICIZING
176645,CRITICIZING
176646,CRITICIZING
176647,CRITICIZING
176648,CRITICIZING
176649,CRITICIZING
176650,NEUTRAL_OR_UNKNOWN
176651,CRITICIZING
176652,CRITICIZING
176653,CRITICIZING
176654,CRITICIZING
176655,CRITICIZING
176656,CRITICIZING
176657,CRITICIZING
176658,CRITICIZING
176659,CRITICIZING
176660,CRITICIZING
176661,CRITICIZING
176662,NEUTRAL_OR_UNKNOWN
176663,CRITICIZING
176664,CRITICIZING
176665,CRITICIZING
176666,NEUTRAL_OR_UNKNOWN
176667,CRITICIZING
176668,CRITICIZING
176669,CRITICIZING
176670,CRITICIZING
176671,CRITICIZING
176672,CRITICIZING
176673,COMPARISON
176674,CRITICIZING
176675,CRITICIZING
176676,USE
176677,USE
176678,CRITICIZING
176679,CRITICIZING
176680,CRITICIZING
176681,CRITICIZING
176682,CRITICIZING
176683,CRITICIZING
176684,CRITICIZING
176685,CRITICIZING
176686,NEUTRAL_OR_UNKNOWN
176687,NEUTRAL_OR_UNKNOWN
176688,CRITICIZING
176689,CRITICIZING
176690,CRITICIZING
176691,CRITICIZING
176692,NEUTRAL_OR_UNKNOWN
176693,USE
176694,CRITICIZING
176695,CRITICIZING
176696,CRITICIZING
176697,CRITICIZING
176698,CRITICIZING
176699,CRITICIZING
176700,CRITICIZING
176701,CRITICIZING
176702,CRITICIZING
176703,NEUTRAL_OR_UNKNOWN
176704,USE
176705,NEUTRAL_OR_UNKNOWN
176706,CRITICIZING
176707,CRITICIZING
176708,CRITICIZING
176709,CRITICIZING
176710,CRITICIZING
176711,CRITICIZING
176712,NEUTRAL_OR_UNKNOWN
176713,CRITICIZING
176714,CRITICIZING
176715,NEUTRAL_OR_UNKNOWN
176716,CRITICIZING
176717,CRITICIZING
176718,CRITICIZING
176719,USE
176720,USE
176721,CRITICIZING
176722,CRITICIZING
176723,CRITICIZING
176724,CRITICIZING
176725,CRITICIZING
176726,CRITICIZING
176727,USE
176728,CRITICIZING
176729,CRITICIZING
176730,CRITICIZING
176731,CRITICIZING
176732,CRITICIZING
176733,CRITICIZING
176734,CRITICIZING
176735,CRITICIZING
176736,CRITICIZING
176737,CRITICIZING
176738,CRITICIZING
176739,CRITICIZING
176740,NEUTRAL_OR_UNKNOWN
176741,CRITICIZING
176742,CRITICIZING
176743,NEUTRAL_OR_UNKNOWN
176744,CRITICIZING
176745,CRITICIZING
176746,CRITICIZING
176747,CRITICIZING
176748,CRITICIZING
176749,NEUTRAL_OR_UNKNOWN
176750,CRITICIZING
176751,CRITICIZING
176752,CRITICIZING
176753,CRITICIZING
176754,SUBSTANTIATING
176755,CRITICIZING
176756,CRITICIZING
176757,CRITICIZING
176758,CRITICIZING
176759,CRITICIZING
176760,CRITICIZING
176761,CRITICIZING
176762,CRITICIZING
176763,USE
176764,CRITICIZING
176765,CRITICIZING
176766,CRITICIZING
176767,CRITICIZING
176768,CRITICIZING
176769,COMPARISON
176770,CRITICIZING
176771,CRITICIZING
176772,CRITICIZING
176773,CRITICIZING
176774,CRITICIZING
176775,CRITICIZING
176776,SUBSTANTIATING
176777,CRITICIZING
176778,CRITICIZING
176779,CRITICIZING
176780,BASIS
176781,CRITICIZING
176782,CRITICIZING
176783,CRITICIZING
176784,CRITICIZING
176785,CRITICIZING
176786,CRITICIZING
176787,CRITICIZING
176788,CRITICIZING
176789,CRITICIZING
176790,CRITICIZING
176791,CRITICIZING
176792,CRITICIZING
176793,CRITICIZING
176794,CRITICIZING
176795,CRITICIZING
176796,CRITICIZING
176797,CRITICIZING
176798,CRITICIZING
176799,CRITICIZING
176800,NEUTRAL_OR_UNKNOWN
176801,CRITICIZING
176802,CRITICIZING
176803,CRITICIZING
176804,CRITICIZING
176805,CRITICIZING
176806,CRITICIZING
176807,CRITICIZING
176808,CRITICIZING
176809,USE
176810,CRITICIZING
176811,CRITICIZING
176812,CRITICIZING
176813,CRITICIZING
176814,CRITICIZING
176815,NEUTRAL_OR_UNKNOWN
176816,NEUTRAL_OR_UNKNOWN
176817,CRITICIZING
176818,CRITICIZING
176819,CRITICIZING
176820,CRITICIZING
176821,CRITICIZING
176822,NEUTRAL_OR_UNKNOWN
176823,CRITICIZING
176824,CRITICIZING
176825,CRITICIZING
176826,NEUTRAL_OR_UNKNOWN
176827,NEUTRAL_OR_UNKNOWN
176828,CRITICIZING
176829,CRITICIZING
176830,CRITICIZING
176831,NEUTRAL_OR_UNKNOWN
176832,NEUTRAL_OR_UNKNOWN
176833,CRITICIZING
176834,NEUTRAL_OR_UNKNOWN
176835,CRITICIZING
176836,CRITICIZING
176837,BASIS
176838,CRITICIZING
176839,CRITICIZING
176840,CRITICIZING
176841,CRITICIZING
176842,CRITICIZING
176843,CRITICIZING
176844,NEUTRAL_OR_UNKNOWN
176845,NEUTRAL_OR_UNKNOWN
176846,CRITICIZING
176847,CRITICIZING
176848,CRITICIZING
176849,NEUTRAL_OR_UNKNOWN
176850,NEUTRAL_OR_UNKNOWN
176851,CRITICIZING
176852,CRITICIZING
176853,CRITICIZING
176854,CRITICIZING
176855,CRITICIZING
176856,CRITICIZING
176857,CRITICIZING
176858,CRITICIZING
176859,CRITICIZING
176860,CRITICIZING
176861,CRITICIZING
176862,CRITICIZING
176863,BASIS
176864,CRITICIZING
176865,CRITICIZING
176866,CRITICIZING
176867,CRITICIZING
176868,NEUTRAL_OR_UNKNOWN
176869,CRITICIZING
176870,CRITICIZING
176871,CRITICIZING
176872,CRITICIZING
176873,CRITICIZING
176874,NEUTRAL_OR_UNKNOWN
176875,CRITICIZING
176876,COMPARISON
176877,USE
176878,CRITICIZING
176879,CRITICIZING
176880,CRITICIZING
176881,CRITICIZING
176882,CRITICIZING
176883,CRITICIZING
176884,BASIS
176885,CRITICIZING
176886,CRITICIZING
176887,CRITICIZING
176888,NEUTRAL_OR_UNKNOWN
176889,CRITICIZING
176890,CRITICIZING
176891,CRITICIZING
176892,CRITICIZING
176893,CRITICIZING
176894,CRITICIZING
176895,CRITICIZING
176896,NEUTRAL_OR_UNKNOWN
176897,CRITICIZING
176898,CRITICIZING
176899,COMPARISON
176900,SUBSTANTIATING
176901,CRITICIZING
176902,NEUTRAL_OR_UNKNOWN
176903,CRITICIZING
176904,CRITICIZING
176905,CRITICIZING
176906,CRITICIZING
176907,CRITICIZING
176908,CRITICIZING
176909,CRITICIZING
176910,CRITICIZING
176911,CRITICIZING
176912,CRITICIZING
176913,CRITICIZING
176914,CRITICIZING
176915,CRITICIZING
176916,CRITICIZING
176917,CRITICIZING
176918,NEUTRAL_OR_UNKNOWN
176919,CRITICIZING
176920,CRITICIZING
176921,SUBSTANTIATING
176922,CRITICIZING
176923,CRITICIZING
176924,USE
176925,CRITICIZING
176926,CRITICIZING
176927,CRITICIZING
176928,CRITICIZING
176929,CRITICIZING
176930,CRITICIZING
176931,CRITICIZING
176932,CRITICIZING
176933,CRITICIZING
176934,NEUTRAL_OR_UNKNOWN
176935,NEUTRAL_OR_UNKNOWN
176936,NEUTRAL_OR_UNKNOWN
176937,CRITICIZING
176938,CRITICIZING
176939,CRITICIZING
176940,CRITICIZING
176941,CRITICIZING
176942,CRITICIZING
176943,CRITICIZING
176944,CRITICIZING
176945,CRITICIZING
176946,USE
176947,USE
176948,CRITICIZING
176949,CRITICIZING
176950,CRITICIZING
176951,CRITICIZING
176952,CRITICIZING
176953,CRITICIZING
176954,CRITICIZING
176955,NEUTRAL_OR_UNKNOWN
176956,CRITICIZING
176957,CRITICIZING
176958,CRITICIZING
176959,CRITICIZING
176960,NEUTRAL_OR_UNKNOWN
176961,CRITICIZING
176962,CRITICIZING
176963,CRITICIZING
176964,CRITICIZING
176965,CRITICIZING
176966,CRITICIZING
176967,NEUTRAL_OR_UNKNOWN
176968,CRITICIZING
176969,CRITICIZING
176970,CRITICIZING
176971,CRITICIZING
176972,CRITICIZING
176973,CRITICIZING
176974,CRITICIZING
176975,CRITICIZING
176976,CRITICIZING
176977,CRITICIZING
176978,CRITICIZING
176979,CRITICIZING
176980,CRITICIZING
176981,CRITICIZING
176982,CRITICIZING
176983,NEUTRAL_OR_UNKNOWN
176984,CRITICIZING
176985,CRITICIZING
176986,CRITICIZING
176987,CRITICIZING
176988,NEUTRAL_OR_UNKNOWN
176989,CRITICIZING
176990,CRITICIZING
176991,USE
176992,CRITICIZING
176993,CRITICIZING
176994,CRITICIZING
176995,CRITICIZING
176996,CRITICIZING
176997,USE
176998,CRITICIZING
176999,CRITICIZING
177000,CRITICIZING
177001,CRITICIZING
177002,NEUTRAL_OR_UNKNOWN
177003,CRITICIZING
177004,CRITICIZING
177005,NEUTRAL_OR_UNKNOWN
177006,CRITICIZING
177007,CRITICIZING
177008,CRITICIZING
177009,CRITICIZING
177010,CRITICIZING
177011,USE
177012,CRITICIZING
177013,CRITICIZING
177014,CRITICIZING
177015,CRITICIZING
177016,CRITICIZING
177017,CRITICIZING
177018,CRITICIZING
177019,USE
177020,CRITICIZING
177021,CRITICIZING
177022,CRITICIZING
177023,NEUTRAL_OR_UNKNOWN
177024,CRITICIZING
177025,NEUTRAL_OR_UNKNOWN
177026,CRITICIZING
177027,CRITICIZING
177028,CRITICIZING
177029,CRITICIZING
177030,CRITICIZING
177031,NEUTRAL_OR_UNKNOWN
177032,CRITICIZING
177033,COMPARISON
177034,CRITICIZING
177035,CRITICIZING
177036,CRITICIZING
177037,CRITICIZING
177038,CRITICIZING
177039,CRITICIZING
177040,CRITICIZING
177041,COMPARISON
177042,CRITICIZING
177043,CRITICIZING
177044,CRITICIZING
177045,COMPARISON
177046,USE
177047,CRITICIZING
177048,CRITICIZING
177049,CRITICIZING
177050,CRITICIZING
177051,CRITICIZING
177052,CRITICIZING
177053,CRITICIZING
177054,CRITICIZING
177055,CRITICIZING
177056,CRITICIZING
177057,CRITICIZING
177058,NEUTRAL_OR_UNKNOWN
177059,CRITICIZING
177060,CRITICIZING
177061,CRITICIZING
177062,CRITICIZING
177063,NEUTRAL_OR_UNKNOWN
177064,USE
177065,CRITICIZING
177066,CRITICIZING
177067,CRITICIZING
177068,CRITICIZING
177069,CRITICIZING
177070,CRITICIZING
177071,NEUTRAL_OR_UNKNOWN
177072,NEUTRAL_OR_UNKNOWN
177073,CRITICIZING
177074,CRITICIZING
177075,CRITICIZING
177076,CRITICIZING
177077,CRITICIZING
177078,CRITICIZING
177079,CRITICIZING
177080,CRITICIZING
177081,CRITICIZING
177082,CRITICIZING
177083,CRITICIZING
177084,CRITICIZING
177085,CRITICIZING
177086,CRITICIZING
177087,CRITICIZING
177088,CRITICIZING
177089,NEUTRAL_OR_UNKNOWN
177090,NEUTRAL_OR_UNKNOWN
177091,CRITICIZING
177092,CRITICIZING
177093,CRITICIZING
177094,CRITICIZING
177095,USE
177096,CRITICIZING
177097,CRITICIZING
177098,CRITICIZING
177099,CRITICIZING
177100,CRITICIZING
177101,CRITICIZING
177102,CRITICIZING
177103,CRITICIZING
177104,BASIS
177105,CRITICIZING
177106,CRITICIZING
177107,COMPARISON
177108,NEUTRAL_OR_UNKNOWN
177109,CRITICIZING
177110,CRITICIZING
177111,CRITICIZING
177112,CRITICIZING
177113,CRITICIZING
177114,CRITICIZING
177115,NEUTRAL_OR_UNKNOWN
177116,CRITICIZING
177117,CRITICIZING
177118,CRITICIZING
177119,BASIS
177120,CRITICIZING
177121,CRITICIZING
177122,CRITICIZING
177123,CRITICIZING
177124,CRITICIZING
177125,CRITICIZING
177126,CRITICIZING
177127,CRITICIZING
177128,CRITICIZING
177129,CRITICIZING
177130,COMPARISON
177131,CRITICIZING
177132,CRITICIZING
177133,CRITICIZING
177134,CRITICIZING
177135,CRITICIZING
177136,CRITICIZING
177137,COMPARISON
177138,CRITICIZING
177139,CRITICIZING
177140,CRITICIZING
177141,CRITICIZING
177142,NEUTRAL_OR_UNKNOWN
177143,SUBSTANTIATING
177144,CRITICIZING
177145,CRITICIZING
177146,COMPARISON
177147,CRITICIZING
177148,CRITICIZING
177149,CRITICIZING
177150,CRITICIZING
