163968,POSITIVE
163969,NEUTRAL
163970,POSITIVE
163971,POSITIVE
163972,NEUTRAL
163973,NEUTRAL
163974,NEUTRAL
163975,NEUTRAL
163976,NEGATIVE
163977,NEGATIVE
163978,POSITIVE
163979,NEUTRAL
163980,NEUTRAL
163981,POSITIVE
163982,POSITIVE
163983,NEUTRAL
163984,NEUTRAL
163985,NEUTRAL
163986,NEUTRAL
163987,NEGATIVE
163988,NEGATIVE
163989,NEUTRAL
163990,NEUTRAL
163991,NEUTRAL
163992,NEUTRAL
163993,NEUTRAL
163994,NEUTRAL
163995,POSITIVE
163996,NEUTRAL
163997,NEUTRAL
163998,NEUTRAL
163999,NEUTRAL
164000,POSITIVE
164001,BAD_CONTEXT
164002,POSITIVE
164003,NEUTRAL
164004,POSITIVE
164005,NEGATIVE
164006,NEUTRAL
164007,NEUTRAL
164008,NEUTRAL
164009,NEUTRAL
164010,POSITIVE
164011,NEUTRAL
164012,POSITIVE
164013,NEUTRAL
164014,NEUTRAL
164015,NEUTRAL
164016,POSITIVE
164017,NEUTRAL
164018,NEUTRAL
164019,NEUTRAL
164020,NEUTRAL
164021,NEUTRAL
164022,NEUTRAL
164023,NEUTRAL
164024,POSITIVE
164025,NEUTRAL
164026,NEUTRAL
164027,BAD_CONTEXT
164028,NEUTRAL
164029,NEUTRAL
164030,NEUTRAL
164031,NEUTRAL
164032,POSITIVE
164033,NEUTRAL
164034,NEUTRAL
164035,NEUTRAL
164036,POSITIVE
164037,NEGATIVE
164038,NEUTRAL
164039,NEUTRAL
164040,POSITIVE
164041,NEGATIVE
164042,NEUTRAL
164043,NEUTRAL
164044,NEUTRAL
164045,NEUTRAL
164046,NEUTRAL
164047,NEUTRAL
164048,NEUTRAL
164049,NEUTRAL
164050,NEUTRAL
164051,NEUTRAL
164052,POSITIVE
164053,BAD_CONTEXT
164054,NEUTRAL
164055,NEUTRAL
164056,NEUTRAL
164057,NEUTRAL
164058,NEUTRAL
164059,NEUTRAL
164060,NEUTRAL
164061,NEUTRAL
164062,NEUTRAL
164063,POSITIVE
164064,POSITIVE
164065,NEUTRAL
164066,NEGATIVE
164067,POSITIVE
164068,NEGATIVE
164069,NEUTRAL
164070,NEUTRAL
164071,NEUTRAL
164072,NEUTRAL
164073,NEGATIVE
164074,NEUTRAL
164075,NEUTRAL
164076,POSITIVE
164077,NEGATIVE
164078,NEUTRAL
164079,NEGATIVE
164080,NEUTRAL
164081,POSITIVE
164082,NEGATIVE
164083,NEUTRAL
164084,NEGATIVE
164085,POSITIVE
164086,NEUTRAL
164087,NEUTRAL
164088,NEUTRAL
164089,NEUTRAL
164090,NEUTRAL
164091,NEGATIVE
164092,POSITIVE
164093,NEUTRAL
164094,NEUTRAL
164095,NEUTRAL
164096,NEUTRAL
164097,NEUTRAL
164098,POSITIVE
164099,NEUTRAL
164100,NEUTRAL
164101,NEUTRAL
164102,POSITIVE
164103,NEGATIVE
164104,NEUTRAL
164105,POSITIVE
164106,NEUTRAL
164107,NEGATIVE
164108,NEUTRAL
164109,NEUTRAL
164110,NEUTRAL
164111,NEUTRAL
164112,NEUTRAL
164113,NEUTRAL
164114,NEUTRAL
164115,NEUTRAL
164116,NEUTRAL
164117,NEUTRAL
164118,NEUTRAL
164119,NEUTRAL
164120,POSITIVE
164121,NEUTRAL
164122,NEUTRAL
164123,NEUTRAL
164124,NEUTRAL
164125,NEUTRAL
164126,NEUTRAL
164127,NEUTRAL
164128,NEUTRAL
164129,NEUTRAL
164130,NEUTRAL
164131,NEUTRAL
164132,NEUTRAL
164133,NEUTRAL
164134,NEUTRAL
164135,POSITIVE
164136,NEUTRAL
164137,NEUTRAL
164138,POSITIVE
164139,NEUTRAL
164140,NEUTRAL
164141,NEUTRAL
164142,NEUTRAL
164143,NEUTRAL
164144,NEUTRAL
164145,NEUTRAL
164146,NEUTRAL
164147,NEUTRAL
164148,NEUTRAL
164149,POSITIVE
164150,NEUTRAL
164151,NEGATIVE
164152,NEUTRAL
164153,POSITIVE
164154,NEUTRAL
164155,NEUTRAL
164156,POSITIVE
164157,POSITIVE
164158,NEUTRAL
164159,NEUTRAL
164160,BAD_CONTEXT
164161,POSITIVE
164162,POSITIVE
164163,NEUTRAL
164164,NEUTRAL
164165,POSITIVE
164166,NEUTRAL
164167,NEUTRAL
164168,NEUTRAL
164169,POSITIVE
164170,NEUTRAL
164171,POSITIVE
164172,NEUTRAL
164173,NEUTRAL
164174,NEUTRAL
164175,NEUTRAL
164176,POSITIVE
164177,NEUTRAL
164178,NEUTRAL
164179,NEUTRAL
164180,POSITIVE
164181,POSITIVE
164182,NEGATIVE
164183,POSITIVE
164184,NEGATIVE
164185,NEUTRAL
164186,NEUTRAL
164187,NEUTRAL
164188,BAD_CONTEXT
164189,POSITIVE
164190,NEUTRAL
164191,BAD_CONTEXT
164192,NEUTRAL
164193,POSITIVE
164194,NEUTRAL
164195,NEUTRAL
164196,NEUTRAL
164197,NEUTRAL
164198,NEGATIVE
164199,NEUTRAL
164200,NEUTRAL
164201,NEUTRAL
164202,NEUTRAL
164203,NEUTRAL
164204,POSITIVE
164205,NEUTRAL
164206,NEUTRAL
164207,NEUTRAL
164208,NEUTRAL
164209,BAD_CONTEXT
164210,POSITIVE
164211,POSITIVE
164212,NEGATIVE
164213,NEUTRAL
164214,POSITIVE
164215,NEUTRAL
164216,NEUTRAL
164217,NEUTRAL
164218,NEUTRAL
164219,NEUTRAL
164220,NEUTRAL
164221,NEUTRAL
164222,NEUTRAL
164223,POSITIVE
164224,NEUTRAL
164225,NEUTRAL
164226,POSITIVE
164227,NEUTRAL
164228,NEUTRAL
164229,NEUTRAL
164230,NEUTRAL
164231,POSITIVE
164232,POSITIVE
164233,NEUTRAL
164234,NEUTRAL
164235,POSITIVE
164236,POSITIVE
164237,POSITIVE
164238,NEUTRAL
164239,POSITIVE
164240,POSITIVE
164241,NEUTRAL
164242,NEUTRAL
164243,NEUTRAL
164244,NEUTRAL
164245,NEGATIVE
164246,POSITIVE
164247,NEUTRAL
164248,POSITIVE
164249,NEUTRAL
164250,NEUTRAL
164251,NEUTRAL
164252,NEUTRAL
164253,POSITIVE
164254,NEUTRAL
164255,NEUTRAL
164256,NEUTRAL
164257,POSITIVE
164258,NEUTRAL
164259,NEUTRAL
164260,NEUTRAL
164261,NEUTRAL
164262,NEUTRAL
164263,NEGATIVE
164264,NEUTRAL
164265,NEUTRAL
164266,NEUTRAL
164267,POSITIVE
164268,NEUTRAL
164269,NEUTRAL
164270,NEUTRAL
164271,NEUTRAL
164272,NEUTRAL
164273,NEUTRAL
164274,NEUTRAL
164275,NEUTRAL
164276,NEUTRAL
164277,POSITIVE
164278,BAD_CONTEXT
164279,NEUTRAL
164280,NEUTRAL
164281,NEUTRAL
164282,NEUTRAL
164283,NEUTRAL
164284,NEUTRAL
164285,NEUTRAL
164286,NEUTRAL
164287,NEUTRAL
164288,NEUTRAL
164289,NEUTRAL
164290,NEUTRAL
164291,POSITIVE
164292,NEUTRAL
164293,NEUTRAL
164294,NEUTRAL
164295,POSITIVE
164296,NEUTRAL
164297,NEUTRAL
164298,NEUTRAL
164299,NEGATIVE
164300,NEUTRAL
164301,NEUTRAL
164302,NEUTRAL
164303,POSITIVE
164304,NEUTRAL
164305,NEUTRAL
164306,NEUTRAL
164307,NEUTRAL
164308,NEUTRAL
164309,NEUTRAL
164310,NEUTRAL
164311,NEUTRAL
164312,NEUTRAL
164313,NEUTRAL
164314,POSITIVE
164315,NEUTRAL
164316,POSITIVE
164317,BAD_CONTEXT
164318,NEUTRAL
164319,NEUTRAL
164320,NEUTRAL
164321,NEUTRAL
164322,NEUTRAL
164323,POSITIVE
164324,NEUTRAL
164325,NEUTRAL
164326,NEUTRAL
164327,NEUTRAL
164328,NEUTRAL
164329,NEUTRAL
164330,NEUTRAL
164331,NEUTRAL
164332,NEUTRAL
164333,NEUTRAL
164334,NEUTRAL
164335,NEUTRAL
164336,NEUTRAL
164337,NEUTRAL
164338,NEUTRAL
164339,POSITIVE
164340,NEUTRAL
164341,NEUTRAL
164342,NEGATIVE
164343,BAD_CONTEXT
164344,NEUTRAL
164345,POSITIVE
164346,POSITIVE
164347,NEUTRAL
164348,POSITIVE
164349,POSITIVE
164350,POSITIVE
164351,POSITIVE
164352,NEUTRAL
164353,NEUTRAL
164354,NEUTRAL
164355,NEUTRAL
164356,POSITIVE
164357,NEUTRAL
164358,NEUTRAL
164359,NEUTRAL
164360,NEUTRAL
164361,NEUTRAL
164362,NEUTRAL
164363,NEUTRAL
164364,NEUTRAL
164365,NEUTRAL
164366,NEUTRAL
164367,NEUTRAL
164368,POSITIVE
164369,POSITIVE
164370,NEUTRAL
164371,POSITIVE
164372,NEUTRAL
164373,POSITIVE
164374,NEUTRAL
164375,NEUTRAL
164376,NEUTRAL
164377,NEUTRAL
164378,POSITIVE
164379,BAD_CONTEXT
164380,NEUTRAL
164381,POSITIVE
164382,NEUTRAL
164383,NEUTRAL
164384,NEUTRAL
164385,NEUTRAL
164386,NEUTRAL
164387,NEGATIVE
164388,NEGATIVE
164389,NEUTRAL
164390,NEUTRAL
164391,NEUTRAL
164392,POSITIVE
164393,NEUTRAL
164394,NEUTRAL
164395,NEUTRAL
164396,NEUTRAL
164397,NEUTRAL
164398,NEUTRAL
164399,NEUTRAL
164400,NEUTRAL
164401,NEUTRAL
164402,NEUTRAL
164403,BAD_CONTEXT
164404,NEUTRAL
164405,NEUTRAL
164406,POSITIVE
164407,NEUTRAL
164408,POSITIVE
164409,POSITIVE
164410,NEUTRAL
164411,POSITIVE
164412,NEUTRAL
164413,NEUTRAL
164414,NEUTRAL
164415,POSITIVE
164416,NEUTRAL
164417,POSITIVE
164418,NEUTRAL
164419,NEUTRAL
164420,NEUTRAL
164421,POSITIVE
164422,NEUTRAL
164423,POSITIVE
164424,NEUTRAL
164425,NEUTRAL
164426,NEUTRAL
164427,POSITIVE
164428,NEUTRAL
164429,NEUTRAL
164430,NEUTRAL
164431,NEUTRAL
164432,POSITIVE
164433,BAD_CONTEXT
164434,NEUTRAL
164435,BAD_CONTEXT
164436,POSITIVE
164437,NEUTRAL
164438,NEUTRAL
164439,POSITIVE
164440,POSITIVE
164441,NEUTRAL
164442,NEUTRAL
164443,NEUTRAL
164444,BAD_CONTEXT
164445,NEUTRAL
164446,NEUTRAL
164447,NEUTRAL
164448,NEUTRAL
164449,NEUTRAL
164450,NEUTRAL
164451,BAD_CONTEXT
164452,NEUTRAL
164453,NEUTRAL
164454,NEUTRAL
164455,NEUTRAL
164456,POSITIVE
164457,POSITIVE
164458,NEUTRAL
164459,NEUTRAL
164460,NEUTRAL
164461,BAD_CONTEXT
164462,BAD_CONTEXT
164463,NEUTRAL
164464,NEUTRAL
164465,NEUTRAL
164466,POSITIVE
164467,NEUTRAL
164468,NEUTRAL
164469,POSITIVE
164470,NEUTRAL
164471,POSITIVE
164472,NEUTRAL
164473,POSITIVE
164474,NEUTRAL
164475,BAD_CONTEXT
164476,NEUTRAL
164477,NEUTRAL
164478,NEUTRAL
164479,NEUTRAL
164480,NEUTRAL
164481,NEUTRAL
164482,POSITIVE
164483,NEUTRAL
164484,NEGATIVE
164485,NEUTRAL
164486,NEUTRAL
164487,POSITIVE
164488,BAD_CONTEXT
164489,POSITIVE
164490,NEUTRAL
164491,NEUTRAL
164492,NEUTRAL
164493,NEUTRAL
164494,NEUTRAL
164495,POSITIVE
164496,NEUTRAL
164497,POSITIVE
164498,POSITIVE
164499,POSITIVE
164500,NEUTRAL
164501,NEUTRAL
164502,POSITIVE
164503,NEUTRAL
164504,NEUTRAL
164505,NEUTRAL
164506,NEUTRAL
164507,NEUTRAL
164508,NEUTRAL
164509,NEUTRAL
164510,NEUTRAL
164511,NEGATIVE
164512,NEUTRAL
164513,NEUTRAL
164514,NEUTRAL
164515,POSITIVE
164516,POSITIVE
164517,NEUTRAL
164518,POSITIVE
164519,NEUTRAL
164520,NEUTRAL
164521,NEUTRAL
164522,NEUTRAL
164523,NEUTRAL
164524,NEUTRAL
164525,NEUTRAL
164526,NEUTRAL
164527,NEUTRAL
164528,NEUTRAL
164529,NEUTRAL
164530,NEUTRAL
164531,NEUTRAL
164532,POSITIVE
164533,NEUTRAL
164534,NEUTRAL
164535,NEUTRAL
164536,NEUTRAL
164537,POSITIVE
164538,NEUTRAL
164539,NEUTRAL
164540,NEUTRAL
164541,NEUTRAL
164542,NEGATIVE
164543,POSITIVE
164544,POSITIVE
164545,NEUTRAL
164546,NEUTRAL
164547,NEUTRAL
164548,NEUTRAL
164549,NEUTRAL
164550,NEUTRAL
164551,NEUTRAL
164552,NEUTRAL
164553,NEUTRAL
164554,NEUTRAL
164555,NEUTRAL
164556,NEUTRAL
164557,POSITIVE
164558,POSITIVE
164559,NEUTRAL
164560,NEUTRAL
164561,NEUTRAL
164562,NEUTRAL
164563,NEUTRAL
164564,POSITIVE
164565,NEUTRAL
164566,BAD_CONTEXT
164567,NEUTRAL
164568,NEUTRAL
164569,NEUTRAL
164570,NEUTRAL
164571,POSITIVE
164572,NEUTRAL
164573,NEGATIVE
164574,NEUTRAL
164575,NEUTRAL
164576,NEUTRAL
164577,NEUTRAL
164578,NEUTRAL
164579,NEGATIVE
164580,NEUTRAL
164581,NEUTRAL
164582,NEUTRAL
164583,NEUTRAL
164584,POSITIVE
164585,NEUTRAL
164586,NEUTRAL
164587,NEUTRAL
164588,POSITIVE
164589,POSITIVE
164590,NEGATIVE
164591,NEUTRAL
164592,NEUTRAL
164593,NEUTRAL
164594,BAD_CONTEXT
164595,NEUTRAL
164596,NEUTRAL
164597,POSITIVE
164598,NEUTRAL
164599,NEGATIVE
164600,POSITIVE
164601,NEUTRAL
164602,NEUTRAL
164603,NEUTRAL
164604,NEUTRAL
164605,NEUTRAL
164606,NEUTRAL
164607,NEUTRAL
164608,NEUTRAL
164609,BAD_CONTEXT
164610,NEUTRAL
164611,NEUTRAL
164612,BAD_CONTEXT
164613,NEUTRAL
164614,NEUTRAL
164615,NEUTRAL
164616,NEUTRAL
164617,NEUTRAL
164618,POSITIVE
164619,NEUTRAL
164620,NEUTRAL
164621,NEUTRAL
164622,NEUTRAL
164623,NEUTRAL
164624,NEUTRAL
164625,NEUTRAL
164626,NEUTRAL
164627,NEUTRAL
164628,NEUTRAL
164629,NEUTRAL
164630,NEUTRAL
164631,NEUTRAL
164632,NEUTRAL
164633,NEUTRAL
164634,NEUTRAL
164635,NEUTRAL
164636,NEUTRAL
164637,NEUTRAL
164638,NEUTRAL
164639,NEUTRAL
164640,NEUTRAL
164641,NEUTRAL
164642,POSITIVE
164643,POSITIVE
164644,NEUTRAL
164645,NEUTRAL
164646,POSITIVE
164647,NEUTRAL
164648,POSITIVE
164649,NEUTRAL
164650,NEUTRAL
164651,NEUTRAL
164652,NEUTRAL
164653,NEUTRAL
164654,POSITIVE
164655,NEUTRAL
164656,NEUTRAL
164657,NEUTRAL
164658,NEUTRAL
164659,NEUTRAL
164660,NEUTRAL
164661,NEUTRAL
164662,NEUTRAL
164663,POSITIVE
164664,NEUTRAL
164665,POSITIVE
164666,NEUTRAL
164667,NEUTRAL
164668,BAD_CONTEXT
164669,NEUTRAL
164670,NEUTRAL
164671,NEUTRAL
164672,POSITIVE
164673,NEGATIVE
164674,NEUTRAL
164675,NEUTRAL
164676,BAD_CONTEXT
164677,NEUTRAL
164678,NEGATIVE
164679,NEUTRAL
164680,POSITIVE
164681,NEUTRAL
164682,NEUTRAL
164683,NEUTRAL
164684,NEUTRAL
164685,NEUTRAL
164686,POSITIVE
164687,NEUTRAL
164688,NEUTRAL
164689,NEUTRAL
164690,NEUTRAL
164691,NEUTRAL
164692,NEUTRAL
164693,NEUTRAL
164694,POSITIVE
164695,NEUTRAL
164696,NEUTRAL
164697,NEUTRAL
164698,NEUTRAL
164699,BAD_CONTEXT
164700,NEUTRAL
164701,NEUTRAL
164702,NEUTRAL
164703,BAD_CONTEXT
164704,NEUTRAL
164705,NEUTRAL
164706,NEUTRAL
164707,NEUTRAL
164708,NEUTRAL
164709,NEUTRAL
164710,NEUTRAL
164711,POSITIVE
164712,NEUTRAL
164713,NEUTRAL
164714,NEUTRAL
164715,NEUTRAL
164716,NEUTRAL
164717,NEUTRAL
164718,NEUTRAL
164719,NEUTRAL
164720,BAD_CONTEXT
164721,NEUTRAL
164722,NEUTRAL
164723,NEUTRAL
164724,NEUTRAL
164725,BAD_CONTEXT
164726,NEUTRAL
164727,NEUTRAL
164728,NEUTRAL
164729,NEUTRAL
164730,BAD_CONTEXT
164731,NEUTRAL
164732,NEUTRAL
164733,NEUTRAL
164734,NEUTRAL
164735,NEUTRAL
164736,NEUTRAL
164737,NEUTRAL
164738,NEUTRAL
164739,NEUTRAL
164740,POSITIVE
164741,NEUTRAL
164742,NEUTRAL
164743,NEUTRAL
164744,NEUTRAL
164745,NEUTRAL
164746,NEUTRAL
164747,NEUTRAL
164748,NEUTRAL
164749,NEUTRAL
164750,NEGATIVE
164751,POSITIVE
164752,NEUTRAL
164753,NEUTRAL
164754,NEUTRAL
164755,NEUTRAL
164756,NEUTRAL
164757,POSITIVE
164758,POSITIVE
164759,NEUTRAL
164760,NEUTRAL
164761,NEUTRAL
164762,NEUTRAL
164763,NEUTRAL
164764,NEUTRAL
164765,NEGATIVE
164766,NEUTRAL
164767,POSITIVE
164768,NEUTRAL
164769,POSITIVE
164770,NEUTRAL
164771,NEUTRAL
164772,NEUTRAL
164773,NEUTRAL
164774,NEUTRAL
164775,NEUTRAL
164776,NEUTRAL
164777,NEUTRAL
164778,POSITIVE
164779,NEUTRAL
164780,NEUTRAL
164781,POSITIVE
164782,NEUTRAL
164783,POSITIVE
164784,NEUTRAL
164785,NEUTRAL
164786,NEUTRAL
164787,NEUTRAL
164788,NEUTRAL
164789,POSITIVE
164790,NEUTRAL
164791,NEUTRAL
164792,NEUTRAL
164793,NEUTRAL
164794,NEUTRAL
164795,NEUTRAL
164796,NEUTRAL
164797,NEUTRAL
164798,NEUTRAL
164799,NEUTRAL
164800,NEUTRAL
164801,NEUTRAL
164802,NEUTRAL
164803,NEUTRAL
164804,NEUTRAL
164805,NEUTRAL
164806,NEUTRAL
164807,BAD_CONTEXT
164808,BAD_CONTEXT
164809,NEUTRAL
164810,NEUTRAL
164811,NEUTRAL
164812,NEUTRAL
164813,POSITIVE
164814,NEUTRAL
164815,NEUTRAL
164816,NEUTRAL
164817,NEUTRAL
164818,NEUTRAL
164819,NEUTRAL
164820,NEUTRAL
164821,NEUTRAL
164822,NEUTRAL
164823,NEGATIVE
164824,NEUTRAL
164825,NEUTRAL
164826,NEUTRAL
164827,POSITIVE
164828,POSITIVE
164829,NEUTRAL
164830,NEUTRAL
164831,NEUTRAL
164832,NEUTRAL
164833,POSITIVE
164834,BAD_CONTEXT
164835,NEUTRAL
164836,NEUTRAL
164837,NEUTRAL
164838,NEUTRAL
164839,NEUTRAL
164840,NEUTRAL
164841,NEUTRAL
164842,POSITIVE
164843,NEUTRAL
164844,POSITIVE
164845,POSITIVE
164846,NEUTRAL
164847,NEUTRAL
164848,NEUTRAL
164849,NEUTRAL
164850,POSITIVE
164851,NEUTRAL
164852,NEUTRAL
164853,NEUTRAL
164854,NEUTRAL
164855,NEUTRAL
164856,NEUTRAL
164857,NEUTRAL
164858,NEUTRAL
164859,NEUTRAL
164860,POSITIVE
164861,NEUTRAL
164862,POSITIVE
164863,NEUTRAL
164864,BAD_CONTEXT
164865,NEUTRAL
164866,NEUTRAL
164867,NEUTRAL
164868,NEUTRAL
164869,POSITIVE
164870,POSITIVE
164871,NEUTRAL
164872,NEUTRAL
164873,NEUTRAL
164874,NEUTRAL
164875,NEUTRAL
164876,NEUTRAL
164877,NEUTRAL
164878,NEUTRAL
164879,NEUTRAL
164880,NEUTRAL
164881,NEUTRAL
164882,NEUTRAL
164883,NEUTRAL
164884,NEUTRAL
164885,BAD_CONTEXT
164886,NEUTRAL
164887,NEUTRAL
164888,NEUTRAL
164889,NEUTRAL
164890,NEUTRAL
164891,NEUTRAL
164892,NEUTRAL
164893,NEGATIVE
164894,NEUTRAL
164895,NEUTRAL
164896,NEUTRAL
164897,NEUTRAL
164898,NEUTRAL
164899,NEUTRAL
164900,NEUTRAL
164901,NEUTRAL
164902,NEUTRAL
164903,NEUTRAL
164904,NEUTRAL
164905,NEUTRAL
164906,NEUTRAL
164907,NEUTRAL
164908,NEUTRAL
164909,BAD_CONTEXT
164910,NEUTRAL
164911,NEUTRAL
164912,NEUTRAL
164913,POSITIVE
164914,NEUTRAL
164915,NEUTRAL
164916,NEUTRAL
164917,NEUTRAL
164918,NEUTRAL
164919,NEUTRAL
164920,NEUTRAL
164921,NEUTRAL
164922,NEUTRAL
164923,NEUTRAL
164924,NEUTRAL
164925,NEUTRAL
164926,NEUTRAL
164927,NEUTRAL
164928,BAD_CONTEXT
164929,NEUTRAL
164930,NEUTRAL
164931,POSITIVE
164932,NEUTRAL
164933,POSITIVE
164934,POSITIVE
164935,POSITIVE
164936,POSITIVE
164937,NEUTRAL
164938,POSITIVE
164939,NEUTRAL
164940,NEUTRAL
164941,NEUTRAL
164942,NEUTRAL
164943,NEGATIVE
164944,NEGATIVE
164945,POSITIVE
164946,NEUTRAL
164947,POSITIVE
164948,NEGATIVE
164949,NEUTRAL
164950,NEGATIVE
164951,NEUTRAL
164952,NEUTRAL
164953,BAD_CONTEXT
164954,NEUTRAL
164955,POSITIVE
164956,NEUTRAL
164957,NEUTRAL
164958,NEUTRAL
164959,NEUTRAL
164960,NEUTRAL
164961,NEUTRAL
164962,NEUTRAL
164963,NEUTRAL
164964,NEUTRAL
164965,NEUTRAL
164966,NEUTRAL
164967,NEUTRAL
164968,NEUTRAL
164969,POSITIVE
164970,NEUTRAL
164971,POSITIVE
164972,NEGATIVE
164973,NEUTRAL
164974,NEUTRAL
164975,NEUTRAL
164976,NEUTRAL
164977,NEUTRAL
164978,NEUTRAL
164979,NEUTRAL
164980,NEUTRAL
164981,NEUTRAL
164982,POSITIVE
164983,NEUTRAL
164984,NEUTRAL
164985,NEUTRAL
164986,NEUTRAL
164987,NEUTRAL
164988,NEUTRAL
164989,NEUTRAL
164990,NEUTRAL
164991,NEUTRAL
164992,NEUTRAL
164993,NEUTRAL
164994,NEUTRAL
164995,NEUTRAL
164996,NEUTRAL
164997,POSITIVE
164998,NEUTRAL
164999,POSITIVE
165000,POSITIVE
165001,NEUTRAL
165002,POSITIVE
165003,NEUTRAL
165004,NEUTRAL
165005,POSITIVE
165006,NEUTRAL
165007,NEUTRAL
165008,NEUTRAL
165009,NEUTRAL
165010,NEUTRAL
165011,POSITIVE
165012,NEUTRAL
165013,POSITIVE
165014,NEUTRAL
165015,NEUTRAL
165016,NEUTRAL
165017,NEUTRAL
165018,NEUTRAL
165019,NEUTRAL
165020,POSITIVE
165021,NEGATIVE
165022,NEUTRAL
165023,NEUTRAL
165024,NEUTRAL
165025,NEUTRAL
165026,NEUTRAL
165027,BAD_CONTEXT
165028,BAD_CONTEXT
165029,BAD_CONTEXT
165030,NEUTRAL
165031,NEUTRAL
165032,NEUTRAL
165033,NEUTRAL
165034,NEUTRAL
165035,BAD_CONTEXT
165036,NEUTRAL
165037,NEUTRAL
165038,NEUTRAL
165039,POSITIVE
165040,NEUTRAL
165041,NEUTRAL
165042,POSITIVE
165043,POSITIVE
165044,POSITIVE
165045,NEUTRAL
165046,NEUTRAL
165047,NEUTRAL
165048,NEUTRAL
165049,POSITIVE
165050,NEUTRAL
165051,NEUTRAL
165052,NEUTRAL
165053,NEUTRAL
165054,NEUTRAL
165055,NEUTRAL
165056,NEUTRAL
165057,NEUTRAL
165058,NEUTRAL
165059,NEUTRAL
165060,NEUTRAL
165061,NEUTRAL
165062,NEUTRAL
165063,NEUTRAL
165064,NEUTRAL
165065,NEUTRAL
165066,NEUTRAL
165067,POSITIVE
165068,NEUTRAL
165069,POSITIVE
165070,POSITIVE
165071,NEUTRAL
165072,NEUTRAL
165073,NEUTRAL
165074,NEUTRAL
165075,NEGATIVE
165076,NEGATIVE
165077,POSITIVE
165078,NEUTRAL
165079,NEUTRAL
165080,POSITIVE
165081,NEUTRAL
165082,NEUTRAL
165083,NEUTRAL
165084,POSITIVE
165085,POSITIVE
165086,NEUTRAL
165087,POSITIVE
165088,NEUTRAL
165089,NEUTRAL
165090,NEUTRAL
165091,POSITIVE
165092,NEUTRAL
165093,NEUTRAL
165094,POSITIVE
165095,NEUTRAL
165096,NEUTRAL
165097,NEUTRAL
165098,POSITIVE
165099,NEUTRAL
165100,NEUTRAL
165101,NEUTRAL
165102,NEUTRAL
165103,NEUTRAL
165104,NEUTRAL
165105,NEUTRAL
165106,NEUTRAL
165107,NEUTRAL
165108,NEUTRAL
165109,NEUTRAL
165110,NEUTRAL
165111,POSITIVE
165112,NEGATIVE
165113,NEUTRAL
165114,NEUTRAL
165115,NEUTRAL
165116,NEUTRAL
165117,NEUTRAL
165118,POSITIVE
165119,BAD_CONTEXT
165120,POSITIVE
165121,NEUTRAL
165122,NEUTRAL
165123,NEUTRAL
165124,POSITIVE
165125,POSITIVE
165126,POSITIVE
165127,NEUTRAL
165128,NEUTRAL
165129,NEUTRAL
165130,NEUTRAL
165131,POSITIVE
165132,NEUTRAL
165133,NEGATIVE
165134,NEUTRAL
165135,NEGATIVE
165136,NEUTRAL
165137,NEUTRAL
165138,POSITIVE
165139,NEGATIVE
165140,NEUTRAL
165141,POSITIVE
165142,NEUTRAL
165143,NEUTRAL
165144,POSITIVE
165145,NEUTRAL
165146,NEUTRAL
165147,BAD_CONTEXT
165148,NEUTRAL
165149,NEUTRAL
165150,NEUTRAL
165151,POSITIVE
165152,POSITIVE
165153,NEUTRAL
165154,NEUTRAL
165155,NEUTRAL
165156,BAD_CONTEXT
165157,NEUTRAL
165158,NEUTRAL
165159,NEUTRAL
165160,NEUTRAL
165161,NEUTRAL
165162,NEUTRAL
165163,NEUTRAL
165164,NEUTRAL
165165,NEUTRAL
165166,NEUTRAL
165167,NEUTRAL
165168,NEUTRAL
165169,BAD_CONTEXT
165170,POSITIVE
165171,NEUTRAL
165172,NEUTRAL
165173,NEUTRAL
165174,NEUTRAL
165175,NEUTRAL
165176,NEUTRAL
165177,NEUTRAL
165178,NEUTRAL
165179,BAD_CONTEXT
165180,NEUTRAL
165181,NEUTRAL
165182,NEUTRAL
165183,NEUTRAL
165184,NEUTRAL
165185,NEUTRAL
165186,POSITIVE
165187,NEUTRAL
165188,NEUTRAL
165189,NEUTRAL
165190,NEUTRAL
165191,NEUTRAL
165192,NEUTRAL
165193,NEUTRAL
165194,NEUTRAL
165195,NEUTRAL
165196,NEUTRAL
165197,BAD_CONTEXT
165198,NEUTRAL
165199,NEUTRAL
165200,NEUTRAL
165201,NEUTRAL
165202,NEUTRAL
165203,POSITIVE
165204,POSITIVE
165205,NEUTRAL
165206,NEUTRAL
165207,NEUTRAL
165208,NEUTRAL
165209,NEUTRAL
165210,NEUTRAL
165211,POSITIVE
165212,POSITIVE
165213,NEUTRAL
165214,NEUTRAL
165215,NEUTRAL
165216,NEUTRAL
165217,POSITIVE
165218,NEUTRAL
165219,POSITIVE
165220,NEUTRAL
165221,NEUTRAL
165222,NEUTRAL
165223,NEUTRAL
165224,NEUTRAL
165225,NEUTRAL
165226,NEUTRAL
165227,NEUTRAL
165228,NEUTRAL
165229,POSITIVE
165230,NEUTRAL
165231,NEUTRAL
165232,NEUTRAL
165233,NEUTRAL
165234,NEUTRAL
165235,NEUTRAL
165236,POSITIVE
165237,NEUTRAL
165238,NEUTRAL
165239,POSITIVE
165240,NEUTRAL
165241,NEUTRAL
165242,NEUTRAL
165243,NEUTRAL
165244,NEUTRAL
165245,NEUTRAL
165246,NEUTRAL
