460009,POSITIVE
460010,NEUTRAL
460011,NEUTRAL
460012,NEUTRAL
460013,NEUTRAL
460014,NEUTRAL
460015,POSITIVE
460016,NEGATIVE
460017,NEUTRAL
460018,NEGATIVE
460019,NEUTRAL
460020,NEUTRAL
460021,POSITIVE
460022,NEUTRAL
460023,BAD_CONTEXT
460024,NEUTRAL
460025,NEUTRAL
460026,POSITIVE
460027,POSITIVE
460028,NEUTRAL
460029,NEUTRAL
460030,POSITIVE
460031,POSITIVE
460032,POSITIVE
460033,POSITIVE
460034,NEUTRAL
460035,POSITIVE
460036,POSITIVE
460037,NEUTRAL
460038,NEUTRAL
460039,NEUTRAL
460040,POSITIVE
460041,POSITIVE
460042,NEUTRAL
460043,NEUTRAL
460044,NEUTRAL
460045,NEUTRAL
460046,NEUTRAL
460047,NEUTRAL
460048,NEGATIVE
460049,NEUTRAL
460050,NEUTRAL
460051,NEUTRAL
460052,NEUTRAL
460053,NEUTRAL
460054,NEUTRAL
460055,NEUTRAL
460056,NEUTRAL
460057,NEUTRAL
460058,POSITIVE
460059,NEUTRAL
460060,NEUTRAL
460061,NEUTRAL
460062,NEUTRAL
460063,NEUTRAL
460064,NEUTRAL
460065,NEUTRAL
460066,NEUTRAL
460067,NEUTRAL
460068,NEGATIVE
460069,NEUTRAL
460070,NEUTRAL
460071,NEUTRAL
460072,NEGATIVE
460073,POSITIVE
460074,NEUTRAL
460075,NEUTRAL
460076,NEUTRAL
460077,NEUTRAL
460078,NEUTRAL
460079,NEUTRAL
460080,POSITIVE
460081,POSITIVE
460082,NEUTRAL
460083,NEUTRAL
460084,NEUTRAL
460085,NEUTRAL
460086,NEUTRAL
460087,POSITIVE
460088,NEUTRAL
460089,NEUTRAL
460090,NEUTRAL
460091,NEUTRAL
460092,NEUTRAL
460093,NEUTRAL
460094,NEUTRAL
460095,NEUTRAL
460096,NEUTRAL
460097,NEUTRAL
460098,NEUTRAL
460099,NEGATIVE
460100,POSITIVE
460101,NEUTRAL
460102,NEUTRAL
460103,NEUTRAL
460104,POSITIVE
460105,POSITIVE
460106,POSITIVE
460107,POSITIVE
460108,NEUTRAL
460109,NEUTRAL
460110,NEUTRAL
460111,NEUTRAL
460112,POSITIVE
460113,POSITIVE
460114,NEUTRAL
460115,NEUTRAL
460116,NEUTRAL
460117,POSITIVE
460118,NEUTRAL
460119,NEUTRAL
460120,NEUTRAL
460121,NEUTRAL
460122,NEUTRAL
460123,POSITIVE
460124,NEUTRAL
460125,NEUTRAL
460126,NEUTRAL
460127,POSITIVE
460128,BAD_CONTEXT
460129,NEUTRAL
460130,NEUTRAL
460131,NEUTRAL
460132,NEUTRAL
460133,NEUTRAL
460134,NEUTRAL
460135,POSITIVE
460136,NEUTRAL
460137,POSITIVE
460138,POSITIVE
460139,POSITIVE
460140,POSITIVE
460141,POSITIVE
460142,NEUTRAL
460143,NEUTRAL
460144,NEUTRAL
460145,NEUTRAL
460146,POSITIVE
460147,NEUTRAL
460148,NEUTRAL
460149,NEUTRAL
460150,NEUTRAL
460151,NEUTRAL
460152,NEUTRAL
460153,NEUTRAL
460154,POSITIVE
460155,NEUTRAL
460156,NEUTRAL
460157,POSITIVE
460158,NEUTRAL
460159,NEUTRAL
460160,NEUTRAL
460161,NEUTRAL
460162,NEUTRAL
460163,NEUTRAL
460164,NEUTRAL
460165,NEUTRAL
460166,NEUTRAL
460167,NEUTRAL
460168,POSITIVE
460169,NEGATIVE
460170,NEUTRAL
460171,NEUTRAL
460172,NEUTRAL
460173,NEUTRAL
460174,NEUTRAL
460175,NEUTRAL
460176,NEUTRAL
460177,NEUTRAL
460178,NEUTRAL
460179,NEUTRAL
460180,NEUTRAL
460181,BAD_CONTEXT
460182,NEUTRAL
460183,NEUTRAL
460184,NEUTRAL
460185,NEUTRAL
460186,NEUTRAL
460187,POSITIVE
460188,POSITIVE
460189,NEUTRAL
460190,BAD_CONTEXT
460191,NEUTRAL
460192,NEUTRAL
460193,NEUTRAL
460194,POSITIVE
460195,POSITIVE
460196,NEUTRAL
460197,NEUTRAL
460198,NEUTRAL
460199,NEGATIVE
460200,NEUTRAL
460201,NEUTRAL
460202,NEUTRAL
460203,NEUTRAL
460204,NEUTRAL
460205,POSITIVE
460206,NEUTRAL
460207,NEUTRAL
460208,POSITIVE
460209,NEUTRAL
460210,POSITIVE
460211,NEUTRAL
460212,NEUTRAL
460213,NEUTRAL
460214,NEUTRAL
460215,NEUTRAL
460216,POSITIVE
460217,NEUTRAL
460218,NEUTRAL
460219,NEUTRAL
460220,NEGATIVE
460221,POSITIVE
460222,NEUTRAL
460223,NEUTRAL
460224,NEUTRAL
460225,POSITIVE
460226,NEUTRAL
460227,NEUTRAL
460228,NEUTRAL
460229,POSITIVE
460230,POSITIVE
460231,NEUTRAL
460232,NEUTRAL
460233,NEUTRAL
460234,NEUTRAL
460235,NEUTRAL
460236,POSITIVE
460237,POSITIVE
460238,POSITIVE
460239,POSITIVE
460240,NEUTRAL
460241,POSITIVE
460242,NEUTRAL
460243,NEUTRAL
460244,NEUTRAL
460245,NEUTRAL
460246,NEUTRAL
460247,NEUTRAL
460248,POSITIVE
460249,NEUTRAL
460250,NEUTRAL
460251,POSITIVE
460252,POSITIVE
460253,NEUTRAL
460254,NEUTRAL
460255,POSITIVE
460256,NEUTRAL
460257,POSITIVE
460258,POSITIVE
460259,POSITIVE
460260,NEUTRAL
460261,NEUTRAL
460262,POSITIVE
460263,POSITIVE
460264,POSITIVE
460265,BAD_CONTEXT
460266,POSITIVE
460267,NEUTRAL
460268,NEGATIVE
460269,NEGATIVE
460270,POSITIVE
460271,POSITIVE
460272,NEGATIVE
460273,POSITIVE
460274,NEUTRAL
460275,POSITIVE
460276,BAD_CONTEXT
460277,NEUTRAL
460278,NEUTRAL
460279,NEUTRAL
460280,NEUTRAL
460281,NEUTRAL
460282,NEUTRAL
460283,POSITIVE
460284,NEUTRAL
460285,NEUTRAL
460286,NEUTRAL
460287,NEUTRAL
460288,NEUTRAL
460289,POSITIVE
460290,NEUTRAL
460291,NEUTRAL
460292,NEUTRAL
460293,NEUTRAL
460294,NEUTRAL
460295,NEUTRAL
460296,POSITIVE
460297,POSITIVE
460298,POSITIVE
460299,NEUTRAL
460300,NEUTRAL
460301,POSITIVE
460302,NEUTRAL
460303,NEGATIVE
460304,NEUTRAL
460305,NEUTRAL
460306,NEUTRAL
460307,NEGATIVE
460308,NEUTRAL
460309,NEUTRAL
460310,NEUTRAL
460311,NEUTRAL
460312,POSITIVE
460313,NEUTRAL
460314,NEUTRAL
460315,NEUTRAL
460316,NEUTRAL
460317,NEUTRAL
460318,NEUTRAL
460319,NEGATIVE
460320,NEUTRAL
460321,POSITIVE
460322,NEUTRAL
460323,NEUTRAL
460324,NEUTRAL
460325,NEUTRAL
460326,NEUTRAL
460327,NEUTRAL
460328,NEUTRAL
460329,POSITIVE
460330,NEUTRAL
460331,NEUTRAL
460332,NEUTRAL
460333,NEUTRAL
460334,NEUTRAL
460335,NEUTRAL
460336,NEUTRAL
460337,NEUTRAL
460338,NEUTRAL
460339,NEUTRAL
460340,NEUTRAL
460341,NEUTRAL
460342,NEUTRAL
460343,NEUTRAL
460344,NEUTRAL
460345,NEGATIVE
460346,NEUTRAL
460347,NEUTRAL
460348,NEUTRAL
460349,NEUTRAL
460350,POSITIVE
460351,NEUTRAL
460352,POSITIVE
460353,NEUTRAL
460354,NEGATIVE
460355,NEUTRAL
460356,NEUTRAL
460357,POSITIVE
460358,POSITIVE
460359,POSITIVE
460360,POSITIVE
460361,POSITIVE
460362,POSITIVE
460363,NEUTRAL
460364,NEUTRAL
460365,NEUTRAL
460366,POSITIVE
460367,NEUTRAL
460368,POSITIVE
460369,POSITIVE
460370,BAD_CONTEXT
460371,NEUTRAL
460372,NEUTRAL
460373,NEUTRAL
460374,NEUTRAL
460375,POSITIVE
460376,POSITIVE
460377,POSITIVE
460378,POSITIVE
460379,NEUTRAL
460380,NEUTRAL
460381,NEUTRAL
460382,NEUTRAL
460383,NEUTRAL
460384,POSITIVE
460385,NEUTRAL
460386,NEUTRAL
460387,NEUTRAL
460388,POSITIVE
460389,NEUTRAL
460390,NEUTRAL
460391,POSITIVE
460392,NEUTRAL
460393,NEUTRAL
460394,POSITIVE
460395,NEUTRAL
460396,NEUTRAL
460397,POSITIVE
460398,NEUTRAL
460399,NEUTRAL
460400,POSITIVE
460401,POSITIVE
460402,POSITIVE
460403,NEUTRAL
460404,NEUTRAL
460405,NEUTRAL
460406,NEUTRAL
460407,NEUTRAL
460408,NEUTRAL
460409,BAD_CONTEXT
460410,NEUTRAL
460411,NEUTRAL
460412,BAD_CONTEXT
460413,NEUTRAL
460414,NEUTRAL
460415,NEUTRAL
460416,POSITIVE
460417,NEUTRAL
460418,POSITIVE
460419,POSITIVE
460420,NEUTRAL
460421,NEUTRAL
460422,NEGATIVE
460423,NEUTRAL
460424,NEUTRAL
460425,NEUTRAL
460426,NEUTRAL
460427,POSITIVE
460428,POSITIVE
460429,POSITIVE
460430,POSITIVE
460431,NEUTRAL
460432,NEUTRAL
460433,POSITIVE
460434,NEUTRAL
460435,NEGATIVE
460436,POSITIVE
460437,NEUTRAL
460438,POSITIVE
460439,NEUTRAL
460440,NEGATIVE
460441,NEUTRAL
460442,NEUTRAL
460443,POSITIVE
460444,NEUTRAL
460445,NEUTRAL
460446,NEUTRAL
460447,POSITIVE
460448,BAD_CONTEXT
460449,BAD_CONTEXT
460450,NEUTRAL
460451,NEUTRAL
460452,NEUTRAL
460453,NEUTRAL
460454,NEUTRAL
460455,NEUTRAL
460456,POSITIVE
460457,POSITIVE
460458,NEUTRAL
460459,NEUTRAL
460460,POSITIVE
460461,NEUTRAL
460462,NEUTRAL
460463,NEGATIVE
460464,BAD_CONTEXT
460465,BAD_CONTEXT
460466,NEUTRAL
460467,NEUTRAL
460468,NEUTRAL
460469,NEUTRAL
460470,NEUTRAL
460471,POSITIVE
460472,NEUTRAL
460473,NEUTRAL
460474,NEUTRAL
460475,NEUTRAL
460476,NEUTRAL
460477,NEUTRAL
460478,NEUTRAL
460479,NEUTRAL
460480,POSITIVE
460481,NEUTRAL
460482,NEUTRAL
460483,NEUTRAL
460484,NEUTRAL
460485,NEUTRAL
460486,NEUTRAL
460487,NEUTRAL
460488,POSITIVE
460489,NEUTRAL
460490,NEUTRAL
460491,NEUTRAL
460492,POSITIVE
460493,NEUTRAL
460494,NEUTRAL
460495,POSITIVE
460496,NEUTRAL
460497,NEGATIVE
460498,POSITIVE
460499,NEUTRAL
460500,NEUTRAL
460501,NEUTRAL
460502,NEUTRAL
460503,NEUTRAL
460504,POSITIVE
460505,BAD_CONTEXT
460506,NEUTRAL
460507,NEUTRAL
460508,NEUTRAL
460509,POSITIVE
460510,NEUTRAL
460511,NEUTRAL
460512,POSITIVE
460513,NEUTRAL
460514,NEUTRAL
460515,NEUTRAL
460516,NEUTRAL
460517,POSITIVE
460518,NEUTRAL
460519,NEUTRAL
460520,POSITIVE
460521,NEUTRAL
460522,POSITIVE
460523,NEUTRAL
460524,NEUTRAL
460525,NEUTRAL
460526,NEUTRAL
460527,NEGATIVE
460528,NEGATIVE
460529,NEUTRAL
460530,NEUTRAL
460531,NEUTRAL
460532,NEUTRAL
460533,NEUTRAL
460534,NEUTRAL
460535,POSITIVE
460536,NEUTRAL
460537,NEUTRAL
460538,POSITIVE
460539,POSITIVE
460540,NEUTRAL
460541,NEUTRAL
460542,BAD_CONTEXT
460543,NEUTRAL
460544,NEUTRAL
460545,POSITIVE
460546,NEUTRAL
460547,NEUTRAL
460548,NEUTRAL
460549,NEUTRAL
460550,NEUTRAL
460551,NEUTRAL
460552,NEUTRAL
460553,POSITIVE
460554,NEUTRAL
460555,BAD_CONTEXT
460556,BAD_CONTEXT
460557,POSITIVE
460558,NEUTRAL
460559,NEUTRAL
460560,NEUTRAL
460561,NEUTRAL
460562,NEUTRAL
460563,NEUTRAL
460564,NEUTRAL
460565,NEUTRAL
460566,NEUTRAL
460567,NEUTRAL
460568,NEUTRAL
460569,NEUTRAL
460570,POSITIVE
460571,NEUTRAL
460572,NEUTRAL
460573,POSITIVE
460574,NEUTRAL
460575,NEUTRAL
460576,POSITIVE
460577,POSITIVE
460578,POSITIVE
460579,NEUTRAL
460580,NEUTRAL
460581,NEUTRAL
460582,NEUTRAL
460583,NEUTRAL
460584,POSITIVE
460585,NEUTRAL
460586,NEUTRAL
460587,NEUTRAL
460588,NEUTRAL
460589,POSITIVE
460590,NEUTRAL
460591,BAD_CONTEXT
460592,NEUTRAL
460593,NEUTRAL
460594,NEUTRAL
460595,NEUTRAL
460596,NEUTRAL
460597,NEUTRAL
460598,NEUTRAL
460599,NEUTRAL
460600,POSITIVE
460601,NEUTRAL
460602,POSITIVE
460603,POSITIVE
460604,NEUTRAL
460605,BAD_CONTEXT
460606,NEGATIVE
460607,NEGATIVE
460608,NEGATIVE
460609,NEUTRAL
460610,NEUTRAL
460611,NEUTRAL
460612,BAD_CONTEXT
460613,NEUTRAL
460614,NEUTRAL
460615,NEUTRAL
460616,NEUTRAL
460617,NEUTRAL
460618,NEUTRAL
460619,NEUTRAL
460620,NEGATIVE
460621,NEUTRAL
460622,POSITIVE
460623,POSITIVE
460624,POSITIVE
460625,NEUTRAL
460626,NEUTRAL
460627,POSITIVE
460628,NEUTRAL
460629,NEUTRAL
460630,NEUTRAL
460631,POSITIVE
460632,NEUTRAL
460633,NEUTRAL
460634,NEUTRAL
460635,NEUTRAL
460636,NEUTRAL
460637,NEUTRAL
460638,POSITIVE
460639,NEUTRAL
460640,NEUTRAL
460641,NEUTRAL
460642,POSITIVE
460643,NEUTRAL
460644,NEUTRAL
460645,NEUTRAL
460646,NEUTRAL
460647,NEUTRAL
460648,NEUTRAL
460649,BAD_CONTEXT
460650,NEUTRAL
460651,BAD_CONTEXT
460652,POSITIVE
460653,POSITIVE
460654,POSITIVE
460655,NEUTRAL
460656,NEUTRAL
460657,NEUTRAL
460658,POSITIVE
460659,NEUTRAL
460660,BAD_CONTEXT
460661,NEUTRAL
460662,NEUTRAL
460663,POSITIVE
460664,BAD_CONTEXT
460665,POSITIVE
460666,POSITIVE
460667,NEUTRAL
460668,BAD_CONTEXT
460669,NEGATIVE
460670,NEUTRAL
460671,NEUTRAL
460672,NEUTRAL
460673,POSITIVE
460674,NEUTRAL
460675,NEUTRAL
460676,NEUTRAL
460677,NEUTRAL
460678,NEUTRAL
460679,NEUTRAL
460680,POSITIVE
460681,POSITIVE
460682,POSITIVE
460683,NEUTRAL
460684,POSITIVE
460685,BAD_CONTEXT
460686,POSITIVE
460687,NEGATIVE
460688,NEUTRAL
460689,NEUTRAL
460690,NEGATIVE
460691,NEUTRAL
460692,NEUTRAL
460693,NEUTRAL
460694,NEUTRAL
460695,POSITIVE
460696,NEUTRAL
460697,NEUTRAL
460698,NEUTRAL
460699,NEUTRAL
460700,POSITIVE
460701,NEUTRAL
460702,NEUTRAL
460703,POSITIVE
460704,POSITIVE
460705,POSITIVE
460706,NEUTRAL
460707,NEUTRAL
460708,NEUTRAL
460709,NEUTRAL
460710,POSITIVE
460711,POSITIVE
460712,POSITIVE
460713,BAD_CONTEXT
460714,POSITIVE
460715,NEGATIVE
460716,POSITIVE
460717,NEUTRAL
460718,BAD_CONTEXT
460719,POSITIVE
460720,POSITIVE
460721,NEUTRAL
460722,NEUTRAL
460723,POSITIVE
460724,NEUTRAL
460725,NEUTRAL
460726,NEUTRAL
460727,POSITIVE
460728,NEUTRAL
460729,NEUTRAL
460730,NEUTRAL
460731,POSITIVE
460732,POSITIVE
460733,NEUTRAL
460734,POSITIVE
460735,BAD_CONTEXT
460736,NEUTRAL
460737,POSITIVE
460738,POSITIVE
460739,NEUTRAL
460740,POSITIVE
460741,NEUTRAL
460742,POSITIVE
460743,NEUTRAL
460744,POSITIVE
460745,POSITIVE
460746,NEUTRAL
460747,NEUTRAL
460748,NEUTRAL
460749,NEUTRAL
460750,NEGATIVE
460751,NEUTRAL
460752,NEUTRAL
460753,POSITIVE
460754,NEUTRAL
460755,NEUTRAL
460756,NEUTRAL
460757,POSITIVE
460758,BAD_CONTEXT
460759,POSITIVE
460760,NEUTRAL
460761,NEUTRAL
460762,NEUTRAL
460763,POSITIVE
460764,NEGATIVE
460765,NEUTRAL
460766,POSITIVE
460767,BAD_CONTEXT
460768,POSITIVE
460769,NEUTRAL
460770,NEUTRAL
460771,POSITIVE
460772,NEUTRAL
460773,NEUTRAL
460774,POSITIVE
460775,NEGATIVE
460776,NEGATIVE
460777,POSITIVE
460778,POSITIVE
460779,NEUTRAL
460780,POSITIVE
460781,POSITIVE
460782,NEUTRAL
460783,POSITIVE
460784,BAD_CONTEXT
460785,POSITIVE
460786,NEUTRAL
460787,NEUTRAL
460788,POSITIVE
460789,NEUTRAL
460790,POSITIVE
460791,NEUTRAL
460792,NEGATIVE
460793,POSITIVE
460794,POSITIVE
460795,POSITIVE
460796,POSITIVE
460797,POSITIVE
460798,NEUTRAL
460799,NEUTRAL
460800,NEUTRAL
460801,NEUTRAL
460802,NEUTRAL
460803,POSITIVE
460804,POSITIVE
460805,NEUTRAL
460806,POSITIVE
460807,POSITIVE
460808,NEUTRAL
460809,NEUTRAL
460810,NEUTRAL
460811,BAD_CONTEXT
460812,NEUTRAL
460813,POSITIVE
460814,NEGATIVE
460815,POSITIVE
460816,NEUTRAL
460817,NEUTRAL
460818,NEUTRAL
460819,NEUTRAL
460820,BAD_CONTEXT
460821,NEUTRAL
460822,NEUTRAL
460823,NEUTRAL
460824,NEUTRAL
460825,POSITIVE
460826,NEUTRAL
460827,BAD_CONTEXT
460828,BAD_CONTEXT
460829,POSITIVE
460830,NEUTRAL
460831,NEUTRAL
460832,NEUTRAL
460833,POSITIVE
460834,NEUTRAL
460835,NEUTRAL
460836,POSITIVE
460837,NEUTRAL
460838,BAD_CONTEXT
460839,NEUTRAL
460840,NEUTRAL
460841,POSITIVE
460842,NEUTRAL
460843,NEUTRAL
460844,POSITIVE
460845,NEGATIVE
460846,NEUTRAL
460847,POSITIVE
460848,NEUTRAL
460849,NEUTRAL
460850,POSITIVE
460851,NEUTRAL
460852,POSITIVE
460853,POSITIVE
460854,BAD_CONTEXT
460855,NEUTRAL
460856,NEUTRAL
460857,NEUTRAL
460858,NEUTRAL
460859,NEUTRAL
460860,NEUTRAL
460861,POSITIVE
460862,POSITIVE
460863,POSITIVE
460864,NEUTRAL
460865,NEUTRAL
460866,NEUTRAL
460867,NEUTRAL
460868,NEUTRAL
460869,NEUTRAL
460870,POSITIVE
460871,NEUTRAL
460872,NEUTRAL
460873,POSITIVE
460874,POSITIVE
460875,NEUTRAL
460876,NEUTRAL
460877,NEUTRAL
460878,NEUTRAL
460879,NEUTRAL
460880,BAD_CONTEXT
460881,POSITIVE
460882,NEUTRAL
460883,NEUTRAL
460884,NEUTRAL
460885,BAD_CONTEXT
460886,POSITIVE
460887,NEUTRAL
460888,NEUTRAL
460889,NEUTRAL
460890,NEUTRAL
460891,NEUTRAL
460892,NEUTRAL
460893,NEUTRAL
460894,NEUTRAL
460895,NEUTRAL
460896,NEGATIVE
460897,NEUTRAL
460898,POSITIVE
460899,NEUTRAL
460900,POSITIVE
460901,NEUTRAL
460902,POSITIVE
460903,NEUTRAL
460904,NEUTRAL
460905,POSITIVE
460906,NEUTRAL
460907,POSITIVE
460908,NEUTRAL
460909,NEUTRAL
460910,POSITIVE
460911,POSITIVE
460912,POSITIVE
460913,NEGATIVE
460914,NEUTRAL
460915,NEUTRAL
460916,NEUTRAL
460917,POSITIVE
460918,NEUTRAL
460919,NEUTRAL
460920,NEUTRAL
460921,POSITIVE
460922,NEUTRAL
460923,NEUTRAL
460924,NEUTRAL
460925,NEUTRAL
460926,NEUTRAL
460927,NEUTRAL
460928,NEUTRAL
460929,POSITIVE
460930,NEUTRAL
460931,POSITIVE
460932,POSITIVE
460933,NEUTRAL
460934,BAD_CONTEXT
460935,NEUTRAL
460936,POSITIVE
460937,POSITIVE
460938,NEUTRAL
460939,POSITIVE
460940,POSITIVE
460941,BAD_CONTEXT
460942,NEUTRAL
460943,POSITIVE
460944,POSITIVE
460945,NEUTRAL
460946,NEUTRAL
460947,POSITIVE
460948,POSITIVE
460949,NEGATIVE
460950,POSITIVE
460951,NEUTRAL
460952,NEUTRAL
460953,POSITIVE
460954,POSITIVE
460955,POSITIVE
460956,POSITIVE
460957,NEUTRAL
460958,NEUTRAL
460959,NEUTRAL
460960,NEUTRAL
460961,NEGATIVE
460962,NEUTRAL
460963,POSITIVE
460964,POSITIVE
460965,NEUTRAL
460966,NEUTRAL
460967,POSITIVE
460968,NEUTRAL
460969,POSITIVE
460970,NEUTRAL
460971,NEUTRAL
460972,NEUTRAL
460973,NEUTRAL
460974,NEUTRAL
460975,NEUTRAL
460976,NEUTRAL
460977,NEUTRAL
460978,NEUTRAL
460979,NEUTRAL
460980,POSITIVE
460981,BAD_CONTEXT
460982,NEUTRAL
460983,NEGATIVE
460984,POSITIVE
460985,NEUTRAL
460986,NEUTRAL
460987,NEUTRAL
460988,NEUTRAL
460989,NEUTRAL
460990,NEUTRAL
460991,NEGATIVE
460992,NEUTRAL
460993,NEUTRAL
460994,POSITIVE
460995,NEGATIVE
460996,NEUTRAL
460997,NEUTRAL
460998,NEGATIVE
460999,POSITIVE
461000,NEUTRAL
461001,POSITIVE
461002,POSITIVE
461003,POSITIVE
461004,POSITIVE
461005,NEUTRAL
461006,NEUTRAL
461007,NEUTRAL
461008,NEUTRAL
461009,NEGATIVE
461010,NEUTRAL
461011,NEUTRAL
461012,POSITIVE
461013,NEUTRAL
461014,POSITIVE
461015,NEUTRAL
461016,NEUTRAL
461017,POSITIVE
461018,POSITIVE
461019,NEUTRAL
461020,NEUTRAL
461021,NEGATIVE
461022,NEUTRAL
461023,NEUTRAL
461024,POSITIVE
461025,NEUTRAL
461026,POSITIVE
461027,NEGATIVE
461028,NEUTRAL
461029,NEUTRAL
461030,NEUTRAL
461031,NEUTRAL
461032,POSITIVE
461033,POSITIVE
461034,NEUTRAL
461035,NEUTRAL
461036,NEUTRAL
461037,BAD_CONTEXT
461038,NEUTRAL
461039,NEUTRAL
461040,POSITIVE
461041,NEUTRAL
461042,NEUTRAL
461043,NEUTRAL
461044,BAD_CONTEXT
461045,POSITIVE
461046,POSITIVE
461047,NEGATIVE
461048,NEGATIVE
461049,NEUTRAL
461050,NEUTRAL
461051,BAD_CONTEXT
461052,NEUTRAL
461053,NEUTRAL
461054,NEUTRAL
461055,NEUTRAL
461056,NEUTRAL
461057,POSITIVE
461058,POSITIVE
461059,NEUTRAL
461060,NEUTRAL
461061,POSITIVE
461062,NEUTRAL
461063,NEUTRAL
461064,NEUTRAL
461065,NEUTRAL
461066,NEUTRAL
461067,NEUTRAL
461068,POSITIVE
461069,POSITIVE
461070,NEUTRAL
461071,NEUTRAL
461072,POSITIVE
461073,NEUTRAL
461074,NEUTRAL
461075,POSITIVE
461076,NEUTRAL
461077,NEUTRAL
461078,NEUTRAL
461079,NEUTRAL
461080,NEUTRAL
461081,NEUTRAL
461082,NEUTRAL
461083,NEUTRAL
461084,POSITIVE
461085,NEUTRAL
461086,POSITIVE
461087,NEUTRAL
461088,NEUTRAL
461089,POSITIVE
461090,NEUTRAL
461091,POSITIVE
461092,NEUTRAL
461093,NEUTRAL
461094,NEUTRAL
461095,NEUTRAL
461096,POSITIVE
461097,NEUTRAL
461098,NEUTRAL
461099,NEUTRAL
461100,NEGATIVE
461101,NEUTRAL
461102,NEUTRAL
461103,NEUTRAL
461104,NEUTRAL
461105,NEUTRAL
461106,NEUTRAL
461107,NEUTRAL
461108,NEUTRAL
461109,NEUTRAL
461110,NEUTRAL
461111,NEUTRAL
461112,NEUTRAL
461113,POSITIVE
461114,NEUTRAL
461115,NEUTRAL
461116,NEUTRAL
461117,NEGATIVE
461118,BAD_CONTEXT
461119,NEUTRAL
461120,NEUTRAL
461121,NEUTRAL
461122,NEUTRAL
461123,POSITIVE
461124,NEUTRAL
461125,NEUTRAL
461126,NEUTRAL
461127,NEGATIVE
461128,NEUTRAL
461129,NEUTRAL
461130,NEUTRAL
461131,NEUTRAL
461132,NEUTRAL
461133,NEUTRAL
461134,POSITIVE
461135,NEUTRAL
461136,NEUTRAL
461137,NEUTRAL
461138,NEGATIVE
461139,NEUTRAL
461140,NEUTRAL
461141,NEUTRAL
461142,POSITIVE
461143,NEUTRAL
461144,POSITIVE
461145,NEUTRAL
461146,POSITIVE
461147,NEUTRAL
461148,NEUTRAL
461149,NEUTRAL
461150,POSITIVE
461151,NEUTRAL
461152,NEUTRAL
461153,POSITIVE
461154,NEGATIVE
461155,NEUTRAL
461156,POSITIVE
461157,NEUTRAL
461158,NEUTRAL
461159,NEUTRAL
461160,NEUTRAL
461161,NEUTRAL
461162,NEUTRAL
461163,POSITIVE
461164,NEUTRAL
461165,NEUTRAL
461166,NEUTRAL
461167,NEUTRAL
461168,NEUTRAL
461169,POSITIVE
461170,NEUTRAL
461171,NEUTRAL
461172,NEUTRAL
461173,POSITIVE
461174,NEUTRAL
461175,POSITIVE
461176,BAD_CONTEXT
461177,NEUTRAL
461178,NEUTRAL
461179,NEUTRAL
461180,NEUTRAL
461181,NEUTRAL
461182,NEUTRAL
461183,NEUTRAL
461184,NEUTRAL
461185,BAD_CONTEXT
461186,BAD_CONTEXT
461187,NEUTRAL
461188,NEUTRAL
461189,POSITIVE
461190,BAD_CONTEXT
461191,NEUTRAL
461192,NEUTRAL
461193,POSITIVE
461194,POSITIVE
461195,BAD_CONTEXT
461196,POSITIVE
461197,NEUTRAL
461198,POSITIVE
461199,NEUTRAL
461200,POSITIVE
461201,POSITIVE
461202,NEUTRAL
461203,NEUTRAL
461204,NEUTRAL
461205,POSITIVE
461206,POSITIVE
461207,BAD_CONTEXT
461208,NEUTRAL
461209,NEGATIVE
461210,NEUTRAL
461211,NEUTRAL
461212,NEUTRAL
461213,BAD_CONTEXT
461214,BAD_CONTEXT
461215,NEUTRAL
461216,NEUTRAL
461217,NEUTRAL
461218,POSITIVE
461219,POSITIVE
461220,NEUTRAL
461221,NEUTRAL
461222,NEUTRAL
461223,NEUTRAL
461224,NEUTRAL
461225,NEUTRAL
461226,BAD_CONTEXT
461227,NEUTRAL
461228,BAD_CONTEXT
461229,NEUTRAL
461230,NEUTRAL
461231,POSITIVE
461232,NEUTRAL
461233,NEUTRAL
461234,NEUTRAL
461235,NEUTRAL
461236,POSITIVE
461237,NEUTRAL
461238,NEUTRAL
461239,NEUTRAL
461240,NEUTRAL
461241,NEUTRAL
461242,NEUTRAL
461243,NEUTRAL
461244,POSITIVE
461245,NEUTRAL
461246,NEUTRAL
461247,NEUTRAL
461248,NEUTRAL
461249,NEUTRAL
461250,NEUTRAL
461251,NEUTRAL
461252,NEUTRAL
461253,NEGATIVE
461254,POSITIVE
461255,POSITIVE
461256,NEUTRAL
461257,NEUTRAL
461258,NEUTRAL
461259,NEUTRAL
461260,NEUTRAL
461261,NEUTRAL
461262,NEUTRAL
461263,NEUTRAL
461264,NEUTRAL
461265,POSITIVE
461266,POSITIVE
461267,POSITIVE
461268,NEUTRAL
461269,POSITIVE
461270,NEUTRAL
461271,NEUTRAL
461272,POSITIVE
461273,NEUTRAL
461274,NEUTRAL
461275,POSITIVE
461276,POSITIVE
461277,NEUTRAL
461278,NEUTRAL
461279,BAD_CONTEXT
461280,NEUTRAL
461281,BAD_CONTEXT
461282,NEUTRAL
461283,NEUTRAL
461284,NEUTRAL
461285,NEUTRAL
461286,NEUTRAL
461287,NEUTRAL
461288,POSITIVE
461289,NEUTRAL
461290,POSITIVE
461291,NEUTRAL
461292,POSITIVE
461293,NEUTRAL
461294,NEUTRAL
