7671,NEUTRAL
7672,NEUTRAL
7673,NEUTRAL
7674,POSITIVE
7675,NEUTRAL
7676,NEUTRAL
7677,NEUTRAL
7678,NEUTRAL
7679,NEUTRAL
7680,NEUTRAL
7681,NEUTRAL
7682,NEUTRAL
7683,NEUTRAL
7684,NEUTRAL
7685,NEUTRAL
7686,NEUTRAL
7687,NEUTRAL
7688,NEUTRAL
7689,NEUTRAL
7690,NEUTRAL
7691,NEUTRAL
7692,NEUTRAL
7693,NEUTRAL
7694,NEUTRAL
7695,NEUTRAL
7696,NEUTRAL
7697,NEUTRAL
7698,NEUTRAL
7699,NEUTRAL
7700,POSITIVE
7701,NEUTRAL
7702,NEUTRAL
7703,NEGATIVE
7704,NEUTRAL
7705,NEUTRAL
7706,POSITIVE
7707,POSITIVE
7708,NEUTRAL
7709,NEUTRAL
7710,NEUTRAL
7711,POSITIVE
7712,BAD_CONTEXT
7713,NEUTRAL
7714,NEUTRAL
7715,POSITIVE
7716,NEUTRAL
7717,POSITIVE
7718,NEUTRAL
7719,NEUTRAL
7720,NEGATIVE
7721,POSITIVE
7722,POSITIVE
7723,NEUTRAL
7724,NEUTRAL
7725,NEGATIVE
7726,POSITIVE
7727,NEUTRAL
7728,NEUTRAL
7729,NEUTRAL
7730,POSITIVE
7731,NEUTRAL
7732,POSITIVE
7733,POSITIVE
7734,NEUTRAL
7735,NEUTRAL
7736,NEUTRAL
7737,POSITIVE
7738,NEUTRAL
7739,NEUTRAL
7740,NEUTRAL
7741,NEUTRAL
7742,NEUTRAL
7743,NEGATIVE
7744,NEUTRAL
7745,POSITIVE
7746,NEUTRAL
7747,NEUTRAL
7748,NEUTRAL
7749,NEUTRAL
7750,NEUTRAL
7751,NEUTRAL
7752,NEUTRAL
7753,NEUTRAL
7754,NEUTRAL
7755,NEUTRAL
7756,POSITIVE
7757,NEUTRAL
7758,POSITIVE
7759,POSITIVE
7760,POSITIVE
7761,NEUTRAL
7762,NEUTRAL
7763,NEUTRAL
7764,NEGATIVE
7765,NEUTRAL
7766,NEGATIVE
7767,NEUTRAL
7768,NEUTRAL
7769,NEUTRAL
7770,NEUTRAL
7771,NEUTRAL
7772,NEUTRAL
7773,POSITIVE
7774,NEUTRAL
7775,POSITIVE
7776,NEUTRAL
7777,NEUTRAL
7778,NEUTRAL
7779,NEUTRAL
7780,NEUTRAL
7781,NEUTRAL
7782,NEUTRAL
7783,POSITIVE
7784,NEUTRAL
7785,BAD_CONTEXT
7786,NEGATIVE
7787,NEUTRAL
7788,NEUTRAL
7789,NEGATIVE
7790,NEGATIVE
7791,NEUTRAL
7792,POSITIVE
7793,NEUTRAL
7794,NEUTRAL
7795,NEGATIVE
7796,NEUTRAL
7797,NEUTRAL
7798,POSITIVE
7799,NEUTRAL
7800,POSITIVE
7801,POSITIVE
7802,NEUTRAL
7803,NEUTRAL
7804,NEUTRAL
7805,NEUTRAL
7806,NEUTRAL
7807,NEGATIVE
7808,NEUTRAL
7809,NEUTRAL
7810,NEGATIVE
7811,NEUTRAL
7812,NEUTRAL
7813,POSITIVE
7814,NEUTRAL
7815,POSITIVE
7816,NEUTRAL
7817,POSITIVE
7818,NEGATIVE
7819,NEUTRAL
7820,NEUTRAL
7821,NEGATIVE
7822,POSITIVE
7823,NEUTRAL
7824,NEUTRAL
7825,NEUTRAL
7826,POSITIVE
7827,NEUTRAL
7828,NEUTRAL
7829,POSITIVE
7830,NEUTRAL
7831,NEUTRAL
7832,NEUTRAL
7833,NEUTRAL
7834,NEUTRAL
7835,NEUTRAL
7836,POSITIVE
7837,NEUTRAL
7838,NEGATIVE
7839,POSITIVE
7840,NEUTRAL
7841,NEUTRAL
7842,POSITIVE
7843,POSITIVE
7844,NEGATIVE
7845,POSITIVE
7846,NEUTRAL
7847,NEUTRAL
7848,NEUTRAL
7849,NEUTRAL
7850,NEUTRAL
7851,NEUTRAL
7852,NEUTRAL
7853,NEUTRAL
7854,POSITIVE
7855,NEUTRAL
7856,NEUTRAL
7857,NEUTRAL
7858,NEUTRAL
7859,NEUTRAL
7860,NEUTRAL
7861,POSITIVE
7862,NEUTRAL
7863,NEGATIVE
7864,NEUTRAL
7865,NEUTRAL
7866,NEUTRAL
7867,NEUTRAL
7868,POSITIVE
7869,POSITIVE
7870,NEUTRAL
7871,NEUTRAL
7872,POSITIVE
7873,NEUTRAL
7874,NEUTRAL
7875,NEGATIVE
7876,NEUTRAL
7877,NEUTRAL
7878,POSITIVE
7879,NEGATIVE
7880,NEUTRAL
7881,NEUTRAL
7882,NEUTRAL
7883,NEUTRAL
7884,NEUTRAL
7885,NEUTRAL
7886,NEUTRAL
7887,POSITIVE
7888,NEUTRAL
7889,NEUTRAL
7890,NEUTRAL
7891,NEGATIVE
7892,NEUTRAL
7893,NEUTRAL
7894,NEUTRAL
7895,NEUTRAL
7896,NEUTRAL
7897,POSITIVE
7898,NEGATIVE
7899,NEUTRAL
7900,NEUTRAL
7901,NEUTRAL
7902,NEUTRAL
7903,POSITIVE
7904,NEUTRAL
7905,NEUTRAL
7906,NEUTRAL
7907,POSITIVE
7908,NEUTRAL
7909,NEUTRAL
7910,NEUTRAL
7911,NEUTRAL
7912,POSITIVE
7913,NEUTRAL
7914,NEGATIVE
7915,POSITIVE
7916,NEUTRAL
7917,NEUTRAL
7918,POSITIVE
7919,POSITIVE
7920,NEGATIVE
7921,POSITIVE
7922,NEUTRAL
7923,NEUTRAL
7924,NEUTRAL
7925,NEUTRAL
7926,NEUTRAL
7927,NEUTRAL
7928,NEUTRAL
7929,NEUTRAL
7930,POSITIVE
7931,NEUTRAL
7932,NEUTRAL
7933,NEUTRAL
7934,NEUTRAL
7935,NEUTRAL
7936,POSITIVE
7937,POSITIVE
7938,NEUTRAL
7939,NEGATIVE
7940,NEUTRAL
7941,NEUTRAL
7942,NEUTRAL
7943,NEUTRAL
7944,POSITIVE
7945,POSITIVE
7946,NEUTRAL
7947,NEUTRAL
7948,POSITIVE
7949,NEUTRAL
7950,NEUTRAL
7951,NEGATIVE
7952,NEUTRAL
7953,NEUTRAL
7954,POSITIVE
7955,NEUTRAL
7956,NEGATIVE
7957,NEUTRAL
7958,NEGATIVE
7959,NEUTRAL
7960,NEUTRAL
7961,NEUTRAL
7962,NEUTRAL
7963,NEUTRAL
7964,NEUTRAL
7965,POSITIVE
7966,NEUTRAL
7967,NEUTRAL
7968,NEUTRAL
7969,NEUTRAL
7970,NEGATIVE
7971,NEUTRAL
7972,NEUTRAL
7973,NEUTRAL
7974,NEUTRAL
7975,NEUTRAL
7976,NEUTRAL
7977,NEUTRAL
7978,NEUTRAL
7979,POSITIVE
7980,NEUTRAL
7981,NEUTRAL
7982,NEUTRAL
7983,POSITIVE
7984,NEUTRAL
7985,POSITIVE
7986,NEGATIVE
7987,NEUTRAL
7988,NEUTRAL
7989,NEUTRAL
7990,NEUTRAL
7991,NEUTRAL
7992,NEUTRAL
7993,NEUTRAL
7994,NEGATIVE
7995,NEUTRAL
7996,POSITIVE
7997,NEGATIVE
7998,NEUTRAL
7999,NEUTRAL
8000,POSITIVE
8001,POSITIVE
8002,NEUTRAL
8003,NEGATIVE
8004,NEUTRAL
8005,NEUTRAL
8006,NEUTRAL
8007,NEUTRAL
8008,NEUTRAL
8009,POSITIVE
8010,POSITIVE
8011,NEUTRAL
8012,POSITIVE
8013,NEUTRAL
8014,POSITIVE
8015,NEUTRAL
8016,NEUTRAL
8017,NEGATIVE
8018,NEUTRAL
8019,POSITIVE
8020,NEUTRAL
8021,NEUTRAL
8022,NEGATIVE
8023,NEGATIVE
8024,NEUTRAL
8025,NEUTRAL
8026,NEUTRAL
8027,NEUTRAL
8028,NEUTRAL
8029,NEUTRAL
8030,NEUTRAL
8031,NEGATIVE
8032,POSITIVE
8033,NEUTRAL
8034,NEUTRAL
8035,NEUTRAL
8036,NEUTRAL
8037,NEGATIVE
8038,NEGATIVE
8039,POSITIVE
8040,NEUTRAL
8041,NEUTRAL
8042,NEUTRAL
8043,NEUTRAL
8044,NEUTRAL
8045,POSITIVE
8046,POSITIVE
8047,POSITIVE
8048,NEUTRAL
8049,POSITIVE
8050,NEUTRAL
8051,NEUTRAL
8052,NEUTRAL
8053,POSITIVE
8054,POSITIVE
8055,POSITIVE
8056,POSITIVE
8057,NEUTRAL
8058,NEUTRAL
8059,POSITIVE
8060,POSITIVE
8061,NEUTRAL
8062,POSITIVE
8063,NEUTRAL
8064,NEUTRAL
8065,NEUTRAL
8066,POSITIVE
8067,NEUTRAL
8068,POSITIVE
8069,BAD_CONTEXT
8070,POSITIVE
8071,NEUTRAL
8072,NEGATIVE
8073,POSITIVE
8074,NEUTRAL
8075,NEUTRAL
8076,NEUTRAL
8077,BAD_CONTEXT
8078,POSITIVE
8079,NEUTRAL
8080,NEUTRAL
8081,NEUTRAL
8082,NEUTRAL
8083,POSITIVE
8084,NEUTRAL
8085,NEUTRAL
8086,NEUTRAL
8087,NEUTRAL
8088,NEGATIVE
8089,BAD_CONTEXT
8090,POSITIVE
8091,NEUTRAL
8092,POSITIVE
8093,NEUTRAL
8094,NEUTRAL
8095,NEUTRAL
8096,NEUTRAL
8097,NEUTRAL
8098,POSITIVE
8099,NEUTRAL
8100,NEUTRAL
8101,NEUTRAL
8102,NEUTRAL
8103,BAD_CONTEXT
8104,POSITIVE
8105,NEUTRAL
8106,NEUTRAL
8107,NEUTRAL
8108,NEUTRAL
8109,NEGATIVE
8110,NEUTRAL
8111,NEUTRAL
8112,BAD_CONTEXT
8113,POSITIVE
8114,POSITIVE
8115,NEUTRAL
8116,POSITIVE
8117,NEUTRAL
8118,NEUTRAL
8119,NEUTRAL
8120,NEUTRAL
8121,NEUTRAL
8122,NEUTRAL
8123,NEUTRAL
8124,POSITIVE
8125,NEUTRAL
8126,NEUTRAL
8127,NEUTRAL
8128,NEGATIVE
8129,NEGATIVE
8130,POSITIVE
8131,NEGATIVE
8132,NEUTRAL
8133,NEUTRAL
8134,POSITIVE
8135,NEUTRAL
8136,NEUTRAL
8137,NEUTRAL
8138,NEUTRAL
8139,NEUTRAL
8140,NEUTRAL
8141,NEUTRAL
8142,NEUTRAL
8143,NEUTRAL
8144,NEUTRAL
8145,NEUTRAL
8146,NEUTRAL
8147,POSITIVE
8148,POSITIVE
8149,NEGATIVE
8150,NEUTRAL
8151,NEUTRAL
8152,NEGATIVE
8153,POSITIVE
8154,NEUTRAL
8155,POSITIVE
8156,POSITIVE
8157,NEUTRAL
8158,NEUTRAL
8159,NEUTRAL
8160,NEUTRAL
8161,POSITIVE
8162,NEUTRAL
8163,POSITIVE
8164,NEUTRAL
8165,NEGATIVE
8166,NEUTRAL
8167,NEUTRAL
8168,POSITIVE
8169,NEUTRAL
8170,NEUTRAL
8171,NEGATIVE
8172,NEUTRAL
8173,NEUTRAL
8174,NEUTRAL
8175,NEUTRAL
8176,NEUTRAL
8177,NEUTRAL
8178,NEUTRAL
8179,NEUTRAL
8180,NEUTRAL
8181,NEUTRAL
8182,NEUTRAL
8183,NEUTRAL
8184,NEUTRAL
8185,NEUTRAL
8186,POSITIVE
8187,POSITIVE
8188,NEUTRAL
8189,POSITIVE
8190,NEGATIVE
8191,NEUTRAL
8192,NEUTRAL
8193,NEUTRAL
8194,NEUTRAL
8195,NEGATIVE
8196,POSITIVE
8197,NEUTRAL
8198,NEUTRAL
8199,NEUTRAL
8200,NEUTRAL
8201,NEUTRAL
8202,NEUTRAL
8203,NEUTRAL
8204,NEUTRAL
8205,NEUTRAL
8206,NEUTRAL
8207,POSITIVE
8208,NEUTRAL
8209,NEUTRAL
8210,NEGATIVE
8211,POSITIVE
8212,NEUTRAL
8213,NEUTRAL
8214,NEUTRAL
8215,NEUTRAL
8216,NEUTRAL
8217,BAD_CONTEXT
8218,NEUTRAL
8219,NEUTRAL
8220,POSITIVE
8221,NEUTRAL
8222,NEUTRAL
8223,NEUTRAL
8224,NEUTRAL
8225,NEUTRAL
8226,NEUTRAL
8227,NEUTRAL
8228,NEUTRAL
8229,NEUTRAL
8230,NEUTRAL
8231,NEUTRAL
8232,NEUTRAL
8233,NEUTRAL
8234,NEUTRAL
8235,NEGATIVE
8236,NEUTRAL
8237,NEUTRAL
8238,POSITIVE
8239,NEUTRAL
8240,POSITIVE
8241,POSITIVE
8242,NEUTRAL
8243,NEUTRAL
8244,NEUTRAL
8245,NEUTRAL
8246,NEUTRAL
8247,NEUTRAL
8248,NEUTRAL
8249,NEUTRAL
8250,NEUTRAL
8251,POSITIVE
8252,NEUTRAL
8253,POSITIVE
8254,POSITIVE
8255,POSITIVE
8256,NEUTRAL
8257,NEUTRAL
8258,NEUTRAL
8259,NEUTRAL
8260,POSITIVE
8261,NEUTRAL
8262,POSITIVE
8263,NEUTRAL
8264,NEUTRAL
8265,NEUTRAL
8266,NEUTRAL
8267,POSITIVE
8268,NEGATIVE
8269,NEUTRAL
8270,NEUTRAL
8271,NEUTRAL
8272,POSITIVE
8273,NEUTRAL
8274,NEUTRAL
8275,POSITIVE
8276,POSITIVE
8277,NEUTRAL
8278,NEUTRAL
8279,NEUTRAL
8280,NEUTRAL
8281,NEUTRAL
8282,NEUTRAL
8283,NEUTRAL
8284,NEUTRAL
8285,NEUTRAL
8286,NEUTRAL
8287,NEUTRAL
8288,NEUTRAL
8289,NEGATIVE
8290,NEGATIVE
8291,NEGATIVE
8292,NEUTRAL
8293,NEUTRAL
8294,NEUTRAL
8295,NEUTRAL
8296,NEUTRAL
8297,NEUTRAL
8298,NEUTRAL
8299,NEUTRAL
8300,POSITIVE
8301,POSITIVE
8302,NEUTRAL
8303,NEGATIVE
8304,NEUTRAL
8305,POSITIVE
8306,NEUTRAL
8307,NEUTRAL
8308,POSITIVE
8309,NEUTRAL
8310,NEUTRAL
8311,NEGATIVE
8312,NEUTRAL
8313,NEGATIVE
8314,NEGATIVE
8315,NEGATIVE
8316,NEGATIVE
8317,NEUTRAL
8318,NEUTRAL
8319,NEUTRAL
8320,NEGATIVE
8321,NEGATIVE
8322,NEUTRAL
8323,NEUTRAL
8324,NEUTRAL
8325,NEUTRAL
8326,NEUTRAL
8327,NEUTRAL
8328,NEUTRAL
8329,NEUTRAL
8330,NEUTRAL
8331,POSITIVE
8332,POSITIVE
8333,NEGATIVE
8334,NEGATIVE
8335,POSITIVE
8336,NEUTRAL
8337,POSITIVE
8338,NEUTRAL
8339,NEUTRAL
8340,NEUTRAL
8341,NEUTRAL
8342,POSITIVE
8343,POSITIVE
8344,NEUTRAL
8345,NEUTRAL
8346,NEUTRAL
8347,NEUTRAL
8348,NEUTRAL
8349,NEUTRAL
8350,NEUTRAL
8351,NEUTRAL
8352,NEGATIVE
8353,NEGATIVE
8354,NEGATIVE
8355,NEUTRAL
8356,NEUTRAL
8357,NEUTRAL
8358,NEUTRAL
8359,NEUTRAL
8360,NEUTRAL
8361,NEUTRAL
8362,NEUTRAL
8363,NEUTRAL
8364,POSITIVE
8365,POSITIVE
8366,NEUTRAL
8367,NEGATIVE
8368,NEUTRAL
8369,POSITIVE
8370,NEUTRAL
8371,NEUTRAL
8372,POSITIVE
8373,NEUTRAL
8374,NEUTRAL
8375,NEGATIVE
8376,NEUTRAL
8377,NEUTRAL
8378,NEGATIVE
8379,NEGATIVE
8380,NEGATIVE
8381,NEGATIVE
8382,NEUTRAL
8383,NEUTRAL
8384,NEGATIVE
8385,NEGATIVE
8386,NEUTRAL
8387,NEUTRAL
8388,NEUTRAL
8389,NEUTRAL
8390,NEUTRAL
8391,NEUTRAL
8392,NEUTRAL
8393,NEUTRAL
8394,NEUTRAL
8395,POSITIVE
8396,POSITIVE
8397,NEGATIVE
8398,NEGATIVE
8399,POSITIVE
8400,NEUTRAL
8401,POSITIVE
8402,NEUTRAL
8403,NEUTRAL
8404,NEUTRAL
8405,NEUTRAL
8406,POSITIVE
8407,POSITIVE
8408,NEUTRAL
8409,NEUTRAL
8410,NEUTRAL
8411,NEUTRAL
8412,NEUTRAL
8413,NEUTRAL
8414,NEUTRAL
8415,NEUTRAL
8416,NEUTRAL
8417,NEUTRAL
8418,NEUTRAL
8419,NEUTRAL
8420,NEUTRAL
8421,NEUTRAL
8422,NEUTRAL
8423,NEUTRAL
8424,NEUTRAL
8425,NEUTRAL
8426,NEUTRAL
8427,NEUTRAL
8428,NEUTRAL
8429,NEUTRAL
8430,NEUTRAL
8431,NEUTRAL
8432,NEUTRAL
8433,NEGATIVE
8434,NEUTRAL
8435,NEUTRAL
8436,NEUTRAL
8437,POSITIVE
8438,NEUTRAL
8439,NEUTRAL
8440,NEUTRAL
8441,POSITIVE
8442,NEUTRAL
8443,NEUTRAL
8444,NEUTRAL
8445,NEUTRAL
8446,NEGATIVE
8447,NEUTRAL
8448,NEUTRAL
8449,NEUTRAL
8450,POSITIVE
8451,NEGATIVE
8452,NEUTRAL
8453,NEUTRAL
8454,NEUTRAL
8455,NEUTRAL
8456,BAD_CONTEXT
8457,NEUTRAL
8458,NEUTRAL
8459,NEGATIVE
8460,NEUTRAL
8461,NEUTRAL
8462,NEUTRAL
8463,NEUTRAL
8464,NEGATIVE
8465,NEGATIVE
8466,NEUTRAL
8467,NEUTRAL
8468,NEUTRAL
8469,NEUTRAL
8470,NEUTRAL
8471,NEUTRAL
8472,NEUTRAL
8473,NEUTRAL
8474,NEUTRAL
8475,NEUTRAL
8476,NEGATIVE
8477,NEUTRAL
8478,NEGATIVE
8479,NEUTRAL
8480,POSITIVE
8481,NEGATIVE
8482,NEGATIVE
8483,NEUTRAL
8484,NEGATIVE
8485,POSITIVE
8486,NEGATIVE
8487,NEUTRAL
8488,NEUTRAL
8489,POSITIVE
8490,NEUTRAL
8491,NEUTRAL
8492,NEUTRAL
8493,NEUTRAL
8494,NEUTRAL
8495,NEUTRAL
8496,NEUTRAL
8497,NEUTRAL
8498,NEUTRAL
8499,NEUTRAL
8500,NEUTRAL
8501,NEUTRAL
8502,NEUTRAL
8503,NEUTRAL
8504,NEUTRAL
8505,NEGATIVE
8506,NEUTRAL
8507,NEGATIVE
8508,NEUTRAL
8509,POSITIVE
8510,NEUTRAL
8511,NEUTRAL
8512,NEUTRAL
8513,NEUTRAL
8514,NEUTRAL
8515,NEUTRAL
8516,NEUTRAL
8517,NEUTRAL
8518,NEUTRAL
8519,NEGATIVE
8520,NEUTRAL
8521,NEUTRAL
8522,NEUTRAL
8523,NEUTRAL
8524,NEUTRAL
8525,NEUTRAL
8526,NEUTRAL
8527,NEUTRAL
8528,NEUTRAL
8529,NEUTRAL
8530,NEGATIVE
8531,POSITIVE
8532,NEUTRAL
8533,NEGATIVE
8534,NEGATIVE
8535,NEUTRAL
8536,NEUTRAL
8537,NEUTRAL
8538,NEUTRAL
8539,NEUTRAL
8540,NEUTRAL
8541,NEUTRAL
8542,NEUTRAL
8543,NEUTRAL
8544,NEUTRAL
8545,POSITIVE
8546,NEUTRAL
8547,NEGATIVE
8548,POSITIVE
8549,NEUTRAL
8550,NEGATIVE
8551,NEUTRAL
8552,NEGATIVE
8553,NEGATIVE
8554,POSITIVE
8555,NEGATIVE
8556,NEUTRAL
8557,NEUTRAL
8558,NEUTRAL
8559,NEUTRAL
8560,POSITIVE
8561,POSITIVE
8562,NEUTRAL
8563,NEUTRAL
8564,NEUTRAL
8565,NEUTRAL
8566,NEUTRAL
8567,NEUTRAL
8568,NEUTRAL
8569,NEGATIVE
8570,POSITIVE
8571,NEUTRAL
8572,NEUTRAL
8573,NEUTRAL
8574,NEUTRAL
8575,NEUTRAL
8576,NEUTRAL
8577,POSITIVE
8578,NEUTRAL
8579,NEUTRAL
8580,NEUTRAL
8581,NEUTRAL
8582,BAD_CONTEXT
8583,NEUTRAL
8584,NEUTRAL
8585,NEGATIVE
8586,NEUTRAL
8587,POSITIVE
8588,NEGATIVE
8589,NEUTRAL
8590,NEUTRAL
8591,NEUTRAL
8592,NEUTRAL
8593,NEUTRAL
8594,NEUTRAL
8595,NEUTRAL
8596,NEUTRAL
8597,POSITIVE
8598,POSITIVE
8599,NEUTRAL
8600,NEUTRAL
8601,NEUTRAL
8602,BAD_CONTEXT
8603,NEUTRAL
8604,NEUTRAL
8605,NEUTRAL
8606,NEUTRAL
8607,POSITIVE
8608,NEUTRAL
8609,NEUTRAL
8610,POSITIVE
8611,NEUTRAL
8612,NEUTRAL
8613,NEUTRAL
8614,POSITIVE
8615,NEUTRAL
8616,BAD_CONTEXT
8617,POSITIVE
8618,POSITIVE
8619,POSITIVE
8620,NEUTRAL
8621,NEUTRAL
8622,POSITIVE
8623,NEUTRAL
8624,POSITIVE
8625,NEUTRAL
8626,NEUTRAL
8627,NEUTRAL
8628,NEUTRAL
8629,NEUTRAL
8630,NEGATIVE
8631,NEUTRAL
8632,POSITIVE
8633,NEGATIVE
8634,POSITIVE
8635,NEUTRAL
8636,NEUTRAL
8637,NEGATIVE
8638,NEUTRAL
8639,POSITIVE
8640,NEUTRAL
8641,NEGATIVE
8642,POSITIVE
8643,NEUTRAL
8644,NEUTRAL
8645,POSITIVE
8646,POSITIVE
8647,POSITIVE
8648,NEUTRAL
8649,NEUTRAL
8650,NEUTRAL
8651,NEUTRAL
8652,NEUTRAL
8653,NEUTRAL
8654,POSITIVE
8655,POSITIVE
8656,NEUTRAL
8657,NEUTRAL
8658,NEUTRAL
8659,POSITIVE
8660,NEUTRAL
8661,NEUTRAL
8662,NEUTRAL
8663,NEGATIVE
8664,NEUTRAL
8665,NEGATIVE
8666,BAD_CONTEXT
8667,NEUTRAL
8668,NEGATIVE
8669,NEUTRAL
8670,NEUTRAL
8671,POSITIVE
8672,POSITIVE
8673,NEUTRAL
8674,NEUTRAL
8675,NEUTRAL
8676,BAD_CONTEXT
8677,POSITIVE
8678,NEUTRAL
8679,NEUTRAL
8680,NEUTRAL
8681,NEUTRAL
8682,NEUTRAL
8683,NEUTRAL
8684,NEUTRAL
8685,NEUTRAL
8686,NEUTRAL
8687,NEUTRAL
8688,NEGATIVE
8689,NEUTRAL
8690,NEUTRAL
8691,NEUTRAL
8692,NEUTRAL
8693,NEUTRAL
8694,NEUTRAL
8695,NEUTRAL
8696,NEUTRAL
8697,BAD_CONTEXT
8698,NEUTRAL
8699,POSITIVE
8700,BAD_CONTEXT
8701,NEGATIVE
8702,NEGATIVE
8703,NEUTRAL
8704,NEUTRAL
8705,NEUTRAL
8706,NEGATIVE
8707,NEUTRAL
8708,POSITIVE
8709,NEUTRAL
8710,NEUTRAL
8711,NEUTRAL
8712,NEUTRAL
8713,NEUTRAL
8714,NEUTRAL
8715,NEUTRAL
8716,POSITIVE
8717,NEUTRAL
8718,NEUTRAL
8719,NEUTRAL
8720,NEUTRAL
8721,NEGATIVE
8722,POSITIVE
8723,NEUTRAL
8724,NEUTRAL
8725,NEUTRAL
8726,NEGATIVE
8727,NEUTRAL
8728,POSITIVE
8729,NEUTRAL
8730,NEUTRAL
8731,NEUTRAL
8732,NEUTRAL
8733,POSITIVE
8734,NEGATIVE
8735,POSITIVE
8736,NEUTRAL
8737,NEUTRAL
8738,NEUTRAL
8739,POSITIVE
8740,NEUTRAL
8741,POSITIVE
8742,POSITIVE
8743,NEUTRAL
8744,NEUTRAL
8745,POSITIVE
8746,NEUTRAL
8747,POSITIVE
8748,NEUTRAL
8749,NEUTRAL
8750,NEUTRAL
8751,NEUTRAL
8752,NEUTRAL
8753,NEUTRAL
8754,NEGATIVE
8755,NEUTRAL
8756,NEGATIVE
8757,NEUTRAL
8758,NEUTRAL
8759,NEUTRAL
8760,NEUTRAL
8761,NEUTRAL
8762,NEUTRAL
8763,NEUTRAL
8764,NEUTRAL
8765,NEUTRAL
8766,POSITIVE
8767,BAD_CONTEXT
8768,POSITIVE
8769,POSITIVE
8770,NEUTRAL
8771,POSITIVE
8772,NEGATIVE
8773,NEUTRAL
8774,NEUTRAL
8775,POSITIVE
8776,POSITIVE
8777,NEUTRAL
8778,NEGATIVE
8779,NEUTRAL
8780,NEUTRAL
8781,NEUTRAL
8782,NEUTRAL
8783,NEUTRAL
8784,NEGATIVE
8785,POSITIVE
8786,POSITIVE
8787,POSITIVE
8788,NEUTRAL
8789,NEGATIVE
8790,NEUTRAL
8791,POSITIVE
8792,NEUTRAL
8793,POSITIVE
8794,NEUTRAL
8795,POSITIVE
8796,NEUTRAL
8797,NEUTRAL
8798,POSITIVE
8799,NEGATIVE
8800,NEUTRAL
8801,NEUTRAL
8802,BAD_CONTEXT
8803,POSITIVE
8804,NEUTRAL
8805,NEUTRAL
8806,NEUTRAL
8807,NEGATIVE
8808,NEUTRAL
8809,NEUTRAL
8810,NEUTRAL
8811,NEUTRAL
8812,NEUTRAL
8813,NEUTRAL
8814,POSITIVE
8815,NEUTRAL
8816,POSITIVE
8817,NEUTRAL
8818,POSITIVE
8819,NEUTRAL
8820,NEUTRAL
8821,NEUTRAL
8822,NEUTRAL
8823,NEUTRAL
8824,NEUTRAL
8825,NEUTRAL
8826,NEUTRAL
8827,NEUTRAL
8828,NEUTRAL
8829,NEUTRAL
8830,NEUTRAL
8831,POSITIVE
8832,NEUTRAL
8833,NEUTRAL
8834,POSITIVE
8835,NEUTRAL
8836,NEUTRAL
8837,NEUTRAL
8838,NEUTRAL
8839,NEUTRAL
8840,BAD_CONTEXT
8841,BAD_CONTEXT
8842,NEUTRAL
8843,POSITIVE
8844,NEUTRAL
8845,NEUTRAL
8846,NEUTRAL
8847,BAD_CONTEXT
8848,NEUTRAL
8849,NEUTRAL
8850,BAD_CONTEXT
8851,BAD_CONTEXT
8852,POSITIVE
8853,NEUTRAL
8854,NEUTRAL
8855,NEUTRAL
8856,NEUTRAL
8857,NEUTRAL
8858,POSITIVE
8859,NEUTRAL
8860,POSITIVE
8861,NEUTRAL
8862,POSITIVE
8863,POSITIVE
8864,NEUTRAL
8865,NEUTRAL
8866,NEUTRAL
8867,POSITIVE
8868,NEUTRAL
8869,NEUTRAL
8870,NEUTRAL
8871,NEUTRAL
8872,BAD_CONTEXT
8873,BAD_CONTEXT
8874,NEUTRAL
8875,NEUTRAL
8876,NEUTRAL
8877,NEUTRAL
8878,BAD_CONTEXT
8879,NEUTRAL
8880,NEUTRAL
8881,NEUTRAL
8882,NEGATIVE
8883,NEGATIVE
8884,NEGATIVE
8885,NEUTRAL
8886,NEUTRAL
8887,POSITIVE
8888,POSITIVE
8889,NEGATIVE
8890,NEUTRAL
8891,NEUTRAL
8892,NEGATIVE
8893,POSITIVE
8894,NEUTRAL
8895,POSITIVE
8896,NEUTRAL
8897,NEUTRAL
8898,NEUTRAL
8899,NEUTRAL
8900,NEUTRAL
8901,NEUTRAL
8902,NEUTRAL
8903,NEUTRAL
8904,NEUTRAL
8905,NEUTRAL
8906,NEGATIVE
8907,NEUTRAL
8908,NEGATIVE
8909,NEUTRAL
8910,NEUTRAL
8911,NEUTRAL
8912,NEUTRAL
8913,NEUTRAL
8914,NEUTRAL
8915,NEUTRAL
8916,NEUTRAL
8917,NEUTRAL
8918,POSITIVE
8919,NEUTRAL
8920,NEUTRAL
8921,NEUTRAL
8922,NEUTRAL
8923,NEUTRAL
8924,NEUTRAL
8925,NEUTRAL
8926,NEUTRAL
8927,NEUTRAL
8928,POSITIVE
8929,NEUTRAL
8930,NEUTRAL
8931,NEUTRAL
8932,NEUTRAL
8933,BAD_CONTEXT
8934,NEUTRAL
8935,NEUTRAL
8936,NEUTRAL
8937,NEUTRAL
8938,BAD_CONTEXT
8939,NEUTRAL
8940,POSITIVE
8941,NEUTRAL
8942,NEUTRAL
8943,NEUTRAL
8944,POSITIVE
8945,NEUTRAL
8946,NEUTRAL
8947,POSITIVE
8948,BAD_CONTEXT
8949,NEUTRAL
8950,BAD_CONTEXT
8951,NEUTRAL
8952,NEUTRAL
8953,NEUTRAL
8954,NEUTRAL
8955,NEUTRAL
