202571,NEUTRAL
202572,NEUTRAL
202573,NEUTRAL
202574,POSITIVE
202575,BAD_CONTEXT
202576,NEUTRAL
202577,NEUTRAL
202578,BAD_CONTEXT
202579,NEUTRAL
202580,POSITIVE
202581,NEUTRAL
202582,NEUTRAL
202583,NEUTRAL
202584,POSITIVE
202585,NEUTRAL
202586,POSITIVE
202587,NEUTRAL
202588,NEUTRAL
202589,NEUTRAL
202590,POSITIVE
202591,POSITIVE
202592,POSITIVE
202593,NEUTRAL
202594,NEUTRAL
202595,POSITIVE
202596,NEUTRAL
202597,POSITIVE
202598,NEUTRAL
202599,BAD_CONTEXT
202600,NEGATIVE
202601,NEUTRAL
202602,NEUTRAL
202603,NEGATIVE
202604,NEUTRAL
202605,NEUTRAL
202606,BAD_CONTEXT
202607,NEUTRAL
202608,NEUTRAL
202609,NEUTRAL
202610,BAD_CONTEXT
202611,POSITIVE
202612,NEUTRAL
202613,NEUTRAL
202614,POSITIVE
202615,POSITIVE
202616,BAD_CONTEXT
202617,NEGATIVE
202618,POSITIVE
202619,NEUTRAL
202620,NEUTRAL
202621,NEUTRAL
202622,NEUTRAL
202623,NEUTRAL
202624,NEUTRAL
202625,NEUTRAL
202626,NEUTRAL
202627,NEUTRAL
202628,POSITIVE
202629,NEUTRAL
202630,NEUTRAL
202631,NEUTRAL
202632,NEUTRAL
202633,NEUTRAL
202634,NEUTRAL
202635,POSITIVE
202636,BAD_CONTEXT
202637,NEUTRAL
202638,NEUTRAL
202639,NEUTRAL
202640,NEUTRAL
202641,NEUTRAL
202642,NEUTRAL
202643,NEUTRAL
202644,NEUTRAL
202645,NEUTRAL
202646,NEUTRAL
202647,POSITIVE
202648,NEUTRAL
202649,NEUTRAL
202650,NEUTRAL
202651,NEUTRAL
202652,NEUTRAL
202653,NEUTRAL
202654,NEUTRAL
202655,NEUTRAL
202656,NEUTRAL
202657,NEUTRAL
202658,NEUTRAL
202659,BAD_CONTEXT
202660,NEUTRAL
202661,NEUTRAL
202662,NEUTRAL
202663,NEUTRAL
202664,POSITIVE
202665,POSITIVE
202666,NEUTRAL
202667,NEUTRAL
202668,NEUTRAL
202669,POSITIVE
202670,NEUTRAL
202671,POSITIVE
202672,NEUTRAL
202673,POSITIVE
202674,POSITIVE
202675,NEUTRAL
202676,BAD_CONTEXT
202677,NEUTRAL
202678,POSITIVE
202679,NEUTRAL
202680,NEUTRAL
202681,POSITIVE
202682,NEUTRAL
202683,NEUTRAL
202684,NEUTRAL
202685,NEUTRAL
202686,NEUTRAL
202687,NEUTRAL
202688,POSITIVE
202689,POSITIVE
202690,NEUTRAL
202691,POSITIVE
202692,NEUTRAL
202693,NEUTRAL
202694,NEGATIVE
202695,NEUTRAL
202696,BAD_CONTEXT
202697,NEUTRAL
202698,NEUTRAL
202699,NEUTRAL
202700,POSITIVE
202701,NEUTRAL
202702,NEUTRAL
202703,NEUTRAL
202704,NEGATIVE
202705,POSITIVE
202706,NEUTRAL
202707,NEUTRAL
202708,NEUTRAL
202709,NEUTRAL
202710,NEUTRAL
202711,NEUTRAL
202712,NEUTRAL
202713,NEGATIVE
202714,NEUTRAL
202715,POSITIVE
202716,NEUTRAL
202717,POSITIVE
202718,NEUTRAL
202719,POSITIVE
202720,POSITIVE
202721,NEUTRAL
202722,NEUTRAL
202723,NEUTRAL
202724,NEUTRAL
202725,NEUTRAL
202726,NEUTRAL
202727,NEUTRAL
202728,NEUTRAL
202729,NEUTRAL
202730,NEGATIVE
202731,NEUTRAL
202732,NEUTRAL
202733,NEUTRAL
202734,POSITIVE
202735,POSITIVE
202736,NEUTRAL
202737,NEUTRAL
202738,POSITIVE
202739,NEUTRAL
202740,NEUTRAL
202741,NEGATIVE
202742,NEUTRAL
202743,NEUTRAL
202744,NEUTRAL
202745,NEUTRAL
202746,NEUTRAL
202747,POSITIVE
202748,POSITIVE
202749,NEUTRAL
202750,NEUTRAL
202751,POSITIVE
202752,POSITIVE
202753,NEUTRAL
202754,NEUTRAL
202755,NEUTRAL
202756,POSITIVE
202757,POSITIVE
202758,NEUTRAL
202759,NEUTRAL
202760,NEUTRAL
202761,NEUTRAL
202762,NEUTRAL
202763,NEUTRAL
202764,NEUTRAL
202765,POSITIVE
202766,NEUTRAL
202767,POSITIVE
202768,NEUTRAL
202769,POSITIVE
202770,NEUTRAL
202771,NEUTRAL
202772,BAD_CONTEXT
202773,NEUTRAL
202774,NEUTRAL
202775,NEUTRAL
202776,NEUTRAL
202777,POSITIVE
202778,NEUTRAL
202779,NEUTRAL
202780,NEUTRAL
202781,POSITIVE
202782,POSITIVE
202783,BAD_CONTEXT
202784,NEUTRAL
202785,NEUTRAL
202786,NEUTRAL
202787,NEUTRAL
202788,NEGATIVE
202789,POSITIVE
202790,BAD_CONTEXT
202791,POSITIVE
202792,NEUTRAL
202793,NEUTRAL
202794,NEUTRAL
202795,NEUTRAL
202796,POSITIVE
202797,BAD_CONTEXT
202798,NEUTRAL
202799,BAD_CONTEXT
202800,NEUTRAL
202801,NEUTRAL
202802,NEUTRAL
202803,NEUTRAL
202804,NEUTRAL
202805,NEUTRAL
202806,NEUTRAL
202807,NEUTRAL
202808,NEGATIVE
202809,POSITIVE
202810,NEUTRAL
202811,NEUTRAL
202812,NEUTRAL
202813,BAD_CONTEXT
202814,NEUTRAL
202815,NEUTRAL
202816,NEUTRAL
202817,NEUTRAL
202818,NEUTRAL
202819,POSITIVE
202820,POSITIVE
202821,NEUTRAL
202822,NEUTRAL
202823,NEUTRAL
202824,NEUTRAL
202825,NEUTRAL
202826,NEUTRAL
202827,NEUTRAL
202828,NEUTRAL
202829,NEUTRAL
202830,NEUTRAL
202831,NEGATIVE
202832,NEGATIVE
202833,POSITIVE
202834,POSITIVE
202835,NEUTRAL
202836,NEGATIVE
202837,POSITIVE
202838,NEUTRAL
202839,NEUTRAL
202840,BAD_CONTEXT
202841,POSITIVE
202842,NEUTRAL
202843,NEUTRAL
202844,POSITIVE
202845,NEUTRAL
202846,BAD_CONTEXT
202847,NEUTRAL
202848,NEUTRAL
202849,POSITIVE
202850,NEUTRAL
202851,BAD_CONTEXT
202852,NEUTRAL
202853,NEUTRAL
202854,NEUTRAL
202855,NEUTRAL
202856,NEUTRAL
202857,NEUTRAL
202858,NEUTRAL
202859,NEUTRAL
202860,NEUTRAL
202861,NEUTRAL
202862,NEUTRAL
202863,BAD_CONTEXT
202864,POSITIVE
202865,NEUTRAL
202866,BAD_CONTEXT
202867,POSITIVE
202868,NEUTRAL
202869,NEUTRAL
202870,NEUTRAL
202871,NEUTRAL
202872,POSITIVE
202873,NEUTRAL
202874,POSITIVE
202875,POSITIVE
202876,NEUTRAL
202877,NEUTRAL
202878,NEUTRAL
202879,NEUTRAL
202880,POSITIVE
202881,NEUTRAL
202882,NEUTRAL
202883,NEUTRAL
202884,NEUTRAL
202885,NEUTRAL
202886,NEUTRAL
202887,POSITIVE
202888,POSITIVE
202889,POSITIVE
202890,NEUTRAL
202891,NEUTRAL
202892,POSITIVE
202893,NEUTRAL
202894,NEUTRAL
202895,POSITIVE
202896,NEUTRAL
202897,POSITIVE
202898,BAD_CONTEXT
202899,POSITIVE
202900,NEUTRAL
202901,POSITIVE
202902,NEUTRAL
202903,NEUTRAL
202904,NEUTRAL
202905,NEUTRAL
202906,NEUTRAL
202907,POSITIVE
202908,NEUTRAL
202909,NEUTRAL
202910,NEUTRAL
202911,NEUTRAL
202912,NEUTRAL
202913,NEUTRAL
202914,BAD_CONTEXT
202915,NEUTRAL
202916,POSITIVE
202917,POSITIVE
202918,NEUTRAL
202919,NEUTRAL
202920,NEUTRAL
202921,NEUTRAL
202922,NEUTRAL
202923,NEUTRAL
202924,NEUTRAL
202925,NEUTRAL
202926,NEUTRAL
202927,NEUTRAL
202928,NEUTRAL
202929,NEUTRAL
202930,BAD_CONTEXT
202931,NEUTRAL
202932,NEUTRAL
202933,NEUTRAL
202934,POSITIVE
202935,NEUTRAL
202936,NEUTRAL
202937,NEUTRAL
202938,POSITIVE
202939,NEUTRAL
202940,NEUTRAL
202941,POSITIVE
202942,POSITIVE
202943,NEUTRAL
202944,NEUTRAL
202945,NEUTRAL
202946,NEUTRAL
202947,NEUTRAL
202948,NEUTRAL
202949,NEUTRAL
202950,NEUTRAL
202951,NEUTRAL
202952,NEUTRAL
202953,BAD_CONTEXT
202954,NEUTRAL
202955,NEUTRAL
202956,POSITIVE
202957,NEUTRAL
202958,NEUTRAL
202959,NEUTRAL
202960,NEGATIVE
202961,POSITIVE
202962,NEUTRAL
202963,NEUTRAL
202964,BAD_CONTEXT
202965,POSITIVE
202966,POSITIVE
202967,POSITIVE
202968,NEUTRAL
202969,NEUTRAL
202970,NEUTRAL
202971,NEUTRAL
202972,NEUTRAL
202973,NEUTRAL
202974,NEUTRAL
202975,NEUTRAL
202976,NEUTRAL
202977,NEUTRAL
202978,NEGATIVE
202979,NEUTRAL
202980,NEUTRAL
202981,NEUTRAL
202982,NEGATIVE
202983,POSITIVE
202984,NEGATIVE
202985,NEUTRAL
202986,NEUTRAL
202987,NEUTRAL
202988,NEGATIVE
202989,NEUTRAL
202990,NEUTRAL
202991,NEUTRAL
202992,NEUTRAL
202993,NEUTRAL
202994,NEUTRAL
202995,NEUTRAL
202996,NEUTRAL
202997,POSITIVE
202998,NEGATIVE
202999,POSITIVE
203000,NEUTRAL
203001,NEUTRAL
203002,NEUTRAL
203003,NEUTRAL
203004,NEUTRAL
203005,POSITIVE
203006,NEUTRAL
203007,NEUTRAL
203008,NEUTRAL
203009,POSITIVE
203010,NEUTRAL
203011,POSITIVE
203012,POSITIVE
203013,NEUTRAL
203014,POSITIVE
203015,NEUTRAL
203016,NEUTRAL
203017,NEUTRAL
203018,POSITIVE
203019,NEUTRAL
203020,NEUTRAL
203021,NEUTRAL
203022,NEUTRAL
203023,POSITIVE
203024,NEUTRAL
203025,NEUTRAL
203026,NEUTRAL
203027,NEUTRAL
203028,POSITIVE
203029,NEUTRAL
203030,NEUTRAL
203031,NEUTRAL
203032,NEGATIVE
203033,NEUTRAL
203034,POSITIVE
203035,NEUTRAL
203036,NEUTRAL
203037,NEUTRAL
203038,NEUTRAL
203039,POSITIVE
203040,NEUTRAL
203041,NEUTRAL
203042,NEUTRAL
203043,NEUTRAL
203044,NEUTRAL
203045,NEUTRAL
203046,NEUTRAL
203047,NEUTRAL
203048,NEUTRAL
203049,NEUTRAL
203050,NEUTRAL
203051,POSITIVE
203052,NEUTRAL
203053,NEUTRAL
203054,NEUTRAL
203055,NEUTRAL
203056,NEUTRAL
203057,NEUTRAL
203058,NEUTRAL
203059,POSITIVE
203060,NEUTRAL
203061,POSITIVE
203062,NEUTRAL
203063,NEUTRAL
203064,BAD_CONTEXT
203065,NEUTRAL
203066,POSITIVE
203067,POSITIVE
203068,NEUTRAL
203069,POSITIVE
203070,NEUTRAL
203071,NEUTRAL
203072,POSITIVE
203073,NEGATIVE
203074,POSITIVE
203075,NEUTRAL
203076,NEUTRAL
203077,NEUTRAL
203078,NEUTRAL
203079,NEUTRAL
203080,BAD_CONTEXT
203081,NEUTRAL
203082,BAD_CONTEXT
203083,NEUTRAL
203084,POSITIVE
203085,NEUTRAL
203086,POSITIVE
203087,NEUTRAL
203088,NEUTRAL
203089,NEUTRAL
203090,NEUTRAL
203091,NEUTRAL
203092,NEUTRAL
203093,NEUTRAL
203094,NEUTRAL
203095,NEUTRAL
203096,NEUTRAL
203097,POSITIVE
203098,NEUTRAL
203099,NEUTRAL
203100,NEUTRAL
203101,POSITIVE
203102,NEUTRAL
203103,NEUTRAL
203104,NEUTRAL
203105,POSITIVE
203106,POSITIVE
203107,NEUTRAL
203108,NEUTRAL
203109,POSITIVE
203110,NEUTRAL
203111,NEUTRAL
203112,NEUTRAL
203113,NEUTRAL
203114,POSITIVE
203115,POSITIVE
203116,NEUTRAL
203117,POSITIVE
203118,NEUTRAL
203119,NEUTRAL
203120,NEUTRAL
203121,NEUTRAL
203122,NEUTRAL
203123,NEUTRAL
203124,POSITIVE
203125,NEUTRAL
203126,NEUTRAL
203127,BAD_CONTEXT
203128,NEUTRAL
203129,NEUTRAL
203130,POSITIVE
203131,POSITIVE
203132,POSITIVE
203133,NEUTRAL
203134,NEUTRAL
203135,NEUTRAL
203136,NEUTRAL
203137,NEUTRAL
203138,NEUTRAL
203139,NEUTRAL
203140,NEUTRAL
203141,NEUTRAL
203142,NEGATIVE
203143,NEUTRAL
203144,NEUTRAL
203145,NEUTRAL
203146,NEUTRAL
203147,NEGATIVE
203148,NEUTRAL
203149,NEUTRAL
203150,NEUTRAL
203151,NEUTRAL
203152,NEUTRAL
203153,NEUTRAL
203154,POSITIVE
203155,NEUTRAL
203156,NEUTRAL
203157,NEUTRAL
203158,POSITIVE
203159,NEUTRAL
203160,NEUTRAL
203161,POSITIVE
203162,POSITIVE
203163,POSITIVE
203164,NEUTRAL
203165,POSITIVE
203166,NEUTRAL
203167,POSITIVE
203168,NEUTRAL
203169,NEUTRAL
203170,NEUTRAL
203171,NEUTRAL
203172,NEUTRAL
203173,NEUTRAL
203174,NEUTRAL
203175,BAD_CONTEXT
203176,NEGATIVE
203177,NEUTRAL
203178,NEUTRAL
203179,NEUTRAL
203180,NEUTRAL
203181,NEUTRAL
203182,NEUTRAL
203183,NEUTRAL
203184,NEUTRAL
203185,NEUTRAL
203186,NEUTRAL
203187,NEUTRAL
203188,NEUTRAL
203189,POSITIVE
203190,NEUTRAL
203191,NEUTRAL
203192,NEUTRAL
203193,NEUTRAL
203194,NEUTRAL
203195,NEUTRAL
203196,POSITIVE
203197,NEUTRAL
203198,NEGATIVE
203199,POSITIVE
203200,NEUTRAL
203201,NEUTRAL
203202,NEUTRAL
203203,NEUTRAL
203204,NEUTRAL
203205,NEUTRAL
203206,POSITIVE
203207,NEUTRAL
203208,NEUTRAL
203209,NEUTRAL
203210,NEUTRAL
203211,NEUTRAL
203212,NEUTRAL
203213,NEUTRAL
203214,NEUTRAL
203215,NEUTRAL
203216,NEUTRAL
203217,NEUTRAL
203218,NEUTRAL
203219,NEUTRAL
203220,NEUTRAL
203221,NEUTRAL
203222,NEUTRAL
203223,POSITIVE
203224,POSITIVE
203225,NEGATIVE
203226,NEUTRAL
203227,NEUTRAL
203228,BAD_CONTEXT
203229,POSITIVE
203230,NEUTRAL
203231,NEUTRAL
203232,NEUTRAL
203233,NEUTRAL
203234,NEUTRAL
203235,NEUTRAL
203236,NEUTRAL
203237,NEUTRAL
203238,NEUTRAL
203239,NEUTRAL
203240,POSITIVE
203241,POSITIVE
203242,BAD_CONTEXT
203243,NEUTRAL
203244,NEUTRAL
203245,NEGATIVE
203246,NEUTRAL
203247,NEUTRAL
203248,NEUTRAL
203249,NEUTRAL
203250,BAD_CONTEXT
203251,NEUTRAL
203252,NEUTRAL
203253,NEUTRAL
203254,NEUTRAL
203255,BAD_CONTEXT
203256,NEUTRAL
203257,NEUTRAL
203258,POSITIVE
203259,BAD_CONTEXT
203260,POSITIVE
203261,NEUTRAL
203262,NEUTRAL
203263,BAD_CONTEXT
203264,NEUTRAL
203265,BAD_CONTEXT
203266,BAD_CONTEXT
203267,BAD_CONTEXT
203268,NEUTRAL
203269,BAD_CONTEXT
203270,BAD_CONTEXT
203271,BAD_CONTEXT
203272,BAD_CONTEXT
203273,NEUTRAL
203274,POSITIVE
203275,NEUTRAL
203276,POSITIVE
203277,POSITIVE
203278,POSITIVE
203279,POSITIVE
203280,NEUTRAL
203281,POSITIVE
203282,NEUTRAL
203283,NEUTRAL
203284,NEUTRAL
203285,POSITIVE
203286,POSITIVE
203287,NEUTRAL
203288,NEUTRAL
203289,NEGATIVE
203290,BAD_CONTEXT
203291,NEUTRAL
203292,NEUTRAL
203293,NEUTRAL
203294,POSITIVE
203295,POSITIVE
203296,NEUTRAL
203297,NEUTRAL
203298,NEUTRAL
203299,NEUTRAL
203300,NEUTRAL
203301,BAD_CONTEXT
203302,NEUTRAL
203303,NEUTRAL
203304,NEUTRAL
203305,NEUTRAL
203306,POSITIVE
203307,NEUTRAL
203308,NEUTRAL
203309,NEUTRAL
203310,NEUTRAL
203311,POSITIVE
203312,NEGATIVE
203313,NEUTRAL
203314,NEUTRAL
203315,POSITIVE
203316,NEUTRAL
203317,NEUTRAL
203318,NEUTRAL
203319,NEGATIVE
203320,NEUTRAL
203321,NEUTRAL
203322,NEUTRAL
203323,NEUTRAL
203324,NEUTRAL
203325,NEUTRAL
203326,POSITIVE
203327,POSITIVE
203328,NEUTRAL
203329,NEUTRAL
203330,POSITIVE
203331,NEUTRAL
203332,NEUTRAL
203333,NEUTRAL
203334,NEUTRAL
203335,NEUTRAL
203336,NEUTRAL
203337,NEUTRAL
203338,BAD_CONTEXT
203339,NEUTRAL
203340,NEUTRAL
203341,NEUTRAL
203342,NEUTRAL
203343,NEUTRAL
203344,NEUTRAL
203345,NEUTRAL
203346,NEUTRAL
203347,NEUTRAL
203348,NEUTRAL
203349,NEUTRAL
203350,POSITIVE
203351,NEUTRAL
203352,POSITIVE
203353,NEUTRAL
203354,NEUTRAL
203355,NEUTRAL
203356,POSITIVE
203357,NEUTRAL
203358,NEUTRAL
203359,NEUTRAL
203360,NEUTRAL
203361,NEUTRAL
203362,NEUTRAL
203363,POSITIVE
203364,NEUTRAL
203365,NEUTRAL
203366,NEUTRAL
203367,NEUTRAL
203368,NEUTRAL
203369,NEUTRAL
203370,POSITIVE
203371,NEUTRAL
203372,POSITIVE
203373,POSITIVE
203374,NEUTRAL
203375,NEUTRAL
203376,NEUTRAL
203377,POSITIVE
203378,NEUTRAL
203379,NEUTRAL
203380,POSITIVE
203381,NEUTRAL
203382,NEUTRAL
203383,NEUTRAL
203384,NEUTRAL
203385,NEUTRAL
203386,NEUTRAL
203387,POSITIVE
203388,NEUTRAL
203389,NEUTRAL
203390,NEUTRAL
203391,NEUTRAL
203392,NEUTRAL
203393,NEUTRAL
203394,NEUTRAL
203395,POSITIVE
203396,NEUTRAL
203397,NEUTRAL
203398,NEUTRAL
203399,BAD_CONTEXT
203400,NEUTRAL
203401,NEUTRAL
203402,NEUTRAL
203403,POSITIVE
203404,POSITIVE
203405,NEUTRAL
203406,NEUTRAL
203407,NEUTRAL
203408,NEUTRAL
203409,POSITIVE
203410,NEUTRAL
203411,POSITIVE
203412,NEUTRAL
203413,NEUTRAL
203414,NEUTRAL
203415,POSITIVE
203416,NEUTRAL
203417,NEUTRAL
203418,POSITIVE
203419,NEUTRAL
203420,NEUTRAL
203421,NEUTRAL
203422,NEUTRAL
203423,NEUTRAL
203424,NEUTRAL
203425,NEUTRAL
203426,NEGATIVE
203427,POSITIVE
203428,NEUTRAL
203429,NEUTRAL
203430,NEUTRAL
203431,BAD_CONTEXT
203432,BAD_CONTEXT
203433,NEUTRAL
203434,NEUTRAL
203435,NEUTRAL
203436,BAD_CONTEXT
203437,NEUTRAL
203438,BAD_CONTEXT
203439,POSITIVE
203440,POSITIVE
203441,NEUTRAL
203442,NEUTRAL
203443,NEUTRAL
203444,NEUTRAL
203445,BAD_CONTEXT
203446,NEUTRAL
203447,NEUTRAL
203448,POSITIVE
203449,NEGATIVE
203450,NEUTRAL
203451,NEUTRAL
203452,NEUTRAL
203453,NEUTRAL
203454,NEUTRAL
203455,NEUTRAL
203456,NEUTRAL
203457,NEUTRAL
203458,BAD_CONTEXT
203459,NEUTRAL
203460,NEUTRAL
203461,NEUTRAL
203462,NEUTRAL
203463,NEUTRAL
203464,POSITIVE
203465,NEGATIVE
203466,NEUTRAL
203467,NEUTRAL
203468,NEUTRAL
203469,NEUTRAL
203470,NEUTRAL
203471,POSITIVE
203472,NEUTRAL
203473,NEUTRAL
203474,BAD_CONTEXT
203475,NEUTRAL
203476,NEUTRAL
203477,POSITIVE
203478,NEUTRAL
203479,NEUTRAL
203480,NEUTRAL
203481,NEUTRAL
203482,NEUTRAL
203483,POSITIVE
203484,NEUTRAL
203485,POSITIVE
203486,NEUTRAL
203487,NEUTRAL
203488,NEUTRAL
203489,NEUTRAL
203490,NEUTRAL
203491,NEUTRAL
203492,NEUTRAL
203493,NEUTRAL
203494,NEUTRAL
203495,NEUTRAL
203496,NEUTRAL
203497,POSITIVE
203498,NEUTRAL
203499,NEUTRAL
203500,NEGATIVE
203501,POSITIVE
203502,NEUTRAL
203503,NEUTRAL
203504,BAD_CONTEXT
203505,NEUTRAL
203506,NEUTRAL
203507,NEUTRAL
203508,NEUTRAL
203509,NEUTRAL
203510,NEUTRAL
203511,NEUTRAL
203512,NEUTRAL
203513,NEUTRAL
203514,POSITIVE
203515,NEUTRAL
203516,NEUTRAL
203517,POSITIVE
203518,NEUTRAL
203519,NEUTRAL
203520,NEUTRAL
203521,NEUTRAL
203522,NEUTRAL
203523,NEGATIVE
203524,NEUTRAL
203525,NEUTRAL
203526,NEUTRAL
203527,POSITIVE
203528,POSITIVE
203529,POSITIVE
203530,POSITIVE
203531,NEUTRAL
203532,NEUTRAL
203533,NEUTRAL
203534,NEUTRAL
203535,NEUTRAL
203536,NEUTRAL
203537,NEUTRAL
203538,POSITIVE
203539,NEUTRAL
203540,NEUTRAL
203541,NEUTRAL
203542,NEUTRAL
203543,NEUTRAL
203544,NEUTRAL
203545,POSITIVE
203546,NEUTRAL
203547,NEUTRAL
203548,NEUTRAL
203549,NEUTRAL
203550,NEUTRAL
203551,NEUTRAL
203552,NEUTRAL
203553,POSITIVE
203554,NEUTRAL
203555,NEUTRAL
203556,NEUTRAL
203557,NEUTRAL
203558,NEUTRAL
203559,NEUTRAL
203560,NEUTRAL
203561,NEUTRAL
203562,NEUTRAL
203563,NEUTRAL
203564,NEGATIVE
203565,NEUTRAL
203566,NEUTRAL
203567,NEUTRAL
203568,NEUTRAL
203569,NEUTRAL
203570,NEUTRAL
203571,NEUTRAL
203572,POSITIVE
203573,NEUTRAL
203574,NEUTRAL
203575,NEUTRAL
203576,NEUTRAL
203577,BAD_CONTEXT
203578,NEUTRAL
203579,NEUTRAL
203580,NEUTRAL
203581,NEUTRAL
203582,NEUTRAL
203583,NEUTRAL
203584,NEUTRAL
203585,NEUTRAL
203586,POSITIVE
203587,NEUTRAL
203588,NEGATIVE
203589,NEUTRAL
203590,NEUTRAL
203591,POSITIVE
203592,POSITIVE
203593,NEUTRAL
203594,NEUTRAL
203595,NEUTRAL
203596,NEUTRAL
203597,NEUTRAL
203598,BAD_CONTEXT
203599,NEUTRAL
203600,NEUTRAL
203601,NEUTRAL
203602,POSITIVE
203603,POSITIVE
203604,NEUTRAL
203605,NEUTRAL
203606,NEUTRAL
203607,NEUTRAL
203608,NEUTRAL
203609,NEUTRAL
203610,NEUTRAL
203611,NEUTRAL
203612,POSITIVE
203613,POSITIVE
203614,POSITIVE
203615,NEUTRAL
203616,NEUTRAL
203617,NEUTRAL
203618,NEUTRAL
203619,NEUTRAL
203620,NEUTRAL
203621,NEUTRAL
203622,NEUTRAL
203623,POSITIVE
203624,NEUTRAL
203625,NEGATIVE
203626,NEUTRAL
203627,NEUTRAL
203628,POSITIVE
203629,NEUTRAL
203630,NEUTRAL
203631,POSITIVE
203632,POSITIVE
203633,NEUTRAL
203634,NEUTRAL
203635,BAD_CONTEXT
203636,NEUTRAL
203637,POSITIVE
203638,NEUTRAL
203639,NEGATIVE
203640,NEUTRAL
203641,NEGATIVE
203642,NEUTRAL
203643,POSITIVE
203644,NEUTRAL
203645,NEUTRAL
203646,POSITIVE
203647,NEUTRAL
203648,POSITIVE
203649,NEUTRAL
203650,NEUTRAL
203651,NEUTRAL
203652,POSITIVE
203653,BAD_CONTEXT
203654,BAD_CONTEXT
203655,NEUTRAL
203656,NEUTRAL
203657,POSITIVE
203658,NEUTRAL
203659,NEUTRAL
203660,NEUTRAL
203661,NEUTRAL
203662,NEUTRAL
203663,NEUTRAL
203664,NEUTRAL
203665,NEUTRAL
203666,NEUTRAL
203667,NEUTRAL
203668,NEUTRAL
203669,POSITIVE
203670,NEUTRAL
203671,NEUTRAL
203672,NEUTRAL
203673,NEUTRAL
203674,NEUTRAL
203675,NEUTRAL
203676,POSITIVE
203677,POSITIVE
203678,NEUTRAL
203679,POSITIVE
203680,NEUTRAL
203681,NEGATIVE
203682,NEUTRAL
203683,BAD_CONTEXT
203684,NEUTRAL
203685,NEUTRAL
203686,POSITIVE
203687,NEUTRAL
203688,NEUTRAL
203689,NEUTRAL
203690,POSITIVE
203691,POSITIVE
203692,NEGATIVE
203693,NEUTRAL
203694,NEUTRAL
203695,NEUTRAL
203696,POSITIVE
203697,NEUTRAL
203698,NEUTRAL
203699,POSITIVE
203700,POSITIVE
203701,NEUTRAL
203702,BAD_CONTEXT
203703,POSITIVE
203704,NEUTRAL
203705,NEGATIVE
203706,NEUTRAL
203707,NEUTRAL
203708,NEUTRAL
203709,POSITIVE
203710,NEUTRAL
203711,NEUTRAL
203712,BAD_CONTEXT
203713,NEUTRAL
203714,POSITIVE
203715,NEUTRAL
203716,NEUTRAL
203717,POSITIVE
203718,POSITIVE
203719,NEGATIVE
203720,NEUTRAL
203721,NEUTRAL
203722,NEUTRAL
203723,POSITIVE
203724,POSITIVE
203725,NEUTRAL
203726,NEGATIVE
203727,NEUTRAL
203728,NEUTRAL
203729,BAD_CONTEXT
203730,POSITIVE
203731,NEUTRAL
203732,NEUTRAL
203733,NEUTRAL
203734,NEUTRAL
203735,NEUTRAL
203736,NEUTRAL
203737,NEUTRAL
203738,POSITIVE
203739,NEUTRAL
203740,NEUTRAL
203741,NEUTRAL
203742,NEUTRAL
203743,NEUTRAL
203744,NEUTRAL
203745,NEUTRAL
203746,NEUTRAL
203747,NEUTRAL
203748,NEUTRAL
203749,NEUTRAL
203750,NEUTRAL
203751,POSITIVE
203752,NEUTRAL
203753,NEUTRAL
203754,POSITIVE
203755,BAD_CONTEXT
203756,NEUTRAL
203757,NEUTRAL
203758,NEUTRAL
203759,NEUTRAL
203760,NEUTRAL
203761,NEUTRAL
203762,NEUTRAL
203763,NEUTRAL
203764,NEUTRAL
203765,NEUTRAL
203766,NEUTRAL
203767,NEUTRAL
203768,NEUTRAL
203769,NEUTRAL
203770,NEUTRAL
203771,NEUTRAL
203772,POSITIVE
203773,POSITIVE
203774,NEUTRAL
203775,POSITIVE
203776,POSITIVE
203777,NEUTRAL
203778,NEUTRAL
203779,NEUTRAL
203780,NEUTRAL
203781,POSITIVE
203782,POSITIVE
203783,POSITIVE
203784,NEUTRAL
203785,NEUTRAL
203786,NEUTRAL
203787,NEUTRAL
203788,NEGATIVE
203789,NEUTRAL
203790,POSITIVE
203791,POSITIVE
203792,POSITIVE
203793,POSITIVE
203794,NEUTRAL
203795,POSITIVE
203796,BAD_CONTEXT
203797,NEUTRAL
203798,NEUTRAL
203799,NEUTRAL
203800,NEUTRAL
203801,NEUTRAL
203802,NEUTRAL
203803,NEUTRAL
203804,POSITIVE
203805,NEUTRAL
203806,POSITIVE
203807,POSITIVE
203808,NEUTRAL
203809,NEUTRAL
203810,POSITIVE
203811,NEUTRAL
203812,NEUTRAL
203813,NEUTRAL
203814,POSITIVE
203815,NEUTRAL
203816,NEUTRAL
203817,NEUTRAL
203818,NEUTRAL
203819,NEUTRAL
203820,POSITIVE
203821,POSITIVE
203822,NEUTRAL
203823,POSITIVE
203824,NEUTRAL
203825,NEUTRAL
203826,POSITIVE
203827,NEUTRAL
203828,POSITIVE
203829,NEUTRAL
203830,NEUTRAL
203831,NEUTRAL
203832,NEUTRAL
203833,NEUTRAL
203834,NEUTRAL
203835,NEUTRAL
203836,POSITIVE
203837,POSITIVE
203838,NEUTRAL
203839,POSITIVE
203840,NEUTRAL
203841,NEUTRAL
203842,NEUTRAL
203843,NEUTRAL
203844,POSITIVE
203845,NEUTRAL
203846,POSITIVE
203847,NEUTRAL
203848,NEUTRAL
